name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
URAL,18.481222532079588,13.33160869987364,26.758284683528004,75.62454456923332,84.98525416781705,83.94832959729646,30.586761724932913,19.781734498853368,51.61929767775652,29.025098051547747,22.118100785126405,16.806449049295964,34.73660654729009,61.46611305633174,51.03198787383045,26.96842583435978,57.761044954840116,90.87009868281366,25.03954809218646,29.557603386451117,81.51203264414424,53.19491638222217,45.77620515527344,22.836619135136615,11.049069604021684,70.93526332162175,38.12258054040504,35.837780560817144,46.339174097548806,48.48069856587798,36.14329957649778,14.44168403879005,39.87058021115847,6.007509704390348,21.48580132003021,28.2470834796906,30.845533116133925,35.156107228216335,64.86043081039041,46.42346400330437,40.08898295912428,47.280778580599325,26.746229108401696,29.79450286257578,46.633561680131095,51.217782003397836,50.41954293296306,64.35785331666716,52.27100174402736,16.760903139575237,78.49366652953027,67.33855126292254,42.372329652334656,54.51729144254656,7.254398245654616,23.78221142229116,7.853364918468128,39.26679950398255,24.518034213658623,29.218418456034314,53.2247534774824,64.40647668316063,26.478549565469553,61.48766571556005,46.455351935070205,42.2865297732635,23.099683941479025,37.66842254348483,26.467899386391554,28.980247812015786,10.676527802570526,24.723896084955076,20.11912400619873,43.10350893871435,53.26535852802863,64.90900865219417,11.505363545752104,21.714988692912225,60.90509265029039,19.078467196052046,47.23843288913594,21.153712627581516,39.10531641668539,28.18710072661607,30.791452056901125,43.495659492623126,35.010859183326346,13.795162821124512,7.787242567168519,27.73765695034533,31.263007979282367,13.460627964883145,29.60769991623228,68.31499166525924,39.33711377443223,16.176992590071748,36.19761980961032,41.00602635273458,48.2023096711225,36.45965001647114,58.19496856693936,21.397849046087387,42.5258396241288,63.23510958615794,45.379971124543836,47.10533399117465,23.26759755102978,10.999020485273308,8.47178750461651,55.829184850276626,24.82654217419387,31.797702511136702,59.87706698436032,27.186167316589916,28.38551874245933,18.470744862482796,35.05756372544718,51.72582543566617,36.1341244859662,44.81452575715729,26.431967758691346,56.31408889495132,33.90507454622687,30.32765012270654,31.4466841075949,61.91466249804421,78.29435199801615,52.85717274038316,57.57186042157255,24.489766470396386,52.15578090344352,48.40854782078844,24.062059375821345,44.31198203005375,23.70298332354841,20.28444105472442,31.345366966804832,29.979757135109708,20.560137703249897,11.574519794769197,40.67917954838706,25.661233042516642,41.669132398907294
OGOOUE,126.87068599039613,235.2389022059056,178.33770724958345,179.5272562597519,102.89932480168814,81.33464389051905,56.02639935290872,161.37842198426242,206.26725529155866,218.62014803328393,186.92989553118846,178.26888033765258,152.92978491124737,170.9564053698592,185.92428761258012,106.27482646051139,77.55357498452754,43.67033626780377,51.09644523063212,140.56040775758584,235.4357299176786,207.27759306512323,167.83116868982657,116.51767087689102,164.78704328401994,198.7622001438281,176.1411362456145,102.31153722790816,45.09341182362467,45.018890883964254,59.473794216035195,112.26122109803163,270.2831601918555,206.4987250479734,167.825493979507,155.60011065986095,162.19907652039635,166.756374788084,194.5807612917021,137.55999769455545,110.49524810817066,42.503727007663215,43.46104621945715,108.09768900189671,166.10812487322315,243.63010785697224,174.4472929108371,88.03402024362822,156.71868649694545,197.10654676143483,211.18865354579387,224.7066486360786,84.42632463446019,47.1030972445948,91.25098832222962,183.5226008943246,276.66803498344143,263.1698194669243,186.28194258832664,183.54717291278337,122.38868758284853,189.98881941095738,189.18790169316694,169.9380234645392,52.62495615657654,48.59949558306955,91.56085039297274,144.49102055852333,222.9857246907766,208.62461443387892,167.23753567047734,163.77186968768146,188.2939854301218,176.71632347996197,230.8140958979427,187.5788267727271,72.67438921798771,33.89689029247383,72.77292781161601,136.2216673729367,262.3083995401927,327.64316287387857,221.43873060521364,155.1144423183578,180.82971060248192,319.67625408542364,232.49466647578234,142.88108295611673,70.34183007356931,65.03709215363584,64.19197821694586,137.5794587263931,257.99287662453435,301.9836135460816,187.30829149922602,128.88316145285927,173.1936813028318,195.73796861020006,212.421762860791,161.5134860217362,61.28137212400202,41.23541256384326,50.68358889971805,156.91352293153696,258.7649497423336,228.15436573133312,140.8250621670697,108.46223113171499,180.94279220835736,222.3078855732017,187.94016230446914,220.38014306843718,81.18107819119014,28.873021424554253,69.45018112823048,157.46859892169184,276.7127193682055,240.0160567784269,209.23796306681857,134.55631486098378,150.84869900888347,206.27595821470103,171.520013641992,165.24729287886737,53.59845262004317,33.49485234530629,38.22091765814466,83.21181886087068,253.17932621948637,250.28559871838638,160.65847127528457,158.75229653740246,139.7102324081257,214.17941420011098,237.84844461817025,229.72098489732127,83.45664884114916,27.96895846175961,51.793641957152026,125.8721645711898,336.847523437916,322.83507225412694,180.37912335742445
YONGDING HE,8.889556273124319,28.64332025006596,39.42915410801555,55.89756082127951,78.92160945211249,133.2436370623291,98.98508650966617,105.63443539179787,71.1768021835296,35.98119567800047,2.761947501383881,4.496587402649844,11.26415567570095,6.453776059622871,26.68323505955449,42.297286973974174,114.50157096892342,160.41801687061738,117.09017706017123,69.1576730460156,13.977211044036368,11.089983421289693,11.748666399131517,1.3262711675328795,14.550395952214481,3.2723527281043125,17.666507063447952,62.73494827621298,85.6909254337258,131.6821058096959,123.95579486065219,74.98060767476755,11.878671057324219,2.5126895715730355,2.4501315500981646,6.3747521302695995,6.522332611309388,3.9191569054513935,15.873632334803707,76.52057086142406,89.90926046091646,135.39963268627392,113.75721875567619,24.66829152074595,12.828488123323849,13.017848075157994,3.597147462997981,0.5662120878856737,7.646119083220739,44.1795626780891,15.110079114216061,44.487758244812845,73.09199246625933,113.05427812974897,88.45723533782443,67.53828072910879,42.62118161251814,2.9131600935713107,4.311008152517987,6.911967087106182,2.723908795781236,16.31380252272989,45.11507578830378,45.22458015047976,121.98989380130213,104.33669742778767,126.77108139522012,69.67855884075838,24.807581679054934,2.5758469211050454,2.36731605496094,0.5717222808188868,12.685702896944017,13.737900577697252,24.485880081351358,47.19841823328887,61.33858285243204,124.52897855538026,111.19986755991444,63.7634005807931,18.305311392067058,24.981692250075927,1.8326878922497292,5.317863376005257,12.55323670005656,18.19720330759969,29.10485768066057,37.409556457260344,56.09751508108858,94.56957054889686,153.60304804494265,94.17586111465847,27.328659372007248,0.8135566822286355,1.3440454868048868,0.8311172556436506,13.859518715992728,2.244878677337874,15.94929659360667,41.01353684970032,68.03006371013699,152.019915605816,110.98390264154732,62.104026444214675,21.480312594987208,36.80936003176605,2.6985209885693515,2.6723505161151393,1.0303336508117136,15.393515352624107,38.906567294884006,32.30798890131849,82.49441822855648,199.66840159571916,69.04951160446032,71.03621190218364,17.959200863819557,32.903224445144744,9.970473032722019,5.763920596072379,7.362855152142143,7.049070514682891,16.804538977080338,28.789128009483345,101.14122553544932,199.36059347613718,86.75363696571696,65.54077742578953,17.497147505672256,5.585477925187757,0.7043876670624173,0.7167065990219931,12.637071064078446,8.463207952369928,30.433454494290164,40.09669768232474,81.46388471850695,89.33182620189534,85.50039509252942,103.12298049513727,21.367165220931934,5.8410895677105,1.075273455235538
OLENEK,11.461608068785784,18.906162320614616,31.63351880767947,39.360595509105316,66.59686402625893,128.237807585549,49.3896970846433,56.302442168402,46.7452794060826,11.0834762755805,22.963985344881607,8.422896562564405,5.803691719386329,10.072970355527596,20.82817255130918,47.712005520443086,42.28680020238949,48.97033052061411,57.40493258733278,61.08450485481374,26.399470666402802,23.744633491830665,12.817903193880896,14.57016084070105,4.847404400167639,14.386502405143583,24.735333972998546,48.137101552882676,54.25235234767077,70.42286534855084,86.59473432348697,38.800100869406855,36.37353761944039,14.00503750242184,10.831459901753448,14.116112793485934,7.970516877200836,12.150006995425825,10.208549305766946,57.36636940467057,47.287679813494094,56.37856194790237,45.48646875338573,58.182515650131,27.15382983246032,18.558418892564028,10.8954462663916,18.759206728347923,7.5366676499075185,6.651536521576183,32.599646137373064,59.51761783697024,54.78482293143872,90.59428036924191,68.85217262331298,64.08316490419837,33.762336925580776,22.803799238002387,10.593496723512738,16.594739432112696,13.896362034473555,22.16038372692071,18.18211091457672,34.21031172426736,71.64037845517917,67.86413029428931,88.59776346283702,30.714123872012692,43.130382595114845,11.04141261876139,13.333997154719485,11.06820058942361,4.832331107361802,10.785636752908545,29.189066264344262,24.330368263901892,75.35590619759881,51.77446295181809,54.798702248545844,36.02089340724911,23.966780837235635,21.656403769024006,7.6731987846783305,14.995823340391462,7.133042655753283,6.5391296190718675,24.84346661272808,57.476457524394505,83.72081283680389,66.36289246454928,61.40373413684787,51.39205742681702,34.52562753551211,25.009257590324207,11.90254033544363,16.413854923073224,8.260771350477798,18.54567267560122,29.440595472537467,22.52677440671594,54.26305995755689,56.96607848241924,56.65397192070955,37.29591593986269,38.177272550476864,16.55531764867287,12.507919943748808,14.908804907609884,15.516273659440136,10.319267984612058,17.083883390679336,63.55268863925403,51.83704909959878,35.96325331016537,54.37269373501255,32.01187870919862,14.434554140070611,14.231241260033462,12.937202942962516,4.83227096862338,6.067878571023324,6.242417833941251,24.157901154180305,31.608613785575347,70.81228665540054,23.332966556188655,53.33006650402578,47.68508463442006,30.983906573766955,25.12166735278551,13.610275692966768,12.610369820346577,8.007271274241996,16.169607570653884,36.79706612913029,35.53630518881686,68.53266785741515,49.94480854272579,87.83522277003156,71.45074691979212,28.178212446904443,14.422417592479285,10.583733998840556
LIAO HE,2.3842499467789633,14.895333398558298,18.371236350683915,41.39629042331601,104.62646924409478,130.86773797791082,81.0484320171805,48.74049368725133,51.11307774365681,13.109198962226964,4.129570982534061,2.202931640526538,13.164280120729387,9.538941839888132,11.460800540726604,27.829165673550307,99.65156477962286,164.25847503122816,86.28193034400147,64.32766245513545,21.758771580150352,29.609618366735845,12.967663885054407,3.9575759622525695,6.732439816225228,3.2006125247005066,30.16085006768321,72.45299857930581,136.8315974630374,141.2098621714884,132.1270152567273,35.46664115728078,23.105274129514196,4.989647580656818,3.2713917234558223,5.680258896937896,10.595432722549388,4.987668270143854,27.6220433243105,39.522576056214575,115.48547720655684,105.9312074311229,99.89594063236136,35.69395906821554,35.549112752571865,8.994933588160837,2.171063178448541,3.1728720996855615,5.168943055483168,36.377379453935426,13.906053291254588,43.88481269683581,39.44562050124964,145.36326716951214,92.36659541501285,28.824667016502968,17.394978192938478,9.513477365697678,7.605228445264474,0.7025807908530166,1.2518750564146883,19.837372515495705,31.736823218348775,61.73781613421329,122.03146608089867,151.2807635326126,79.01392197725211,28.46335901640369,17.369215000350092,7.416834858244729,4.802811520810842,3.4762960532738667,13.290914881493071,9.307229656116633,58.801701556591674,27.886955708641803,86.16270222559722,93.93568160554965,50.81632275864349,27.792122823787736,24.312717424150946,8.623650241833081,8.917239864927469,6.349449500679427,8.837724245835764,24.02128882778909,40.66450778279526,101.0405158922357,38.60736590843274,171.0724280796111,144.01865137354443,51.78516392837258,58.38012419257239,28.070985298340418,12.175220693856467,1.9406956724936812,6.654974113049941,1.8310034566236757,18.06694856527264,51.87345045920873,78.65259150535717,164.6815852005569,94.58364572722012,16.496645851628656,18.1730872344816,16.01470509992615,1.6989557461408336,1.333488713139302,6.28582149037839,22.050276547669856,40.50867800500123,33.52747153710696,148.97697152150204,160.17189649723463,108.91348069613916,82.41687323659649,41.1771233684668,45.54622997074646,10.454074346501875,7.672530220984925,10.792316690766592,20.69105307847128,33.91714314086598,21.97641829282286,113.43232941366568,167.6721394010702,124.01362459160055,39.186451639246314,40.56790366866244,11.379034179185881,4.039468159261592,3.1892569851642807,3.9431670151999874,11.421876362607536,7.151398377405542,83.97987143355529,128.75382171059746,66.65764276234741,59.91742154268692,54.35665524252375,19.876489415552157,3.2083508475546623,4.763330984147398
HAR US NUUR,6.539055287750856,11.184490160980074,20.430434752166622,43.359800794204226,46.23912730571905,101.91729700254763,74.13735107500763,19.233447460998914,11.55608570198477,8.662399077773259,4.290421463228828,3.392773513776369,4.475200864406655,9.260887142500573,10.615447981501703,24.103762195957795,35.479663015492605,48.24288761609447,38.617869776670084,21.121408396320486,3.9119301143271095,6.907210796602655,8.740998203548509,4.082293213553398,4.29062811467939,4.439423672856147,17.183569179108574,31.07492335401069,39.49412786366958,40.82231424087291,64.80289362501658,13.280788415974222,9.762243393049284,9.567564571876053,2.660692680449355,3.5148538825743336,7.333480435588794,4.21286600948286,19.137232087472082,27.46910887512313,38.23960373576505,56.79509312287129,23.165798109571067,8.460729382057915,12.633322748791292,3.5493776963313706,4.224015548869533,2.8819877755105083,3.4022644311945185,5.852031568595538,20.294406386582633,25.940168027776295,26.1110803587614,48.318298369125635,41.01984728382303,17.153676953468075,12.678756555484986,4.873053984978847,3.7459220832107416,2.166675341794271,4.621460785510335,18.29510384281701,12.48985293300746,18.40300028337536,34.99841364381047,52.613353346330406,25.763122501107464,23.110573837977764,10.743053257241257,4.236320913545071,8.254140418855286,3.394366167774938,5.709950972960129,11.39253576590854,13.603900610932248,21.458026750795188,28.88134137108825,49.48517605645617,27.36643981174502,14.577025501682739,16.3416780070999,14.336940992114693,7.072566137006166,10.793363759010889,6.348811001125523,13.253370905089447,11.724889521073754,36.45940035717209,46.16908030974792,36.28037117376067,50.950220962926664,25.716411619638894,12.748432276625094,13.387320153625092,8.920960111522229,4.509117643674133,5.994785178894733,10.334074093263125,10.276846589747695,17.808585687738486,69.93842186785893,45.34418973307688,22.416776656534612,17.27891504173627,10.298712579894065,6.757665850874839,3.603516578621323,1.6573245446762581,3.7711224112614095,5.100433542144589,25.704783346159928,19.445479265166103,50.69491192363845,76.63091505223447,59.80661087700971,13.432545213663161,17.71166693243674,13.014972375323817,7.454409273193228,3.6920816257647235,8.050456725967953,7.4547186007622415,16.02782722366136,19.913708280171807,56.518321365988584,65.06742267877036,37.756465813680116,19.112970281433196,12.964278894600872,9.670767468391956,2.5056001581408607,4.705397566415365,3.723790649554021,8.690784220186236,23.336632244246186,35.930788107421755,57.874008573829116,32.63083584557856,32.89861354976795,12.61926701599729,8.127050535586738,6.846805099598721,3.3299229173591773
FRASER,37.16328098263178,110.02166660478433,80.49459604465835,59.58885209453873,65.99472867491788,41.890074208050166,43.11163463394263,66.52115713528825,151.32410056045686,86.17068341777936,68.73384180510213,96.70957392538669,37.85223375859777,78.16446999701188,36.917703811792414,76.25060394097727,70.58437907536982,60.832451976042194,95.41945029444281,100.3950309090868,94.47386782806147,122.21127813031275,108.56302231462878,113.49356550491107,37.640482875503345,71.75873016753229,53.960296503674236,65.04446545118128,104.79715945139354,87.64708500924705,54.926935643621285,76.51036263353245,119.06648338340999,81.68778450981502,74.96692146516614,112.1583502663904,59.982309284166114,51.91974777621573,53.73214082765397,59.90133400485755,55.87159233904413,67.87597775754128,27.11411928845591,52.790886889950436,77.4591012725743,169.42619235102885,105.73153030728561,115.27841459795161,73.39033470108542,120.23812352679562,65.00062246338958,45.99792049082718,103.05844399788582,56.89498030264954,70.48207195893815,71.39849804478462,124.37157025320562,104.90829602315114,108.92100665992768,80.95478496344387,67.78430226238869,63.259380599752795,48.088209602032215,63.16225920698568,61.50475249830953,58.84879107866914,108.20652211707448,35.873566281538196,79.35622804754694,115.5580275132338,97.22953777387067,83.64220735126158,45.3265872723948,76.77947967430536,50.885339119359095,63.3771473844503,54.00220183735396,60.835818548959786,37.422043979823975,69.23294728731118,112.43884087037463,163.84111146487837,49.65486023012875,87.20167370487714,37.110810769748014,58.83646923607731,57.05139270344472,70.59552922008814,70.24510562617164,33.99065180579735,59.079578383714626,110.65362717094696,64.84588036605216,94.34123137790351,79.7173842271402,126.93493606739491,89.80936842998119,84.65893257782197,57.432306599589374,106.25552892735175,85.0728424324519,116.99474408157526,40.50849251224944,78.5011739951171,73.31105667347576,134.53695598966223,84.71561397986936,125.64361693811509,57.7750121837523,98.78206364015948,82.2448720137366,45.457309689035014,131.59849078413012,72.82981962789206,42.6756506592979,24.49228486839205,112.9607918074842,98.36248156424058,101.0933456875597,65.52623302131006,69.4150771891692,89.99434097505805,83.85445747930102,85.94575248305698,100.04526274311878,37.011739662665455,74.42236727238645,78.81198244217397,52.54245844261408,85.04615977338425,117.03175480300524,76.82173574322233,60.208635283359364,91.24158466741027,73.42419074664318,84.26125770969476,58.11113014777785,57.826172758075906,45.715633574427635,58.73793612434057,144.10354968907805,127.31271042449646,91.65021798037934
YANA,3.453890209408177,9.554496538616235,20.911031464657427,41.60177077251087,73.37814974302806,77.06318092304527,39.27582401984639,60.47978702666455,21.98461369071708,18.646983326809874,10.693016265319848,3.7981042388566126,4.1290162464634035,8.842100952069542,12.70611802862458,43.85982625289004,94.09564925788762,92.39036747359557,63.220090455313425,65.03805457355506,12.36158255109286,13.396825834946997,8.517729614494348,5.0499042223194754,3.8347084289534936,9.221345189597606,13.890026306768661,47.69572280720726,41.299523864167824,108.96042579157927,90.6305118489809,47.487901547731774,33.32964254429204,9.65074490320729,6.7188314948207095,6.156806415030549,6.97067720499497,7.618316047037109,11.997439246024959,21.228581180552016,115.24481660228217,73.13141379555198,80.4113566659767,67.81435610981758,18.93308127743227,22.47695120839906,7.769552641132329,8.253777950999845,7.93944097688802,6.423740833967238,15.178847324183437,70.02374549072358,78.61234273714963,92.95992274606999,74.96508179064834,83.43613363292104,26.606445245606494,13.643670401514145,7.078165719189318,8.280667393345043,7.22362970019443,14.991145557802307,21.13152084255127,38.46097791841686,110.67283939577477,87.16729467606267,64.60581557701342,36.310067722480284,9.354300472978352,14.80385046769687,9.965553691822983,4.798303653789568,3.0761174811848075,12.314251392309473,22.484495326375157,62.212428526496076,53.512620344034325,85.20190949378225,54.23352859941111,65.67632336873045,26.820860673135712,10.884596595662531,4.871799216346652,6.8309568487813435,3.9969069912546704,7.9388073974907485,22.508011367485835,59.385941746112486,89.35731103557869,85.00803606090479,57.10244085530194,36.19102615728191,12.064161113472707,14.59378418579261,12.390412033687317,8.1174642439163,3.220054259053848,14.962295745029822,11.416686277547837,25.92387917713045,95.12619202172027,94.64546090080034,60.13739181821177,56.246046103984746,35.63000593200155,9.39957672133727,6.418937777532467,7.864748208518621,6.415402432663332,7.640826224263613,26.28568542691082,46.39467967389724,68.35814559800416,70.19480169862696,82.43510679171983,30.09568861763891,23.207948891105502,13.18157961193795,10.704703276181712,3.5828059104550896,1.7783459886240627,6.597471257463354,15.251423208892765,49.228006939050765,70.18271167686426,93.84453599616921,57.662206941082694,44.070828396877765,18.02729673701687,10.150373224201799,8.99936514345463,7.514162067344411,9.858985692501859,7.763060486616141,29.05359387006902,42.26489827552262,104.48681720365819,47.69064863061311,81.81107906576445,34.344960256644434,26.148101054066,10.21452455748724,3.5363874902550454
THELON,8.65250025486656,23.67450976884359,26.332133608959136,76.01620201261677,63.46330909404141,58.986478224956244,71.54408419504752,40.152809766485326,23.948268446379497,41.811554962481004,20.836872322752082,8.59011217680168,12.983231372530105,23.654245012023107,21.909565588749956,25.57643474570281,52.407913595646626,39.6760353881104,59.447080370144114,76.96143001381311,41.13839246483493,29.276957076928635,10.316092993356973,15.252499476121457,13.628463800239013,25.08508184148425,47.76904346573503,51.54509062555039,53.209417746310805,88.64588984574549,108.78053804258514,83.13847505952877,38.76891753880077,36.372246172848975,18.419268359358693,16.0763716768238,12.707301189492147,13.994681628736034,50.45205939140729,30.141768192650293,45.149853940366164,67.8522301664462,75.72779752814047,26.416252063537,54.078580305366664,32.621814012413,23.5796043254266,22.53238420718215,8.03485539520303,21.278114686776735,35.00097582613801,47.728517526307684,41.24071920695686,45.85252601640329,88.42633300720809,65.26467621264219,55.45055909091757,23.580946438806638,10.279027540298793,22.296245396182854,8.2886526360473,9.989325537190119,34.77137169628438,32.49445274123745,70.70875957837869,38.071962248710584,109.65461467653142,61.21569051945909,43.21125755329269,31.635006886230656,7.926338546495621,16.779426564639795,18.176646541809898,17.994620150438877,30.330291326187776,21.90213340775577,46.69533783379563,62.210451772859265,52.02301796034089,63.15708931594099,34.45587043278653,45.63017774208149,14.089463303680853,26.03358750260762,7.978863553025259,18.18984321479928,25.35652002768133,40.48783374627095,39.338262838671284,84.05673746120941,39.665660965936446,49.36115852907008,47.4473369231167,32.03327142366684,39.59200140421559,11.376864933786175,14.006954232382272,10.626453057788469,19.408074722105848,13.978686617811922,69.1263687127847,53.697382524429095,112.77664560106984,69.51387967159557,65.83817385374668,34.03351358979167,25.265684159874116,18.725645146556968,8.587925664297785,57.88165896535667,16.10197211976906,36.026044034013715,32.59918576574809,91.06755591543192,72.10779902351993,43.75649416597162,37.91937652722794,35.83345220252205,18.379988981230877,11.029554084935073,14.693900507491277,11.057893367716042,29.79391933929017,38.508296557196246,29.560173364125944,58.85026638553677,37.38127589791825,62.44796523200771,39.2520724109987,17.260295894131342,12.531531304675815,14.988305266476267,7.010872451046777,10.862449234597449,17.907073551050186,75.49035455028815,37.14560543486222,48.68186006106115,84.14188059184833,61.21334127728221,70.56580149190678,28.050690566671424,34.73764967290507
THORGAY,15.254308542771517,27.89874982442197,21.08438711691147,63.079780978548854,74.2192575676021,57.19263836623273,15.62690423422741,20.03727925200295,32.76666833359405,26.00435890596414,14.398226793594011,11.553354290167343,35.35025946629534,28.91103728863477,39.76090017048202,13.835650211388101,14.904521259130155,56.55248478396121,34.72340471437565,12.413051958609591,42.838171803393294,36.36377129700643,59.410197814568086,24.96252781072988,13.274879877124462,60.27419075253555,21.65652065386679,36.00319802188512,29.474990294107272,39.41713583138192,48.21982641306227,8.660840416908862,16.03876318582667,8.267193599342571,14.181820568628288,17.769895721390736,35.89848338441308,18.376411589199687,27.197844370671703,27.33272879217529,16.615179568012763,13.863436321490887,8.911761463300737,15.412353094141613,33.41647586663536,38.433063527434946,42.52568862231718,23.17639505072445,33.270640931766344,18.7335482036315,35.70288246737123,36.328187074622114,16.244794238259164,28.466646087634334,5.877937625125017,10.166579053094361,9.837726792977856,23.25000704549657,15.839427558145863,20.051987838987053,25.172500907782194,46.115053844606756,18.321264383520287,32.57049692385794,30.519408257960862,31.323133122888123,11.27790855503468,11.469492351299612,39.418267295126256,9.540541738383316,17.988301782244125,33.702113076833236,11.354587082432246,33.79965225272783,43.66776962024458,34.34001921178185,27.54081210397276,17.09006939972281,49.941418498675205,6.351356083246022,21.02236725925091,28.52506484309175,20.609607858125568,24.10003846976092,17.572562888651223,37.101557510464886,37.49040634343141,16.52305493613382,5.28138333462477,18.181675193339746,9.454689686383057,5.703911699927846,26.605040168334217,25.123237880746075,26.555104575715642,11.632317929689634,27.934301275770988,31.756598390939782,25.400197271760604,30.573060102352077,45.005688492718285,27.23473676268719,17.924683237806935,23.071572971733776,26.80509016592832,28.585100297213774,21.398440209793836,4.2249464798928384,5.01356955903227,52.333513080557566,10.59129493535657,33.38756833792294,38.85684913800171,23.848825084548057,17.5131844039426,5.804358559287306,16.257586322604407,27.67102014047497,25.27046125335048,41.69163316490559,10.300822232630793,29.8506990906241,44.62971812227087,23.96313289751966,28.782672382187993,46.1933913436408,38.45584484608195,15.229573543221557,19.8023051166227,18.817425974382544,53.39506182650697,31.726774614332708,18.935318816243996,16.196005088710592,17.589349739971045,16.092719976757838,24.916693751787392,23.13132614385206,6.891790886150205,13.66729309696369,28.318786364288005,26.486692374124328,33.06964330902015
KRISHNA,2.7534696676099073,13.99039208211127,26.409408175036788,4.074270212017187,101.88461822349386,170.19559121345796,124.99136119343662,75.50206608975502,92.11325160918716,2.8019165412494025,6.6335179119276155,6.785980139054583,2.705378756148194,6.532356829133974,37.89461186847124,104.37911344346918,121.08821486729839,159.40584359285177,119.84428432867428,121.7054163015241,55.250933629478844,12.421154315019537,0.02530953288803664,16.184032157309456,1.2094654592502934,10.59215310060919,36.155887696269154,40.70040164952742,135.24283661129041,258.11240318641916,142.29407100556097,186.05687835303408,144.07557726104412,7.022549315031605,1.6995258726517612,0.07280988284651504,0.01517522472670428,25.433586660810814,20.354621392247278,114.0519574763689,156.09234432127502,165.19975133596927,156.49607378410624,168.65761357016737,63.11070507057525,56.84206192453774,0.2626354239080303,0.0414621424353439,0.8116781568418957,0.7825550190487401,25.47727856218583,41.01655895386076,270.4751131669279,156.93445922492995,193.79370640367424,200.86442898024552,49.753022009243956,11.23108862909254,2.866640245725451,0.18226872534354746,12.239940255225692,95.18940398923222,14.76302908377427,23.6049315631517,95.8999131092033,133.9544263436507,223.18071459058606,162.43360185037835,57.53275905096526,42.57960302610574,3.0950219084382944,0.08622798335847187,0.016804792270982468,9.898079840610071,9.09491918400425,59.12600669601287,99.29038073732005,193.4166715117626,158.09818155416232,191.89033415638707,96.5040589372352,79.39878747023542,8.63896739003005,14.365851555828733,1.8437429381595603,1.6216250523536473,20.736432447928593,59.160336762792916,153.32573463608188,266.9077357633669,201.46994969765024,146.53732948617235,100.75543527095977,83.36954264554804,11.924669327862658,0.14175871890797284,3.928127146614075,0.49488481104649407,30.72884761982507,29.202118784393594,98.84473276494272,190.7174960670129,201.308596875494,71.14010989541681,73.8133221703302,9.733711714005596,1.100244739777651,2.848057171864592,0.06765447538233936,0.594772202863392,35.843203585460635,27.92441203114731,83.85335391842641,136.9748000198807,129.81936575212927,108.663450700405,76.80694774234233,42.27427944131967,2.1390597126170516,0.4169429071088351,9.897827427300806,3.0010166330099057,20.308814518737194,38.02377375759726,173.45627204584164,236.09388321981666,105.14489692352181,171.56767110613396,117.95945445114408,13.366605287423726,1.668072461874174,0.6790606357524832,4.955162719557663,23.543710150373517,25.777528758483587,77.14843393522106,52.87095649966983,202.87071540419595,203.74989746049468,80.98295227664117,68.51837582451056,20.76200501824901,11.16640888247627
