name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
OGOOUE,101.75371291082133,119.2356566502043,111.22309970534799,106.86142615368757,88.93991581843585,90.0093145139386,90.05859850561569,95.59459289420549,107.46240809732598,104.47226074691855,104.67670387712091,103.1447094760998,108.00635281980009,116.61987039592832,108.5797363097522,102.7470496691478,88.08454587289359,85.44371059465635,86.16011117594945,92.68418277741918,106.29193515729185,104.68534115866541,101.75230776677121,107.17101681203837,101.05289138699965,120.92182515811938,112.83271342258179,105.8322902911871,88.02550058661106,86.31703339381978,84.06631985056583,91.90288612926531,108.91805065951972,105.39291997154339,102.6972976119871,106.41329306907008,101.74937610339647,118.15527516564532,113.12258056843567,105.09881898473046,94.31972819500686,87.49175332720122,87.88783844244631,92.72955826942359,104.54228371398801,102.83396815577937,101.82118390983152,106.58760966148431,98.8102842804384,121.38174633169623,112.84052831611531,106.12915991053465,89.14101512055987,87.82622406299629,88.3391643914374,96.72063898962587,107.87838372152184,103.00159053546872,104.44448207160637,101.2620696504506,105.1686273673726,116.81704357060562,111.51726346890669,107.13264722981756,90.82433454329009,89.40544053040475,90.63713427680955,97.85633692897996,106.91237697016707,103.08450723290031,102.44906233941953,106.33484449255283,104.25216343997124,117.17597171898385,111.21576748538078,106.17085015336423,89.25754970416219,87.44565069570778,89.29683748716704,96.14900767339007,105.76698853635735,103.32556546611252,102.38536846445169,102.02769881340578,100.02118131297101,120.24043299542186,113.73419618527772,106.25087025797573,88.93942497588333,83.89201899391149,87.69186097901093,92.69405363468675,108.47968629561339,104.33994133784795,103.80427725192587,104.02926764634282,99.90985914281919,118.54830257943995,113.59795043874344,106.32117070142526,86.39150938128489,86.23236198533226,88.56693918440182,94.91508364043068,107.13681635990717,104.39224484003006,100.98024537935339,100.9277915844161,100.66855074307962,115.49339672118303,111.54566301060511,106.7199995899441,87.98872711701816,86.11257342364537,86.14185331008812,96.2816185252541,109.50716019081185,105.95068473722743,102.90616735722807,102.7054948014493,102.48345924668496,117.58395794360732,111.05742310024337,107.17598087422164,88.35389988236663,84.43080072847867,87.23111147647123,90.764527805099,103.67504279712182,102.73831367471402,101.67154910399726,99.64010992143216,99.28136720017201,115.53201384695241,110.86167543691852,104.61436569715792,88.25849372835033,84.92645718218722,84.80849107397535,90.46430202375143,102.77786734596607,102.0874772011316,99.02356488670627
YONGDING HE,12.808622096424788,25.740502728940363,40.10248228725027,63.210686789446385,72.1293381139803,87.1722410676586,85.52436963728495,54.680417731614455,29.860537003444573,16.77654407605423,11.468466021494777,10.741086759152328,13.39135670417788,25.214401427587823,37.77811922054863,64.84435157229852,71.69869711298168,102.93738729109506,92.82497977933477,56.51601493032794,23.233842664109055,14.390026011352289,9.72702470779068,11.445019343218393,16.640567338233158,23.31853178352975,38.71661310899324,58.79678382122853,69.662317524925,89.08614774659192,92.28748241306336,53.330616660283376,22.381810453648885,10.696398101766624,10.792283563967516,11.465781502954538,12.16931238646603,20.711165707728806,33.17041717884422,59.636610095236556,70.44771635945303,93.17160621757384,89.72284432137073,51.24067528791006,19.91440285777718,10.939541687353875,11.235457781510416,9.242696573554232,10.751046164895204,28.873311823075312,34.357626375630176,53.35524315981117,66.5929160696567,90.40164326886907,89.23423979102161,50.38896445655834,25.665515117866,14.289912327888993,10.6855938504005,9.66079429423455,12.16372462709162,21.93009787795342,40.44123364648427,63.70944044246113,79.71242933213378,99.85889032122631,90.85344929823161,55.61553439375264,22.07186965296686,11.982759960588691,9.478276829459194,8.96762359373021,13.31912175984003,23.07144217503059,36.77098671136074,56.22679291105614,64.62372137494125,88.25360171241809,83.22318600629035,52.14827496873213,19.47353616622931,14.187260393742578,11.312905026298367,9.919120970005919,13.787729472772398,27.48714367575409,42.93386985195161,60.45967690473478,72.85302652640475,84.81981891584918,87.19009126046802,55.99592997475371,26.50388847611373,12.03928125287575,8.013298857222006,9.159959781052665,13.819477781378737,20.805716566970965,39.31093888990036,60.068577458430184,69.53287502055075,92.79406080520579,90.04609875390113,51.63434410192255,24.792804690114185,16.588374861256998,12.18994465956522,11.143942755077916,13.131140110498064,24.2348910141554,39.40166695743163,61.496907983934165,71.27543845690654,94.97608351973457,93.58264677366289,54.5962883915719,22.462693460439368,15.602379141876915,12.016878201547339,11.53551680415607,14.661708166499633,24.12768083483934,38.06522967479218,54.59293789875578,78.5173727236977,102.20794983471973,98.23546026242965,54.81462907758217,25.5216361127165,12.66355991138017,8.469810964241388,7.925417451555715,13.597903192469419,19.561564112540218,38.19306260936313,62.341252045786355,70.36819685768185,89.57158332719091,81.69813906783816,51.5294051523182,23.964562738754594,12.288018006443824,9.182649464533526
OLENEK,0.7128141281529563,1.97544954533103,7.030230169954812,21.38585336492653,59.32507559374498,76.88673525241825,44.30671371081359,11.99237394609143,2.5482022672717926,0.757295658310113,0.7896939917270219,0.4708581181227243,0.5743146496190329,1.3952941479249297,7.861240420545144,21.55287655840302,58.436993290994124,71.98374325683295,41.76960049256802,11.334925524437715,1.8485657954630952,0.9506197208100577,0.6560020032921756,0.6667862709529391,0.6412910519026559,1.9652058997471884,8.245206599587455,28.422262335360678,62.505135294869596,72.17238802847548,39.41350468337754,12.6145315897147,2.1819349760360844,0.9120069631954825,0.6699428332665135,0.5910127698422751,0.7715791079277534,1.7208429693041396,6.290559887983617,23.91786272816658,59.518613007221994,74.99038377740337,42.631983803279816,11.896115642544984,2.2135377001770014,0.915145479863381,0.7981620493903132,0.7112967099045753,0.47009689366984364,1.851092583612764,8.745766326483333,27.690885251547652,63.96792796769568,70.55503062155778,42.70303428479789,12.785647604589295,2.6510609783443404,0.8592970470790229,0.6471111096745368,0.6721401985973927,0.780648877211733,2.1050196534987298,7.172267235837293,29.04655341623545,62.04956225170294,72.23060858303259,41.16047067378277,12.353987149145333,2.3269421649031212,0.7254618504247317,0.5959060025048156,0.49525524579860436,0.5423167078120514,1.7280837309714399,8.578151568111755,22.544461906160212,64.26158178757132,74.85223044336072,41.263078507403684,12.234383078156611,2.4761530890708565,1.026864968015356,0.4906517570654598,0.4861615951121398,0.6217381800598734,1.8581300438576103,7.99232040772916,31.535953005941558,60.02099153978861,73.41475676859402,41.27270652252341,11.7290805752846,2.29844878293517,0.9809592794714129,0.495990953981759,0.6639699228161368,0.606282990210973,2.308334756873176,8.979081835220462,28.70533227637612,61.90164245353574,73.31945729805466,44.56795645287947,12.286876528316032,2.640941483139607,0.810646173687112,0.7135154041294341,0.5278824206336971,0.7887891500487949,1.6626241763525051,7.717612080461344,30.684748001843055,61.24978444959936,71.85296302872587,43.07137270643022,12.779820454672455,2.83872716840944,1.12315181443597,0.5231496460565631,0.412736611091705,0.5465665040383625,1.517769202672468,8.419618731590102,30.56935349165481,58.1108242545854,71.11379590050272,39.80271587699709,12.699703346738403,2.4390479388380313,0.9432453121198003,0.9280293112057127,0.38549532695788274,0.6077308363214601,2.395110371757092,9.098494897250252,32.121560580689774,59.84610337545113,73.26816736334257,42.06913168071292,12.07260693787877,2.2632306068388743,0.6564769003420344,0.7322150192836394
LIAO HE,10.15506562441002,17.787289376920207,26.35001577164167,46.22077114369237,66.88613582621367,84.65014598773597,78.70680493535075,41.171961809152855,20.493704369490047,13.492984468932043,7.789110122954316,7.15057950065791,11.25120143842855,17.606189749522787,26.185014435189565,40.25238371992108,51.646847228856814,88.50504687980394,80.67549430440775,44.63542823594875,15.154375047111845,12.360403180615185,7.475238146180559,7.13514095374226,10.569513089046048,19.026177824370603,36.2384782535615,47.182019208705604,71.54851400286091,92.23462575005136,80.97720134760132,40.425848371736265,17.689401990006868,11.349564520599616,7.286556921957784,7.294327820195418,10.251899842896304,18.921493796425924,35.54398220925945,45.76704392026507,61.079513987438524,88.30146027932538,75.73993695923984,39.49256485128158,17.42312436850417,11.720488054133003,7.825668717110167,7.513588809783861,10.370064184918096,21.17149160254558,31.492896025292968,41.83393044206032,48.79320464194946,79.60191736862569,74.88665847551238,37.57884014490226,16.105804270392685,11.885076259546366,7.306880903418422,7.2219234253013305,9.61635192441886,17.552990080952533,30.24980770732135,46.65315113738589,62.873924783643645,92.18243662934466,83.22774512331458,41.813012931590386,15.306883329939328,12.005660530610207,7.138443393972043,7.210953042859671,10.054265531740862,20.65675477711398,27.93379803299103,47.3490017450448,65.33719423713548,78.93045092740869,64.04095434347141,33.29448336169893,13.816325879563692,11.485614728659966,7.350766268637643,7.043325044152104,10.378342645167812,23.682088963041945,39.32249305940631,52.592352831283456,61.687380598875805,80.69246268890305,73.4343820401357,37.238636374398126,23.76942002412911,12.155605313892975,7.107539428512526,6.990940691162881,10.380051993978629,19.084159934628996,30.629265257575394,49.35483786657319,62.9985400239857,84.34440797510632,80.35468586184047,38.865350814733794,17.717421222838244,11.36675249033487,8.051921345208902,7.3505123971987025,10.161124027340554,22.024444013149214,36.01398735775326,46.356006369229874,73.11688948617513,92.6501551508169,83.00543069792829,43.94727736327437,24.084122602674043,12.910399587590526,6.18967333721668,5.900820531312591,11.356279491376018,26.19968285744077,46.01716761614627,49.519498028042825,64.78556039658595,95.8640217376874,80.17296331922472,43.93145414395601,21.67346318878834,11.855562138394479,7.158094034565627,7.214095349207891,10.571649838837459,16.782121399084957,25.393784225819825,54.30078422864702,70.91683003784588,90.77787964694522,73.88089090968995,41.41476154567985,17.5830500699702,9.341823290055101,7.648395597187809
HAR US NUUR,2.373494004635109,9.26044616312988,20.189179909257977,38.97015667789845,45.9320178673179,54.93859230454905,42.93752246261664,17.953711140392592,6.439943054138563,1.61688447511652,0.7298003900702991,0.829762354207979,2.981069071033062,9.543803818078578,20.267652289632125,32.51855276341369,42.972883492275116,38.5989892281515,30.898984288504078,14.952581652398457,6.406872711800799,1.789455704782406,0.4925249798512675,0.5368358913267198,2.028894349934818,9.90319845828049,19.38062354749968,33.884280627148776,41.32220303206069,43.417702482657226,36.50211189237037,16.93123533320401,6.357256821117528,1.5793790874890428,0.5282825823256122,0.8472945902172291,2.6484485807259186,9.387971528889585,18.737759763749406,38.3166254004127,47.70808918002822,49.54605663772342,27.856082386204122,12.773584060131737,6.2547139689575495,1.7437910776204106,0.6711408593151029,0.8989405234878319,3.020251132311504,9.559653838079969,19.78918648216359,34.39371338979671,44.32821767743477,37.128972941015405,29.71150987711029,16.172194171501097,6.446189720747363,1.7002105448799807,0.6200824642569654,0.6729263823685446,2.3986812634646566,10.326672351328051,20.460347826320696,32.63157108607188,43.93604240394276,44.18674271000435,27.102697986749615,15.378967333669763,6.166279888300718,1.655770895213146,0.5269738950081072,0.6942590194706276,2.3896891698446265,9.157240466500328,17.625094540800163,33.32466201818465,52.54931858949476,43.373898097048,25.034810738096706,12.547296614168573,5.636909106995049,1.2118539317590538,0.4614419973083356,0.6457723570012911,1.961757218878707,8.527607842012829,18.335184662807137,39.15788978600202,50.848065474581794,45.65581153060629,35.68843410794907,18.210410179759958,6.831548783062683,1.6103218525810288,0.369891518550342,0.4418410860219155,2.2753193305159454,8.508299026814582,20.57185418740983,38.15360697949932,60.658247733909015,51.43576450695982,28.526504427613926,13.578870296775335,6.539413081328319,1.6391815438917658,0.5066534984963494,0.6335744315404799,2.2702188560621566,9.231555482532011,20.755957942553216,31.14306810517643,47.18939630639516,50.57402938442399,37.35987028065361,17.98379404536332,6.763409889390419,1.7396552876974916,0.49797338718394807,0.772319850803061,2.264100821532287,10.71037697723195,19.656052607615607,37.9876603905057,51.55870971205221,53.72786550353664,38.161944960906936,17.28172621159064,7.001250561609809,1.7588409173034665,0.5520767705682583,0.8287931680146744,2.16643872562286,9.970912572816045,21.998669672660014,44.42462833827302,52.187157832096595,46.95894859661158,28.790616711253875,13.488593611776059,6.56897178931246,1.504925068169599,0.7348913681041401
FRASER,6.635399315016868,18.217265452651503,34.86089345537076,58.11746494068093,77.47756997235295,85.62766831174766,62.43597157324035,33.09562940618954,17.056256859814226,7.173271908980624,5.262236784724312,5.955087874871606,7.404208573766655,19.121644339364153,36.14363251624022,62.51578586880878,82.38591627606863,87.26651827696134,65.08787721440058,36.01795396892663,16.36053106265839,8.249937691226398,6.731377976578238,6.651370872554842,7.60832828060227,19.767989647177263,36.213691108223884,64.62103876277166,78.45133383838518,85.29718309258685,67.09947993588442,36.02086096582984,18.252673295537445,7.310271691013398,5.985256842338172,7.523313904192821,7.372158898759521,17.20450606789856,35.6147990657734,60.95695859565512,79.74354841243185,82.76953860499988,61.48095780183119,33.3190671289791,15.534877734929461,9.429399489439467,6.274393868689182,6.92445998865759,7.739306309600824,18.707611110985425,34.869328069738316,62.23726076213528,77.0786445174131,86.6479805288683,63.80955008876353,34.81257881638963,17.220901980389733,7.5676920049048855,6.360816196853816,5.599303224392807,8.260857358616203,17.545470789710436,32.68334661202643,61.127706632516,75.2460488327488,81.71631108864773,65.57181974141395,33.23095288130418,15.013516565102902,8.538501332108265,6.093226494857401,6.35919927264882,7.087660712941473,17.715529150672804,34.66654043152983,62.902041998958296,79.0442291726145,87.04139091540105,60.60964236512815,34.495727099928295,16.481838498847402,9.1777333054063,4.646188710824937,5.942104871439713,7.122565752755797,18.422853229924364,34.86081491192273,59.599587263413085,77.81533338666642,82.90708071114614,61.924907444643054,34.452256962214825,15.27583440860349,7.215034293820902,5.072044796497321,7.93090078019113,7.798932861598003,18.488402932199946,33.56752594704213,62.169983094302864,76.43068699935226,84.51276080238227,65.92296659103178,36.329348791951105,15.402501070301277,8.127599322458556,5.4602988972605395,7.033008283411913,7.568930809726042,18.16230661855106,36.22670420006007,59.50364721285017,74.38906925945486,91.04200600207906,67.38400075265815,33.67217582431607,15.983193599429397,7.4726770940073095,6.58170127533934,5.88696988484789,7.496171025971128,19.009259644886843,34.852563871489856,62.503839331084976,81.37858445481753,88.56273061685667,65.18732703482851,36.26610989814182,15.716127062782276,7.013893600302627,6.75750348747138,6.042000799092869,7.0619923076970235,18.261425336691243,35.700787560376114,62.36351861217798,79.8452585722839,88.81626787412638,65.2456833955532,34.31728783760014,17.790740730645673,8.260150098993394,6.116438448506061
YANA,0.8189891907794036,2.5129147398414244,8.30931650535991,25.19093669220139,60.659899896923655,77.02630978205814,45.079434456596836,13.10358829810636,3.2899510083546355,1.0438704825455356,0.847067785078382,0.6720339092818771,0.6249556852330134,1.8577644860338007,7.900608362295869,28.738115796586637,62.05620101790079,70.82045469608849,43.070256380805134,12.320225452035105,1.479566579792758,1.1739863071086245,0.6046818008617458,0.6218935133728053,0.715156868442099,1.8140170918143872,10.049204686224959,35.66031950579757,69.53715037960964,71.10313872434307,42.54633402301013,14.51606058386924,2.206428393325804,1.1683139698394769,0.8460034579605213,0.5397283871335925,0.694406314328524,1.8458174868236443,7.3121068631708335,32.50335342268628,66.06380700926984,74.77999381903118,42.50023063238056,12.73988712217183,2.8046369858074014,1.2455294487227702,0.8549758109176404,0.8292032360842254,0.6102756713712777,2.0663876461418598,9.414384271574953,34.49713272322528,68.66760253086409,74.9722230537479,46.048784446491815,12.905191412184356,2.775382497752564,0.9392989646985748,0.8129579618670283,0.589946338002294,0.8329998070136053,3.1156760608835654,7.489120228935128,35.2699549886118,68.976826418615,74.97733538694219,48.45024073065303,11.691347935853672,2.744616300083703,1.1016916240528736,0.5897015856007812,0.7121623839900579,0.5095566210621987,2.4343411002497968,9.55587955326114,31.707230192148543,68.19139831721002,72.35998980862942,43.13690618529994,14.117379910772362,2.6978661833615516,0.8000192111648803,0.6554878929747958,0.6459393445127288,0.5686463453391372,1.8104662377152263,8.48056935333917,36.13315092541618,65.2664183649402,74.11721452545638,44.65676021039684,12.54532348031257,2.823915567512723,1.2293502042647606,0.7678050698154568,0.6823127915992243,0.5105803233152932,2.7688834137117113,10.735858766516792,34.78081875541124,65.96159784185203,75.69322273338977,45.787724461699256,11.785293763852003,2.4094262759174465,0.9923724160255518,0.7752234882651903,0.8157852939562273,0.7414487398776067,1.5154570155722624,8.331094844146222,36.087666166246926,65.04316773026652,75.23450836543539,43.62442931104606,13.988111339304826,2.73482329538623,1.2078962329989305,0.7966703288238045,0.5614421295424318,0.5477133500495495,1.8546787593940717,9.865742179877987,36.231075075769596,63.461840839054716,73.05593973363531,42.115046570413355,12.885482496134875,3.1452476155754585,0.9814271441555558,1.0569457751704947,0.42348129156496156,0.8048934716347167,2.431127112375187,10.36112202003248,34.45562925212841,63.75078044647412,76.3470092218063,43.550132487884625,13.209378814127264,2.5316796692950163,0.9478777619757507,0.7034872500251934
THELON,0.5997439969380569,2.1026963098546774,6.173018354219915,24.778217535481318,58.05483431648539,75.11878322590493,44.140608262410304,16.5382809798095,5.673830499107189,1.3988719603211974,0.9509049687164718,0.5400965662540472,1.0410446464394216,1.8584991927067338,5.537247132400364,16.23928799389021,54.700264741313376,70.10897388831076,40.017596155393086,15.279587641700239,3.9072717346819976,1.1836510233770656,0.6631321821622973,0.7309604129666777,0.7418051824316996,2.184462448056706,6.573334631367372,18.79708258971871,59.89598842649516,69.39015614902945,44.19306736537368,15.81254805104745,4.465652547239148,1.2958239564866338,1.1116940902883494,0.9263805367863,1.0341440600827054,2.7042056480183034,8.055813572142348,26.4870394516184,61.84743548834302,68.23896274534269,45.39149439156568,17.858157006993792,4.642382519536392,1.0919420517231302,1.04195271830224,0.9472458071387985,0.8044219085444102,1.7755002569290486,6.3761714008509545,22.153568008276046,54.224220526042856,71.8557479819016,43.323334171285765,16.156765055776596,4.737654141885708,1.078396882695782,0.8182387914111231,0.8381331051258685,0.6866692163814023,1.7339230462613708,6.675359787358632,22.750418663305126,60.17975119323282,73.26576101063878,44.07320125232828,16.894088727464016,5.545051632257309,1.3829888143945062,0.724242989779478,0.8977215690789846,0.9325342326978414,1.770237274411829,6.224484053175048,16.234678249835213,55.74641937627731,70.55621749019024,42.89423027064797,18.07879091743152,4.42563709458482,1.5894046990291637,0.9337864128865405,0.9893201350899447,1.199487344158955,2.661865439208775,9.067960592992206,20.92766452323393,56.65494950052998,71.01275488020555,43.65141821725831,16.050552663174756,5.263858491345887,1.360680452288202,1.0855154657241317,0.7994209307620187,0.8830854474706784,1.7978984195225631,6.007165393885782,22.272720031173,55.573124195787315,71.30532256594056,43.27499584534957,17.82440366676921,4.654854995485584,1.2278367605891833,0.8230861845595844,0.7914491202189526,1.200205543019715,2.082857385910404,6.329731198066704,27.393062792262693,58.513312598469376,72.41503644281914,45.460485137091446,18.153710274344196,5.116290465570031,1.2049936011112188,0.9419169060304636,0.6669607339937691,0.9453437330617873,2.0902013673667925,6.01186879432373,23.422387117767165,59.10540836390738,66.88237778913125,42.33521275364456,17.370390773573693,5.313757333207442,1.0709059013464401,0.7323365686089791,0.7332743484414393,0.7675373257853239,1.8378608431537367,7.786516128374262,27.43784916793191,56.60836935107878,69.26320441926913,41.48763044088841,16.618624445957447,3.6424913191141326,1.0564228698074691,1.0417945228549848
THORGAY,2.9688828890391195,10.32852451243514,29.39980245073068,52.09708685427631,65.03768283287944,54.59248164037311,16.698351824617188,10.238595323193502,8.205354518965846,7.59409032660612,2.792242908167057,2.693644495660899,4.113005392457949,14.753967659733336,34.058980328119176,43.09406762858768,38.58637599760293,41.541420147563365,22.905084750682178,7.791909593257727,9.394476822722787,8.20457440433739,2.197619388604051,1.9068257121907628,2.771745376274407,12.317317929728773,31.29499040085944,50.99092395217359,40.68522021755177,30.653097954652107,22.88157016107797,9.82067364800989,7.090589149743211,7.4891020163426685,4.891781758542308,2.6137399880771572,3.4816021181574506,15.45681581198065,22.788674902079265,33.48645139106702,33.13275373092954,29.787123057649627,8.33567464131005,8.195330853181805,10.178212281587474,7.1944078314532245,2.4646511827287303,2.173076602756348,3.43534032509469,9.710667533712918,35.73224299568852,52.65708192314398,46.36367749758769,42.921817395169356,11.269721073408068,7.389138515170766,8.270637759733479,6.9063447914763385,2.5319317438743574,1.8767084297015122,3.0568711402227593,15.820361669892733,23.104646974246663,34.780748346783085,37.53194688425221,33.457258374643615,10.04080860733893,8.683845296878491,9.802322749347635,7.621219192325909,4.7056821990462,2.2043593519878018,2.88550351898724,13.401732752554851,30.27342142264576,52.64179975889554,42.86557881880988,32.60493199771996,19.207909698587446,11.397628816245016,8.346104798852377,7.508401760125674,3.408189858380271,2.3357431943721667,3.058808340501516,12.855525771000833,27.87387572867783,38.41213945343101,27.013465467234433,25.966432476617527,7.54906697209439,5.146643874628537,8.736133046141639,8.159456671417864,4.339300349976216,2.8502102290770646,2.6667380902076645,11.107771646480668,26.380543855647353,33.8460581168697,44.91011683182664,37.77499299646686,13.046550374865014,9.639790648121103,10.32027699361954,5.561783613271533,2.104841991060774,2.0285020109253353,2.9368694929761503,11.648307838787481,23.11419212705797,31.507433841194946,36.179492138395915,19.081347364432798,10.741835184453734,6.932787637146855,7.556371703993834,7.262111999744288,2.698424048804455,2.269900769905561,3.349867293747205,14.908790068309237,27.70061130445999,36.013448761267085,33.31865232765121,36.00724736336461,24.4375607669915,10.299974090156361,10.706637195935738,7.840369723022757,2.4094557026539745,1.8669098089857281,2.2990611271050345,12.305062015132593,27.596011747497503,33.975362712976676,30.79935072628883,30.19737308196941,8.475198222488542,7.428057295313053,13.122847093084626,7.124659335961261,2.82938763558725
KRISHNA,18.998428228603863,24.449515352418075,27.598311032278446,29.280007935525397,44.10839034696243,73.92367650741325,78.50402193988606,75.49049801785941,73.32383447005903,50.7032906887735,32.56628683636835,26.284422705848648,20.600410624122,18.373272165746126,32.48396062762821,58.91325605516407,67.62191021537978,76.00490011183602,82.35343181670886,82.6211244612322,79.3153822669063,51.64665849654985,31.31723190585228,27.217425531400842,20.537823938383948,20.04952188439529,39.73543335179127,40.815355369950176,60.458570146185906,78.58658665623773,86.97336832764586,85.45351131090813,82.78576066272464,60.07283268944552,43.174831946908796,32.070162740652876,23.146977269001084,34.98087529260371,34.029193944124735,50.214938841269856,71.35646312950361,80.57592883454656,83.21957719965899,82.40758449977399,80.65373477302246,64.4649074658981,41.70490463154838,29.46282449678181,23.17853704478891,23.136695129551295,35.24298083273065,47.731143117638915,65.88338650641296,85.47633290569988,87.31393516481292,85.89492658253332,82.29336693643282,59.4016741017428,40.5578054161728,29.708700530253566,30.02369281801367,45.09227194056833,50.83279390079792,49.146714898121026,62.7929023777388,75.15755159559502,82.64956271047127,83.96926817154868,79.72081136201491,55.31776039281295,42.99790747613736,30.671606456827973,21.22772365706882,25.963898163903316,30.43978949544885,51.31215425011517,64.36886706800928,75.71347302406062,83.21724266055962,85.93667960645163,81.85950770494124,63.29486478039222,51.98694063931522,47.35532081965117,31.900629759908078,29.00315340002052,35.992156493751715,53.96837685260803,67.36872961905843,79.32907527400825,87.05712002233301,90.96002670107049,89.99613806362608,74.12912042444873,54.93903220564003,40.84228474490958,35.16814132196467,30.59804123896413,44.81903507644952,53.06399806763378,64.24631150923618,77.4754288593588,82.8707390807254,83.07299941040728,80.56221017524997,52.820021642407916,34.337397622071364,26.724763034611172,21.402805872169438,22.33451709254745,39.18703234136675,46.41764804029948,52.21599879500681,73.83617658881167,82.29235776072197,81.23832382808808,79.50895135097764,60.678826492998795,39.95272323954104,29.129480963029245,25.52636995727029,26.3325033467539,30.71754172175801,45.62008337605968,64.53459068995238,76.35728181958811,86.22755682810892,89.08606726361413,86.28418649090685,64.62562021324158,44.905379894483744,36.92900892363632,29.834938838983444,38.38235284504336,39.10560061392244,59.942734476926155,61.96569532274057,65.5843934163478,82.62205209120526,89.64535539048664,82.05245082246986,61.74258385983505,44.25410887262052
MAGDALENA,85.29286714820327,96.92884356753773,96.53090415880065,102.43203535972694,99.54279948621033,108.30900991795833,108.40762802807264,99.9759798747355,98.74762656658379,94.75972490652686,97.39118477215905,99.72378547871152,93.93809241323724,99.20153738228132,95.74318582448493,101.0821507989275,103.87712101859022,107.35526412588213,109.53663377614384,101.07780287991713,102.11769031371658,95.94398770168145,97.67587868737996,98.64374105279992,89.38372512952051,100.99412836556016,97.78652303957075,104.21147177625835,101.35068504865187,112.56811264229285,106.89731325149718,103.5850306648651,101.30504505277653,93.44805559810354,97.34994967590285,98.40769712120053,90.18179506936693,98.17927080721974,98.90380776377204,103.9519921442751,103.13645646728538,107.09757220777011,110.25432801075569,105.47080099249226,99.59141782515835,95.19622244915294,98.46221050583839,100.40912877313954,90.75345097971072,96.30669324657097,99.04453012866233,101.27924923943075,104.89804621429123,111.67981229007904,108.16019443583767,104.54526398970182,100.30541738650457,96.35562259991707,96.79703207464307,96.9635806087716,90.06514930513073,100.29795286299432,96.84396169874981,99.80341189287793,101.38775412118274,107.32174275718567,108.68788388650012,104.25905159030287,101.29562285999455,92.29187247900148,96.48625414675777,95.59910921282828,88.666648934609,98.69730853081303,99.35061493113969,102.80530023063162,97.8040421104248,109.33923096824472,106.78321135494517,102.60625155008144,97.62290437735747,94.22263006205668,94.90040304943678,95.96235263164864,84.17584333273047,98.87696650637164,96.68635706176723,101.5799582655491,99.94277245436078,106.27976599654119,108.43389729101172,102.83737038262593,102.34538868602031,90.94238601858329,94.05535105808426,101.36015223806373,91.47035062196842,103.31536396912307,99.20829537141249,102.29237787646085,100.88554181802853,108.79010913411183,110.67784050329914,103.22272441660361,96.78866619716283,90.83444546531388,97.3137377824083,99.14901397221874,93.64286067926284,98.31415151703277,97.23098151788813,103.27547169426951,102.611937684033,108.3382266981257,108.71703545983198,100.65985978925892,98.92899709939772,96.07562085486529,97.70711477812661,96.82150388298531,87.0932135071257,98.80033999087277,98.83330376688599,100.37021982494704,101.74840952345289,109.0987716146743,106.9049404153595,102.665833616198,100.54340770490367,94.44234044064166,97.00087446286436,97.3491762338338,87.32829354924075,97.97622838490287,95.37665932490877,102.03235906798972,100.24845567603971,105.12781049064348,104.03979248270912,100.91619267813866,97.63654604966688,94.6257907636507,99.91579503055664
