name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
ZAMBEZI,142.36426673624786,73.48815631573814,19.29859040175427,4.525772042483372,2.4828515417764727,3.4531695732959076,11.907832945162887,35.04102813400351,82.69077626138221,153.62033718602243,200.38017751933003,194.44451768693224,150.2537914557132,75.53789178263396,17.499544887446337,2.662726773849134,2.1249755274997173,2.849656823594316,10.98169242669249,34.63393989741098,102.03922517997789,179.4536922978389,178.61569335572565,133.08995985817143,91.05675334822324,43.28444878351302,11.747555284938523,3.8412950591426553,2.7456449820666706,2.3720463729035077,6.736930561358186,31.168350693151996,95.865887401368,171.72385685140463,195.95583909637483,177.27963192012643,134.4436475785549,63.39011321143672,14.202767275563081,3.3217928912422523,1.4074629111080654,1.599505421910889,6.5836332380876685,32.14873465339304,95.29749506089951,178.36006734389335,208.58171543923348,165.1270525357264,105.95443928206105,49.252031231479485,11.298077937246306,2.9899769972684695,2.3322736061711513,2.2263950955938587,8.371529120529253,34.03709760167655,105.46250427964536,202.3935214573422,219.0808374578559,153.2806066962651,98.06699477223083,53.30943152673558,15.282981057985188,2.6272836874802206,1.2010089642207684,1.9784778533805918,6.031826987210985,34.32956901115569,101.42209772066616,167.8958875433062,180.47460002397892,153.33604896243466,112.24122753328554,55.08094430545143,17.044830755690104,7.064695148437248,2.6755296421104737,2.1696612072172208,7.1392254585037485,42.77050303165435,113.89941002236799,163.19246839779294,181.78523267545006,186.21581718725247,141.9236592418514,67.87254409131826,19.815379456160485,4.6581145871634915,2.8259574953368265,2.553915412105589,4.497403116427661,26.848277069947514,96.71494731952696,177.2059657650083,189.0978402338197,147.25889699450502,101.14267835939249,49.71343732378759,12.436836443464662,2.5745857788972635,1.5854493288388032,1.3806281205390876,7.0693248243247,36.211881615587174,99.11681763612955,166.2375550173395,189.02939172393255,167.26705646689018,120.6840834278975,57.128621808077334,14.038864623241638,3.5936608868427182,1.783630551032778,1.5323983088147919,6.865355003142452,34.403799045941035,99.85576813131303,174.15168202888867,193.2567768579457,148.85073036773488,89.66016712799522,41.54892075731298,12.857381993071845,3.68570583003685,2.152957552232174,2.458770754920072,6.746395686785935,28.20754144677797,86.71017192557882,159.65326215142298,194.13387746148194,187.60126110437523,145.5345479970269,72.42940229091066,18.679513143654404,3.8390779937694446,2.328917193665444,2.0422792854502654,7.7370796452154265,29.21038279598697,82.43675232890702
VOLGA,24.672680730570487,31.264105030757843,51.83684562224994,69.9342089093354,69.15653355714586,68.28854688873945,64.83739944325555,55.354898899515064,48.564528757248176,43.70209616963054,36.12654507064813,31.365038305246344,35.210857221316196,39.61235430938394,50.14796495118145,70.93848130980912,79.32995950163824,67.72752455705195,62.233511694299885,63.80976922661753,55.31061216360977,43.65447655841172,32.91554538248121,28.56099693935006,34.245441330298206,40.489954337926925,54.45707606448065,70.81255532558176,63.70221782369354,45.68748391940983,42.569832980409096,44.26312711321844,42.63780732037649,39.85733415073823,31.848870575293944,27.82141140216453,32.6478747310045,41.14869685280555,51.77386972181396,62.71692617462325,71.42344942396862,69.07571924654472,58.47892386950786,54.787216477023584,51.58929008724516,44.98936031264238,41.76123597679781,35.51677176320521,32.873534437280476,38.60073200732312,47.2888162815654,64.0872724811607,69.22192668339005,54.7137461023374,46.76674271372963,44.93465470493363,39.183613441076474,32.40081926464589,31.31647805678369,37.141972641112716,37.63862080490282,33.73815668591962,42.671129200289705,62.51272861227756,73.56896727109648,67.76710328958974,56.81169029655612,51.34121185571911,45.497294161380175,36.22258281955481,28.964175832978167,25.68370886866353,27.603762291571684,32.10342826680821,40.23585702189428,50.685161724252744,59.145331369293366,59.38790524749978,55.25008176657125,53.523998169602066,46.53815616148038,40.50060840541562,35.071199892593455,29.887170760637474,30.183047547876672,32.76529270567013,39.65354490607282,41.75486969701262,38.79452868520075,42.661421681251234,47.14023466262346,50.81501231076579,55.77326583137896,51.10544769413351,35.765592260099226,25.17374483666967,28.012207176042295,37.022820130149505,48.913736192355536,59.64657568211417,58.53969558788012,58.51569007677068,60.308433185961995,50.2942698621207,44.06639768219569,40.39743159529254,30.503090692240914,28.029761357540917,34.638377821498,38.41083567282879,46.95600579934305,60.736535907823196,64.54109290771804,61.309488284877354,58.7399152741761,58.14716799090121,49.53514707121732,36.925794742040516,29.7516133252945,30.77647571281932,38.636884859740846,41.49070183125161,42.49268651376941,53.190459867854095,64.5266212654934,65.64060737553369,62.099134311729166,49.52208781035313,36.65749338759909,34.940676363599664,32.81387874514708,26.776168464719706,23.682376946435877,24.857022409877498,33.59391039332569,45.04146093034988,48.403908379709414,48.11722757306334,50.86882625354209,50.12559087334816,41.79045032503322
TARIM HE,5.8928533790590025,8.610544505894943,12.659818868043132,15.539122850739028,14.755444524574692,12.252394933611093,8.768141645188344,5.049960055116589,3.045423583915253,2.418498209355946,2.3223887115768407,2.8495950391987512,4.480770603345714,7.400635285390767,10.814200464674238,12.685834686534903,13.396765756081749,11.870912899650646,6.991556189352706,3.457819991172625,2.533076540616824,2.229512697503883,2.4906893379201174,3.554445279614113,5.1592319904440265,9.516633101313706,14.075846020354925,16.062214011500313,19.523239609828057,17.984015749884886,9.286644808899139,3.7386883050239645,2.7981706602579415,3.441539717065702,4.378587917068519,3.887212874961017,3.779451601250596,5.991058822184108,9.513450868352237,14.454086582869342,16.352404767568732,11.381930307598688,5.754043830201181,3.6358268518294246,3.0119958717351007,2.2252663478345207,1.6886744474767577,2.4061206830761654,3.7938697602674902,5.282964126478909,9.070504919424717,15.688793035561693,17.90109775251148,13.725625530777698,8.999530969472863,4.662789466053508,2.010068464890351,2.6405855702459666,4.114681143971018,3.808393447402777,2.9935715638370133,4.756276742128241,8.126534266526578,12.456703172312048,15.857162052829688,13.856685214309985,8.93955126709056,4.9545847068112225,2.5565553956535982,2.019337584043038,2.1439340039392882,2.354251531847442,3.1764683163137986,5.728150968322665,8.995067699576738,12.02430258163625,13.601913238341487,12.164365198887452,8.963483760721736,5.302097898106036,3.2987310064892186,2.6383786164460705,2.8454861864022027,4.49321271289823,5.565873699310777,7.462273310644569,14.433547455279799,21.33725547387192,19.159315931778465,14.476667448732895,12.873509439385392,8.171919372287967,3.0736568140773244,1.8829170212973636,2.2753648878701975,3.1797188164349968,3.761781323429666,5.567816914321257,10.829190247131274,14.758356968851581,14.269163732978036,11.64475434740067,7.184749658410953,3.522782760627351,2.7076731564806487,3.0003729499620078,3.3653018875732705,3.7640586218467242,4.054781970481009,5.887056464894461,12.581143173144838,20.486058190654372,21.011519144846474,14.210529275681758,6.871057310590287,3.026235071837268,2.440206722973991,2.620580579936614,2.3469143419754106,2.2762546062563853,2.9938055840039124,7.22713000915324,14.742546913492015,18.985008110371222,17.212745082989063,12.086962266045226,6.740129625803039,3.4672691405230096,2.4198868037727466,1.888387915737833,1.6388726521182306,2.161098394270688,2.9397660170731297,4.222945187909445,9.504692247132523,16.053626503621356,15.56118634104756,10.948072757187719,7.131128251456954,4.438738540944258,3.1724807568054896
ARAL SEA,41.3648856550407,41.98949512931935,30.232646524217014,16.5002588159085,7.218819135558569,3.175986751023336,5.39595500416342,15.397436992578315,24.000025893447,25.673447148340966,26.60343649443323,28.098639504893644,31.970094150397767,31.340563502829127,21.023354423411003,12.73535764797822,9.52483395273636,5.555838900871187,5.11295309505309,13.207460555447208,25.40983688699522,31.651545663730598,28.689668826947113,27.74287750826382,29.10727072338992,26.201938995329755,20.779768276612675,11.876266454662542,5.4405143481314475,4.2944777958114635,3.806365504271234,7.620703736557394,17.09102134258562,28.18546182906111,34.404654907156974,32.672565624983946,29.26141003266208,24.67539092898113,16.203194168237996,9.011654630375077,5.7600086884067805,4.163003476167216,5.645722816522055,14.056455125196647,23.933916745397543,25.11605059902932,24.52540847575909,33.22289355122416,38.711761371028324,29.453665325166938,16.508704956761946,8.928714342309211,5.120553326619643,3.0204805060281132,2.5128014213781777,5.6472028128122815,14.576796010022946,22.47375249538743,25.50361771539578,25.67262408606523,23.226384147617924,22.104101764986563,17.31581356738811,9.029469126502443,4.5500779407757594,3.2094308599561807,7.358890042396943,13.848157962051138,17.396101280924096,23.073214988334346,29.066496070527634,31.178215502542823,35.93926994362268,40.896308669319396,33.22748498705101,17.397491591214553,7.871692285711273,5.646268722848705,5.624536056162403,11.291494702408196,23.31790892122353,31.078326762777746,33.67051877102396,34.9661938278382,33.35443554782594,30.524777334732047,24.119275898738376,13.77366789944815,6.928831443811828,4.8566918697170784,6.1849855928760045,10.097498461593387,12.33831336831211,13.152381864133938,20.303669654150614,31.6384220491212,32.88952956679122,24.526465948911834,16.92324401682835,10.528296655460883,5.2532007642722425,3.3506043923107796,5.592986534404933,18.44932647951172,33.4464641450046,32.0146347311926,27.680298326319583,33.49507090577256,37.436970445551744,34.66482417303541,25.880619250693883,14.152349497907664,7.084898202352086,4.930996169008242,4.824078471454541,8.523855350838101,17.417495919818236,25.418234763951613,27.604159724464925,30.93370577663873,35.34340813219662,29.707007286163435,19.01046755936967,12.17692031701585,7.256008152470565,4.440024184831201,5.028654680907543,10.768227274290583,18.967178592518593,21.0557844240607,18.37266023569451,21.48685480749721,28.419581571249932,27.900814753048195,19.022510517952806,9.488604019067571,4.582910630399435,3.590189137378887,7.25244926216211,16.121573820518048,21.639580707816602
YANGTZE,59.91506759962541,91.87482456695447,130.3875242132109,148.94516825550033,142.0391103146109,127.27046746971166,96.4482592531438,59.043783437603715,35.44328872784944,24.020715432161207,26.652916792794837,39.48647643067685,55.976012877884905,86.87477720464561,128.9933824262379,155.880558464919,155.81164884647015,133.67943299379388,96.15224101123344,59.820802397975235,39.563943209434825,28.762199318781466,30.120086320231916,44.718598323633195,60.16377987623875,87.42564573117487,124.44758210200035,147.42258474874478,151.85518798987596,136.61316150498243,103.30420237192219,66.98064040128276,38.46462909956131,23.363829723774064,27.550809121349058,40.474738800649824,57.21869642095604,87.73252544564377,121.21327344515039,140.19580625292375,134.8716696279831,112.90355663129418,88.18779702466047,62.309250168835355,39.02371816353146,25.007734202906864,26.714171379180694,36.69080466721194,51.52211130936164,79.35269204926612,115.74960117955835,152.73580556165058,166.10906142165055,139.55545624038584,94.7471718887918,51.52086633372458,26.389488459030073,25.054527638509324,28.43505618399864,36.91424735705923,61.01711340539864,87.69025468207388,117.01093131511477,144.18706901057467,154.65095911320586,142.83314861759655,107.95090757763762,75.14536078672946,46.687338042306486,20.833513320929473,18.954814813784385,36.03959888203199,63.227526284211,96.21168073790788,125.57301976968218,153.56511224464944,162.04722640844082,133.3494064044613,87.72732170399001,51.713664696464285,35.31955407762973,27.04549957558466,24.185760242476835,37.560249522360074,65.0562759765446,100.06365352025944,138.6258498783578,165.91113660746635,166.9882729576178,146.1854740142733,110.7258967500241,65.20262675968274,33.97293642575083,26.350195675043114,23.329662601424314,25.434634706614982,38.14961748086198,65.59951599410928,118.3705661867773,155.4239302023632,138.21391881096477,111.96956566940408,98.87066475889378,74.80141440233453,43.573836601243734,25.500975133915208,26.121213842611652,38.353232557578174,63.13346988916228,97.7620755510632,131.3893690611202,153.46938117065937,151.76216114469847,132.09596782070983,104.46689194121512,71.64467563701105,47.59696998293932,31.127648537004063,23.87480324272447,36.20217812860691,59.57327252519465,94.45884211275654,137.57964578107354,156.02595083295225,138.41718742599105,116.90495452850136,97.62396617221295,68.53186287649186,43.097458991416374,25.255035758858725,21.827696102921617,39.5357914301722,64.9794547590538,93.94282007912989,124.10138080645599,147.70142449482898,158.86099616494934,145.72456848052272,104.33911982805387,61.48921707584585,37.15505784524762
MACKENZIE,21.320811671755944,21.978768595068118,30.331616110340207,43.98860158434834,51.714818209519244,50.39590397634722,40.622190853453354,29.922524389883808,23.218534855362588,20.73585362509348,19.51251739383875,17.207784921545553,16.477261566206394,19.17773903614079,27.379592289009896,40.50631479512581,49.51284632652975,48.89217503898507,42.69380327805712,31.06960480495847,23.235588510412224,24.458243386550063,23.929431388357177,19.86517892580441,17.919621482439897,21.366148901261557,32.98498887507417,48.05982229169879,54.40731482481525,49.481264678802894,38.85230321924078,29.251864493848856,23.636409368403076,18.755175904625588,16.192152083501213,17.465666660811095,18.44386152164502,21.577365016982025,32.030289369467006,44.13868468467609,48.51502152686097,41.52794963578802,30.23753301487747,26.100549712592766,25.199708373528807,21.230781171627225,18.713187899490034,18.768411037373095,19.217360461603562,22.40333171263506,32.077959454739045,46.32094120194626,54.6584704054192,50.778373118163735,41.06205490260327,32.72515133483574,27.518979119924907,22.890406815151803,20.339548709550012,19.861933880529406,19.806984235180238,22.883569203416272,31.281045588753482,42.853398246231514,50.02447561627628,49.405258717121306,40.30738135095584,30.82742190083597,27.68928723224344,24.997076480322153,20.51807031633022,18.584529787241234,20.35289224714984,22.038255260526878,30.754392192857335,46.31065573635592,53.831010291397064,51.547581194851865,43.23475591538405,32.16974226676792,23.61005192275037,19.70826470421666,18.113998032923135,16.25649947099184,16.9005177334476,23.339844095293362,35.08884642561828,47.35093745781591,54.316176293829265,51.175409589190544,38.579817993431824,27.40071186375558,23.75209603089512,23.86620702051067,24.006627519122407,22.116480724950502,20.37728765983945,23.374842731709872,36.62517451450839,54.32596076296134,59.360259565009436,49.182890490520016,35.94376777330975,29.817087316984413,28.07127338694279,25.058422353444765,20.56608021422282,17.27676756377723,19.778885519423824,25.84578841886503,36.82610865900862,51.5972007300112,55.88423268712497,46.94221512282655,38.06322013537987,33.60602760001172,28.461310814384007,24.507018951265895,21.245100903134002,17.792274977859908,18.69483108641978,24.044497940210267,37.39863503781558,56.12635183084641,61.81142465120471,50.418649759445906,36.88510688096522,29.4600408819605,28.155481625959595,28.129711116624225,22.87814655634921,16.95005248550296,17.445002676969175,23.184780417528017,34.25496660619947,50.052253136107254,57.506084853556025,50.651601585988296,40.40461288752934,32.33513085756038,25.84010965801159
NIGER,12.81555783747169,29.058177634802483,57.12928380163568,95.55303077416644,136.77658226780446,154.402321535804,119.62873266152573,59.18608443657467,16.769027460012445,1.8319210800743684,0.8613048594207546,2.8195296238880974,10.764994311458373,30.329950461334754,61.40634090972293,98.41857315863413,129.81746921161755,133.3826500649838,95.18433299056915,41.87187126116359,10.696861010456097,1.97164230324228,1.0959580092995511,2.8326672063052287,10.311764451629143,30.5451339085077,63.89732513275872,100.28181480654875,134.77434527184317,148.98744229536646,116.92313629787836,59.73736509606998,16.80613237242367,1.6364510721366603,1.3273689389088044,4.241374107552044,12.489343661302609,31.677558715581412,58.6938763349107,88.12950416606051,133.46531978304458,162.03242236826708,124.79383480159535,57.25511715731396,13.910196127267595,1.0485451195323003,0.8043430945951899,3.3372590754364433,11.593752611991551,31.432449515363828,63.34017100831093,97.73900580759295,136.1503481363285,153.58427069226295,114.55282641521214,53.73313135469202,14.857979140780358,1.7085489566866237,1.0482921458999637,3.454154994363947,12.649374470566356,32.88221732181109,63.82566197205749,100.33336096571415,138.2563634170496,152.21465909072745,115.28087122831771,54.73320583051638,14.542276595967056,2.601221109672795,2.0570022206483305,3.025366057860201,12.071164069840261,33.33590621382478,59.80310988779457,93.30754251439281,131.73127788585091,149.74648115397332,123.12344226390103,63.2041935215065,16.67605457018816,2.031006392810525,1.0089991380738983,4.082645130035271,11.715315721583874,28.947623117953167,59.364594164652445,97.80688010675553,137.8430027112936,156.45535197489147,127.58711218161193,67.53611727399223,19.224440522101304,2.077894932308656,2.017884446842273,5.126826372733786,12.411257073582854,31.73050740501118,62.97369708817887,94.78291742006576,129.45394229984106,147.439056706429,110.35133909377828,48.586701896631084,13.105244671813164,2.703416376161381,1.0846828022124557,3.271445978392819,12.513481238738194,34.09383417466096,62.659168021696956,96.19744679343084,138.3707969481947,155.59941762548158,118.507967415009,57.86650557480004,15.796176031503748,1.763131163649743,1.4097949765976772,4.798575988567709,12.966158617473633,26.29149384133695,51.97399690302676,89.52295970922958,131.6382444716685,151.828580266592,112.45305323821466,48.33153369796364,12.228414513885117,2.292640267788185,1.7591853828819553,4.9444012103147195,16.480381985811434,38.75950120358215,63.54214399203267,90.87329509585427,130.5462704636816,155.00312248442413,122.39754696289597,56.22942763127156,13.490449904464972
AMUR,7.192037328504814,15.879122269104414,34.02699550315034,66.66268067333678,99.87107519569555,99.30552775652198,63.88048715179604,31.131258675427457,15.89550627596133,8.427680361223354,5.7967332765792134,8.411006878584438,12.40537519898114,23.95485252237164,43.195408900854794,62.88904136336853,84.8196714702845,87.59871147448173,59.541060267430076,28.66860062215102,15.068099613140907,10.643990510579625,6.52386293874505,5.335771100960266,13.683653385606954,33.24842711991865,53.90280015821737,74.84728205943334,90.69594465442363,79.18969035595781,48.002222424595196,25.742647982506174,16.02679617581359,10.154376693854728,6.906872054215435,7.474986593804457,13.284895038216035,21.470682492302178,40.871788564992926,81.46915817882866,108.51134618072344,92.20272971415629,55.09239592381599,27.91646014418376,15.275690398395218,7.770045552020829,5.155633024569492,9.03997473267678,13.599903671560659,22.240306162106283,44.54086381559134,74.43141077282475,95.93166536863963,87.03291677625732,52.40739634102701,24.694811466924193,11.73784532324934,6.111772108962934,3.6103910378546167,6.037368232482183,13.356152671743466,26.46462458973312,47.252712004723946,70.819874332526,90.88341827795796,86.62448298167925,58.80430279487848,33.84259858509713,18.246660238757393,10.361747905719595,7.997232035177784,8.75896008311024,13.103639460201748,20.352778201979614,47.663629284476805,86.53979990047378,104.00336796345123,98.3724342635849,68.11227345919764,30.354712054090683,13.319015219577699,10.49567189593113,8.70282079646554,8.602923037498455,13.66341918580757,29.728552954484286,52.535320146136065,82.53768477628388,112.20046242795672,96.2895410094135,49.91023251570973,26.261884601587553,21.467157441679877,16.177837079185405,8.904327513389399,5.208277827142205,7.964771115366858,21.252694911223028,44.149185075337435,75.46538995994501,100.0601023570714,87.97459785841784,52.23914977440861,26.239697082907142,14.146097404375972,7.938695625303364,4.60953409845625,4.871430184431573,10.927404258515779,24.94316139951937,51.425790395962984,88.27482961085347,109.33964723640008,98.54893603845471,69.73645700594865,39.55805273127178,20.755577760387794,11.932986612157903,6.952008261432641,7.217356657405712,13.473673884858455,30.982921411612015,58.275942876101546,94.00739229704374,121.62707283152297,104.24323465441148,61.484845409947944,34.373649599330264,19.46921815974115,9.093788542070662,5.185770195772027,4.9851554778294505,6.599547033928938,22.447287836281294,54.44943479845539,90.64645916929037,108.21052050125404,88.81203400710035,57.89179052418995,33.86827779696406,18.509312205143114
LENA,10.613918628661537,17.168038357361723,30.95220043799564,49.074764239716764,61.12346349908565,59.035986098522336,45.70098502294041,29.88430065899854,18.87486517726222,14.816594017645343,11.891239266435605,9.905389514057886,11.499161178409642,18.29749560630097,33.53401019688021,49.965214004898804,58.20689056157821,57.485512323901254,47.77394935499549,33.24122189586313,21.952461726685442,14.506994072671818,10.10306446130266,8.378827077047761,10.577532961162795,17.483001178974877,31.064665690283345,53.69910874235536,74.05717951277758,69.88223059223418,46.30545451525213,31.34446015544872,23.072730167507373,14.165338526991535,10.059938259573315,8.819746490882975,10.15945748941664,17.659634818539153,31.879194004821866,46.257930354343046,60.697136911662064,68.36753702961458,53.418934493622906,33.65681337263675,24.658041111866552,18.01806462947003,13.328158221257207,10.341253807183236,10.830692025451683,19.57914804984395,38.36428722036065,62.15429968287424,71.21284679862367,59.36395165408899,44.91480997036806,34.14111283659793,23.11553840645907,15.359521581780248,11.991175046067552,11.568514563577466,14.242797952486248,19.629501685678235,30.5537254784464,51.181243279376986,71.5540122578415,71.23680098239687,51.52242149194461,32.26270348936129,21.39563818619149,15.405697449862041,10.891030449294094,9.133600411004466,11.368159918541876,19.558936129656754,33.88800479269236,49.67358114452525,63.63955661131169,65.01723443605243,49.3324713082114,30.051026989223885,18.117321218926836,13.215464670297882,10.631646776000608,7.925503742095663,8.129306370919084,17.156487599200982,37.61728697269677,59.631158100650204,65.43520420954594,54.465380272049686,40.44637718247222,29.948566982840035,22.21844185865992,15.76494267980182,11.07691629241529,9.318531531010407,10.926301344953165,17.4597568795978,30.30344800452491,50.72648014650289,67.44007575227323,62.52664782900009,45.43198478000878,31.224061848054436,19.751289815979813,13.667775032364618,12.146979204750613,10.445145405695788,12.807636021189827,22.76487738324013,37.01161175883855,52.01154397376087,65.32626732914731,65.13543959635511,46.81730507616597,29.45111841162762,18.886971428519804,11.736737124290395,9.187717747294068,8.512465437372088,9.666386821280637,19.22786727601682,38.10007751656851,60.299302309073596,73.67558107603463,64.28541174022926,44.00805977225497,28.688203870866158,19.058525318805764,12.765582389303844,9.020908988533202,7.976516465754358,9.639074562011297,16.253423447957093,30.78383135274201,49.41452185845308,62.36062944807846,62.57777651720573,48.181281004400894,30.114138412472,19.069138441868272
CHAD,5.51008776618162,14.609440621562554,30.626822265541502,55.596354485136544,87.19947172477656,93.5507758170837,59.13812642717091,22.667197716846424,5.8384326777175115,0.7481276645795127,0.5473233344417505,1.196710325824593,5.164748212905739,15.735165416090759,30.12281764965983,51.88185867838294,80.66596428684716,85.66190708360031,55.11865770331946,21.559596509802322,5.2777477558314665,0.7488784691554413,0.40419121012122966,1.6780963949632661,5.9339581243395205,17.416504118353007,34.85774131034975,57.09034892772196,87.61871856724807,99.3550945500437,68.73600832308925,27.340422018343673,5.675616617078352,0.49980016854696474,0.8275690732060716,1.8963337783111673,5.665628667738359,15.973888815588953,32.60567570083956,56.49187601485269,90.57281375573962,103.15353088436859,68.77837612797217,25.869667529154768,5.409262000128367,0.29662384868990055,0.2529344388199642,1.103015805329862,4.3461546056771,14.57053746030454,30.46514102443415,51.659093751677304,82.91556727838375,96.0958612743508,66.44542751876071,25.80851277148067,5.311999263116381,0.5928162206850629,0.45352956822232626,1.635280878989964,5.0330592960991165,12.121476666516816,23.236787630467774,49.118056222274184,89.42691472327272,100.77587789371441,67.15450463479777,27.382670366414708,6.244919299225344,0.5125058485830466,0.4282625718287455,0.9181161402805835,3.946212650828963,11.599673572819906,25.017603519610418,51.06907119878693,83.472163332966,91.92728567079766,64.70080385765266,27.659842991946732,6.404714439300896,0.7050238474323635,0.3683356577369534,2.2173360877289015,5.443558381625594,10.543789119740929,22.154903929594433,49.42671687134068,89.54621930373166,105.73999946646376,76.55491942943145,33.20773231002558,7.688461658610322,0.6220490812381538,0.4108402155924836,1.1751539626513552,3.4986851375298156,13.248362143272926,30.109074789689096,49.40402833272731,79.98773635845617,100.73431755119762,76.85941421639203,33.781596067761626,8.20532694963714,0.8019651970412889,0.5795938155242737,1.2436952437719262,4.0088043205581325,15.868159352956141,35.94300143256996,61.5219535699684,100.07556172262277,114.69301243381489,74.25649772281852,27.572448145785607,6.891349214010281,0.9046432106993205,0.5959097553967535,1.8607798397360313,4.49617938125109,10.562190099978222,26.631913837667895,53.078288366838834,87.28643800487524,101.2204772569377,68.92086655483483,27.30132813537241,6.836093530882934,0.8590417346541896,0.6365605947397516,1.7132089616962496,5.111685740455808,13.844834322321965,27.51095596708526,48.33031997165752,85.14886552622875,103.961091035512,72.48349322989267,29.53211335468159,7.439706168012345
YENISEY,15.676421772665686,22.364720870378147,33.15033903060876,52.54765723425921,69.70453977222884,65.26364076909243,48.67948868248109,34.663908934243146,26.2398902234772,21.570905389184237,17.887654757676135,16.502664211201118,17.48000920190628,22.43710793957312,34.72402652483249,51.73956954434576,66.0457306560503,67.78754038557878,54.215463213034695,37.16425358566295,25.17197698248515,18.429459053788356,14.405879463218765,11.364390986036883,15.51780505887776,25.862190903850692,40.6091045995879,59.195337864196766,66.74570903470413,59.26348217267889,47.550725823272096,37.18618352087981,27.029170510615618,18.08791960786762,13.83003674175754,13.521147478778209,16.155640559148758,23.44903532380701,37.0273394004573,53.64804530558047,65.29222039757133,62.50533033540359,47.628349660541595,34.9058579994452,27.866425464670687,22.911355110738473,18.17409498625129,14.118590707921264,15.164228642199246,26.015779178894658,43.26345134880043,54.84294006889966,64.08796112509313,66.66205462510162,51.53060018640405,35.55664077927316,27.426193999600383,20.99589246358852,15.925368226460591,14.964270062580175,17.995197370770043,23.421162196753958,37.70194107427084,62.560529931785375,79.41850811972746,70.50881373715355,48.504265620547436,36.35903572230752,32.23878416200859,25.18132118798958,17.07037570845646,13.261191233351717,14.403427261019417,21.967539847491867,38.48864015002474,57.299760863873736,65.92689668207645,60.553274522813986,47.63956867405907,34.91359623493659,25.3029985245674,19.205835301607596,15.144888881496732,11.546401588676483,12.233163833658695,20.92803607177642,40.209198755621884,64.09003404047546,76.81297879379557,69.66396167948106,50.73387853131757,36.796292317542544,29.10681949175249,20.304392761550982,13.415890139046233,11.963957497438216,15.319795843411727,23.764311870789182,37.59123891955968,56.86640099935292,73.61624878177984,69.2949207671901,47.1157130826399,30.896011537806913,24.480358572301032,20.12348493498779,15.459115514407443,11.44066239971726,13.40611024449593,23.06042665363171,34.54309994938691,48.08176459948401,61.93761977458857,61.317467150275114,47.192759713363195,34.17182543635845,24.18442752048011,17.002197277630348,14.523705312001232,14.719959810631503,17.532524503416226,27.22647410999879,42.800536049955475,54.21009724024483,59.68674853881745,58.25819366484237,46.56183763676193,34.38340958023516,26.880143839105745,20.568803079731385,15.347832432552677,12.290802970235347,13.704604928169578,22.941464895557658,38.04101745775759,55.392007478144116,69.78850159524383,66.05742368388046,47.30990011656181,33.692061937590374,27.475665655468884
