name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
MACKENZIE,20.171949001024934,28.41675062590363,19.051123140105638,28.243553085995977,63.42567538606095,59.60979748647578,61.916101899891416,46.26300861648808,36.43281896214468,25.969850223821027,21.709147761384195,30.774744239192117,13.773195682885989,25.39632353301449,14.38213184284856,31.996330137613416,32.266919352524084,59.896197246047095,50.56051873525705,54.58749471388768,32.03880813337814,23.68470448064801,35.16458997175339,36.33231318716077,20.971204063029447,22.547282997464585,18.38883247074247,35.329939429213354,58.647865770359104,76.1067611728898,66.69668549309283,46.35791294641193,28.830111717659065,31.27680363100857,19.008168622571574,18.96681139106113,23.685352644235028,19.93519336784768,18.1003227466401,42.88275974104472,56.85427717666898,63.24357593473124,51.220581607724355,32.407394611742056,26.895823777950497,38.56161046984806,20.087114769016374,23.03995539989104,22.920440156936134,31.32815605276476,17.655765895068885,39.873573924395714,47.49127139125483,80.42658360558717,56.46749139936206,57.48114996044363,38.91543546347942,26.387725085138257,25.109552158647514,23.37327459363792,23.207689173977084,20.65578362078658,22.89778258465938,29.405579229430565,53.79577637914382,54.65118904548042,71.63762354265111,46.817600717790555,34.70521413994113,36.9280018749432,26.9568403935431,29.93646430278261,15.828742598307368,25.0743450907693,19.727397201941137,25.44738233543029,60.921127802257985,61.30056864222365,65.09725622674857,61.805656400409205,34.51790377854937,28.530255626670577,19.584212942474295,24.444469071808115,11.921309148415077,17.486629884807257,16.978279700912182,38.14801583219234,50.80871730389093,61.91213895106188,69.66945398284818,47.19418903208606,31.223685418539482,23.986750575522173,27.416185491766694,30.845635126839813,22.27167189812497,15.951494457018804,13.309310917327544,29.274820976248243,70.54076423162374,82.33529007530534,71.04400188093132,39.251445817676256,26.388676198167012,29.51173143235167,23.270855302249394,28.71717884441962,13.296325249931087,27.148424992004564,27.640665425795035,34.51309900763465,61.704420161603664,64.84947928098556,52.38290972753187,37.505745447062196,45.13393622296702,27.95895808040229,23.626137516712355,25.3070296762697,17.512020694066763,16.229357279386424,20.708656646883643,25.2205596101439,63.41961458115807,65.43324016002565,53.813818513466344,40.604526406871884,27.77509925583835,25.697971042050348,39.18970724337859,25.956928101964223,15.68858005554629,17.44886291808351,24.470860514658952,33.201347775254604,51.67492108166091,61.85858534229303,50.82210455535676,39.47552108377428,40.357777540429524,26.599894248816447,23.270600265987284
NIGER,3.2598643755947543,6.120379769730534,31.975200976858208,48.707907544487334,120.65877639471317,139.28355536880505,190.87029533428287,127.20852463043622,40.35415500647863,7.899637141761363,0.43037197327775334,2.221616984307351,2.0219785769736345,5.536140052117854,32.363345020256396,63.17486216880619,89.31369505592056,148.42431509217434,158.70730986756092,100.88526345422959,33.40445600369252,6.335158355619739,0.9015922387565185,0.9881093834009881,4.004201689482453,10.64056331996724,23.54254639134072,65.13063778447129,112.16640417038774,130.8647686809804,148.33798356636655,118.52072930375648,48.51276852938173,3.363566915647683,0.8841098668230044,2.126658116952464,4.020983003009245,8.396250054069512,21.533596820071367,71.00659337244288,69.94114351062554,142.72784767593524,199.34231907746323,150.53245422222918,54.75946527497184,2.0206984147996994,0.6865505305936958,0.29155799307520275,2.420126536635268,5.109099791863021,28.806219513472836,61.25852551731867,94.31519888447671,143.41176938476465,205.56481884618597,108.02871103035984,46.43472927252106,5.995197315424536,1.9626060842588557,0.8463966942826725,1.2934622825333473,7.521443126874156,29.325987441451172,57.424885933835945,112.06725115606207,145.20869246468848,195.86041051115998,121.84480560171464,49.30704935380493,1.9085558165972116,2.9040943898396114,2.2344260774252653,3.4371437645200067,9.036533395661406,37.014663503815605,51.606034294292954,85.02833131846386,123.42313707346348,180.26025263203667,128.30165352849932,72.49395146258196,6.113998789009961,0.5660239850224409,1.9400046169564034,2.7029230477047537,7.6635847763478955,26.762391664448177,64.24523487853206,106.29316029038364,154.79930813446092,174.10786386815118,133.9258984256813,79.30125224100705,5.687498039088921,1.3236437941182146,0.22383079111790372,6.336835163689234,7.298948405057544,19.82414402835747,55.53404468448003,80.11196068115116,118.71661068678645,167.3993847550367,115.83500126206968,51.407440048173214,3.1104450040045126,0.3922710068392689,0.6148766410528178,4.867242604296521,4.247975684912833,33.32527316017359,78.52083220699241,99.38247966578201,168.8988318920672,186.23490106632912,145.77578274997595,62.85244491816513,10.07683950329883,1.6499829059101963,1.3704330186300726,3.5535028337862538,14.816522290277979,43.58840491159801,60.066007196814695,85.99244730668028,109.24904523731693,170.30524390875374,115.01724157794945,47.07379055001538,5.007991817019353,3.3841212484194423,3.339161391676504,1.4929547403472103,14.149810138662827,36.522619892512516,71.72637360238123,75.2084816684473,122.47206792723506,157.11913896532235,149.535044421255,46.41684140263548,9.761143081279268,0.8479325101196223
AMUR,5.902958727013376,7.109961158489179,21.264058599369417,32.10568856027807,72.26866449068632,134.099971004537,126.95733392819616,64.95945874628961,38.56357279188747,31.48007438052962,8.132063245049046,8.290527700612756,15.026575024398205,31.570687864976385,20.29870276884421,69.89411569996759,53.392253307471606,108.85559576081856,103.48939571614193,64.10205922814387,25.389789720906784,28.10541231296549,21.46025181918284,11.62068279697931,9.475668923375473,10.159621734324013,54.14126015537647,70.69942583968171,80.69571624008498,109.1377353101843,84.58247294818128,47.63411232532016,16.047136032955358,26.826921443717,19.48885499634282,10.485031090663245,11.510567296532592,19.759293954214005,36.76238795632339,25.97081397326328,109.99265185380057,135.5846585447489,95.59827396868246,43.3162948217952,22.58474321249519,32.43175124657805,7.612142846374056,7.117740930247155,15.70152344538183,38.62307293521329,19.160365393380566,57.49161119495938,68.25460333604084,88.68547931502806,98.82112309390193,45.378984704255636,32.84101244001332,9.935933149064038,13.790374068374641,2.8194672584948615,4.445537435272213,29.019116317130518,25.903327699674406,69.97769892662559,66.3096068604834,117.77477971999551,91.00081098927187,58.828768724818914,51.188476973314245,23.308800449550358,18.569346475577564,17.363816999489938,13.876335595403361,27.21815337958663,21.961721973812246,30.7452268785994,130.49543414387307,118.75772822334008,121.57611009366859,67.15229579309312,25.512760314850524,15.021108736397679,31.547548759360723,11.871597465088337,15.246518621067294,22.262841847619814,30.2283077769469,74.16629242964311,59.55851998834695,142.28436168155767,120.45577370154973,38.539241093500564,32.14082743359314,35.824738579362986,42.55408069642793,7.438157342550535,8.393162297981759,7.2143623695363335,22.41384344038682,58.77784214494646,73.46256976690357,130.8512191767132,94.34254643906378,49.351712076052834,25.80581711544454,24.135324588515847,10.758174829714669,8.908956841363526,5.003372730297834,16.824294013318784,34.32669700515257,48.235626287286266,101.39088625741229,142.89651468882056,103.67069244191778,93.4877011955682,53.93706345738869,36.41902830312142,27.19473361079927,10.601429822179407,13.111104034471623,22.773658382894432,32.73410742870132,80.84058723515213,93.15748019139656,187.37412919251256,150.8273690601037,59.790686564629425,40.617794723064975,42.06689306862623,13.865206739765654,7.531387450501149,8.600475241104618,7.875188848036588,9.712286783984078,80.33572018692784,88.21841716507873,146.12588714017443,72.61976941650475,62.890235345551474,35.212404050114785,26.309718996544177,27.456857978663187
LENA,12.22303730201078,10.539609971388284,23.946109777030106,32.43490509372303,58.37662830987744,68.63279276252864,67.55252975056874,50.628550394872946,46.76039068307423,14.263413175475513,25.64408489679513,13.104563234981104,10.919926425680071,18.253399075439667,17.380546842601593,39.069779983891465,56.16262765994035,72.98379815235393,64.19767932802048,63.10502257560567,36.96754393782723,36.29985230807712,13.887264462168096,16.43844628704646,6.444754934823822,12.47697555479465,20.74418626879705,31.555734772915805,65.70506165413798,87.40021745234634,97.33231274059088,34.47097533062024,48.227336648206276,33.88052850026233,14.297514770558752,12.41021858251197,11.182620218571365,10.293951365896397,19.782499406541397,32.90018714842229,56.30836040536006,53.604314815251904,103.96065719183352,61.60771934475787,36.72207055625221,45.39305163402445,19.40426396903771,20.825196768767878,11.601330413636799,8.869108167971412,21.492045939266706,49.80003447323166,76.07397079126326,85.3585826636325,65.28866823305313,53.491735947024615,46.917363128902934,29.229507011480035,18.50233183434503,15.62122837738275,12.552722610883647,22.27338463148049,26.02905272549691,31.01861739732658,52.13078292172586,94.83935774369682,94.37593476715216,55.32519487697471,40.23636503529247,29.26244580166781,20.251665315449777,15.1578640307517,7.351386177112557,18.479441744180583,20.111249558453018,55.134799724495366,47.08185147202816,69.44811410418417,74.35416978157284,64.6523458229059,38.2904014439294,22.644968267788816,14.646480688384225,14.850601350477735,9.899805339452033,7.190425592376235,16.602264635699996,47.98507865676909,73.41274212277614,85.91937360294062,57.4008847108947,49.455619278307694,38.09892355421617,29.225422425500987,20.994701526591548,13.162353627443885,11.768078740079892,14.746665316334983,18.955350541571708,29.328761258676316,55.33489076641756,78.70731818031786,70.27102006031217,44.40728956912813,49.4525923472972,21.26263019723139,16.244328393464983,18.94807074636344,14.419022062072179,11.704936472303078,41.00574297200601,42.48100948205585,66.20800016738451,71.21015702512356,91.89596448343545,46.1870087054133,45.97882282979039,21.472053563674628,16.21323123852354,10.674855341726596,11.348929982873653,12.04938375991918,17.72577193338659,50.759127290366834,67.03905687666963,108.66073921775146,71.1138815062649,54.430246607631894,35.51451758009628,36.333740931123124,20.871104808969918,12.853298803287522,13.719236045007747,12.343794994952084,25.921060346578845,34.86283586007835,52.62217504827403,69.8162760592907,72.15781267444547,56.7395863214575,33.40462038477051,25.998729320002088,16.85309968007809
CHAD,0.7702818616124026,4.525671869639758,15.210539231818805,32.07956435914863,62.31905476097965,95.37064122517843,123.9167731636751,53.85088326354013,21.957596768402578,2.7170035946080806,0.25161919437989083,0.9365246806391289,0.18179797536816103,1.2129439371721586,13.073393342870473,38.53191560061931,49.040802288827315,89.36176687320754,96.75200673322048,55.44864053760292,16.22157697940605,3.099240140386435,0.19967170156260783,0.23241162237091317,1.3705607942914764,4.200574071328918,11.41408462997561,44.39351606664192,53.760292733939586,91.51464974288037,121.17591038751213,74.73662013113079,21.55039380357538,0.5454533696293002,0.3393994471417649,1.460270683203915,2.6785902928286327,4.1051510129118265,6.076930183619982,38.883505774035555,49.829086171187406,101.82478811570233,135.02051926895618,85.46747905914476,26.163321072370962,1.0552497566172065,0.3198599232440404,0.169017360555724,0.7758763703839935,2.9929497911508616,13.527027883307767,28.944448550878008,47.530537469090575,83.23827146272494,119.73131304905974,70.86606399220214,22.61503932096431,3.6496319420374186,0.6039269828409308,0.8637073636736333,0.21941412015644582,4.711301773872045,14.982166579147403,21.83754495076505,38.39055210326141,113.40279678279099,123.09016815158047,70.89940276146102,21.485968445956768,0.41619160489421053,0.6359805375797233,0.8929748112000802,0.794573396081001,1.8177835781939617,15.849625357590803,19.06462990521292,33.11645247639901,86.95013080221553,97.68540579241927,55.37133490806591,26.418325127447986,4.459798444814774,0.14354610860743003,0.1891126234111398,0.6824931597666639,5.1669471379249154,9.727050312271329,25.805689349000644,43.119579003010166,121.0562059492198,125.51024532496145,72.76322835828587,37.98621219433878,3.4238723901721317,0.18756476774889594,0.13054129255689093,1.5897592584642488,0.996740335616863,8.677702893616035,26.66908629820521,38.70850690918379,75.70816858923708,118.67521626360958,83.25461273768805,32.67555806185404,0.49869364099156743,0.28652647124712366,0.38781053696227613,1.8869947127084437,0.8803031669716553,8.620190441121574,44.001221031036664,58.18991374738934,116.54221745033215,158.63941643848227,75.21491319628916,29.31419871882302,4.2238585586663655,0.48282957276543764,0.8125773369977543,0.71579361823144,4.893346808182777,14.289272346399322,27.953139000045464,51.59691681631377,83.64921713707349,130.43381303633444,60.972645421950375,31.465294889519527,1.9796785637095933,1.8423110884252558,0.3176895092475687,1.3984056723719498,4.254211903534011,13.278815171265377,29.96312857610079,31.97083938177791,75.75423457085695,119.98328235808866,78.52263713982092,24.028076100239513,2.2821647185467975,0.21362507200612693
YENISEY,22.5744944331924,16.20329618871715,32.592455203735014,36.041978214153346,45.99175897348706,87.9990378910328,70.22386094179085,56.237531063906715,47.05236271919613,33.94230567836932,35.08191985386324,25.463662079814355,27.736330858091506,29.904871543072762,25.81113513429861,37.24519818459112,60.502143419804554,76.47736280324716,74.66085774782086,58.027849759802194,48.70845429292009,39.44606006237362,23.407645138981902,24.653883253569568,10.284102040368886,19.56595220850854,40.98344759264617,29.11501983244012,74.04662973943942,67.51827338647983,64.95951476456442,48.38911961244061,58.08650838447973,37.927179109389385,21.225011248098866,15.843202764871545,21.627593942874384,24.293777750284033,27.826807934367757,37.93893413126662,53.40421350435459,75.71412018671646,67.83116568616838,47.59554531399495,51.969972786076255,38.216488560817986,35.89684992755659,33.12963320381385,17.703418591364127,20.745108278803855,25.81285457166651,57.21691438105019,62.380559174519696,61.97830047491475,82.29441299032635,50.660948968939834,51.20434019152532,37.0617747141406,39.47305171597699,19.37719131263359,23.647621467853245,29.77005321767306,28.935532201993965,31.126534338563317,75.54590692138305,90.73489810512606,77.22784449020256,47.110883498811134,49.63157207725574,56.33149877181076,39.49697663687242,20.615325970045618,16.700931428661544,18.04034703846109,24.461757883355187,47.24425104322124,71.95702085375468,68.38063896501843,68.81150642581318,55.25716713917617,40.30318424437199,38.400655194205555,22.67608176492326,27.72117758948709,12.280216994923665,18.32217918213242,20.88629911549687,43.13846359631762,65.7230455444904,86.30193246647215,77.66966680498366,50.04601625744864,45.98592937098111,46.51724803812815,27.52190561225557,17.571340164446305,18.98685354131272,21.077633579594604,32.02303262311147,39.874087597421564,58.38618169959088,94.10343170680724,81.31894355776976,31.13287486866058,45.31860507559089,31.719023051521095,31.9233683850902,21.760798256807448,19.564514545995742,13.662495197855504,37.01202751583476,46.17951766897366,45.822937465388094,63.959554459978946,69.98189568585596,48.38857381733237,45.869164110406345,30.848095664861198,19.361142259589872,23.622969525158364,21.09078268451971,24.79683418151496,29.36935032751742,52.53412446472169,62.90328252692666,58.644120639007944,72.6579233946685,57.39102539171086,51.08272428832219,53.38561061823257,38.931249802475605,24.092714007351674,16.254296736929795,20.9926275124025,31.685926392650767,50.074139147889795,54.119240368942286,74.91132748572406,73.65711832947963,45.61973807800695,40.879186427312575,37.98911394298169,37.67236970723796
PARANA,152.56927319799408,188.69949106173013,103.11954656664541,39.26260452542659,32.19964408273921,20.993086959448032,31.619440429558676,61.542542803020375,105.6028586726939,135.34737735184808,203.36685520272422,152.60628118311638,158.7025826877189,113.20603670765028,126.98118413446946,96.18656487914451,48.14797516112628,48.662589276560006,7.560139720808974,31.41782122995694,136.40900873412704,165.24497841920586,187.24854162451143,231.044905211073,98.19617721671644,142.3452170106548,95.94040164347446,79.20728856804779,50.823335304120455,18.50286619921651,21.026371084612347,77.44792643175288,117.38190636886036,138.2423115712013,177.48485679523068,167.6790819364093,167.8071435217055,181.8274630540221,93.18868223963347,23.66238400583867,33.780286805592134,17.151974383981596,24.616535461442535,65.9114562057415,150.0027702451967,151.55798406229965,232.23685256996154,275.695569467666,177.9277423142919,144.369279672042,89.25357650550961,59.954470449202546,7.608640411638729,42.135918129260524,8.537237541545254,29.680012467160577,91.67453442630483,138.25999768059125,170.32941855723627,241.41324408982427,193.67994891024486,146.96428311145647,104.28484368257193,39.39176001582385,26.65997366244287,14.363091739450288,42.1339538974788,41.242125081674864,110.21061792656536,128.6354391460761,139.2194407950219,171.69630114230813,174.42337265611613,147.2333465138921,52.18431151183006,80.16392929983452,37.92047243207721,62.753413635954566,53.40258390417453,94.11939146562156,125.46716236641457,183.94156162594047,256.0110181779689,203.46123620797496,192.831079009275,151.8987411280448,73.75760999315456,78.11536263281462,14.269134061448147,39.04283230725491,9.508114980328006,77.11084579726207,98.77525282129166,110.42190060086436,164.7647500324862,219.05455613481635,229.20012544719052,190.89494798507064,104.80789131185729,25.596312552003486,44.081727292608946,42.758060879871145,30.51998698929499,41.09839074299736,137.23122963036045,122.89659817144985,138.6866984504591,197.12993196584276,150.20573495929943,111.84114434096921,133.44021518721823,85.25555287857334,78.68300612867809,22.361141250017727,24.256723716446952,50.35005758340935,106.48746490833575,145.19063682389518,167.70258417377772,156.54720858664265,156.00722702553864,149.04030023284085,110.4273102725047,70.52741274204455,102.08264003379163,21.772777547405628,12.777323468636155,56.65909064005956,119.23748524484533,143.34351569537537,151.30760189779608,170.03722830661198,160.9450741992293,184.85519999126691,125.01973409027967,99.37375320788517,66.26609499224479,63.26218378427447,12.15094891739494,94.0471838203781,71.44402768224603,176.7565341738954,180.44697397809827
OB,26.107956041681827,29.52897682525115,30.446390658951692,43.88058402781006,69.06803061468196,61.21215474329735,47.53711081169443,41.10839655415933,45.68799289090319,45.368482793926475,47.805161934815764,22.631448651426602,40.85467044407336,53.49743830129442,56.86351549029226,31.224437008031718,61.64187923349889,54.89176782417664,60.63044063310197,58.37172616966242,69.62281274109856,64.12226936881514,55.221332639054566,31.95556872334344,13.791302879857321,48.92738175565201,44.215658473374816,42.32553190094598,69.2523809245836,66.67937987756221,62.81091754533637,49.07247867668419,33.627576415228866,53.41479007628254,26.030285523704652,36.31629544554664,29.872103058326104,39.63802729006228,52.415573896509,39.25875280659832,60.7637805601364,79.35781123197441,53.81600176864363,44.74142161896247,70.15598907018602,62.502350482193805,69.17581154157199,45.53793279804479,44.80428950430975,32.63588390572819,40.62133549506234,90.30363863080942,75.75933034184244,73.71174374632416,59.78724269748189,40.17757670854679,40.22460891394933,50.755536993608644,43.94722939923844,21.411785054460815,40.65221664642954,56.14704838368145,41.069294637486394,39.596556437585775,55.79752808133567,64.84125475984214,63.50637385269721,53.774513863799825,48.04108963708806,69.3926581710029,43.26761516824932,41.0198764882463,33.274486261691834,36.6129502485759,43.10642824435882,50.15287174082898,62.01928378508629,81.4077709559943,66.06029140207656,37.35497624079224,53.43518495133726,58.36527323514232,56.14601589229646,34.223905499153965,25.37215543938596,58.01799178404109,28.207102754310863,44.846445822620105,49.66135417251705,60.20545839766987,52.54612395558388,39.03499767226285,33.78948135968856,90.70803358990753,60.134028590609034,17.888556027217703,33.527105149569124,38.915574476627704,48.728995823948026,39.53805890946212,79.04087803689963,68.56093049648679,63.411413941392965,34.15593190469876,50.76097700380585,61.88729418502038,29.64422443934482,13.976266420274392,8.686809673402179,43.43276969141016,43.67728969066712,38.83748716671094,57.47729282615683,48.00849617642244,55.1541395494624,56.52303751542037,62.09264286087027,76.69288687788969,36.65971247143818,51.63532337462284,32.541560693080775,68.19765251456417,44.774934325992746,61.263760586834096,44.5102302592193,78.2062361262739,79.91607480005756,39.51221965212968,62.539102688273786,63.18348122097695,65.37812426505604,46.82251999984716,33.20994241292222,47.1809149971115,41.336622580331365,49.076503909366195,48.894721228328436,95.14737730260245,58.230541564799424,47.290657608677165,87.9052438765103,53.26958753225466,46.1551921866168
MISSISSIPPI,70.91102935465857,52.607955733350956,77.10523199752994,115.6272497511283,114.46082082869931,70.72505069068063,67.99944041191539,82.8716343285197,37.56648562608503,69.16459562599627,50.14405996753762,53.027577681314064,51.58996388436967,79.11836911741753,72.1615351727432,118.50693285142215,110.96584006361373,106.40894802560206,80.74533493485326,70.27796982642776,84.68107541377508,90.94281003087889,44.82359757775115,82.45659206879462,48.745005051595236,50.46914699226011,75.8387492662479,76.00229572602534,109.80397829030733,75.28872841590386,96.46498431565658,64.67125543556955,44.89514860754539,54.133335788560885,33.82532732065011,55.584394251036194,31.20774297174329,73.50835262493156,83.51942251436702,71.54993361495757,72.26194312104586,67.65490515269526,94.41348806550218,87.93594399209475,74.89552571767129,48.06502749560193,77.28043649322451,64.00409129133665,45.95633617927411,74.10826222281896,81.86706764500136,107.38151132867284,101.08456201100068,79.40931276977216,88.44519320010295,62.83651871779272,83.10149724052857,27.401142370761672,79.77330895895493,38.048388130247254,64.73276603328789,85.74972811945908,90.67097823306001,120.96203020605076,119.31204566094924,89.53158323299503,79.1683574856838,90.1516832578093,70.60461506601048,42.516313612309524,72.61952786207642,39.702403784886805,40.283800058347964,71.78594579810176,93.07157737047073,100.19292495679929,104.74520793570129,110.9957848121823,90.10164160962516,77.85409309487501,143.00014844063546,28.25546116109598,71.04129007361888,49.685298378160276,41.96661398863668,55.79480729779737,71.46406819763968,116.80087937500464,125.07943751872223,113.13626546885445,74.57965575265636,83.10038723650665,32.9867812409677,61.33268563307136,38.50812680932854,37.11509555703244,56.63201417517889,63.107604900608976,118.58643104370817,127.6448030392773,93.56042516034408,73.78665519534154,61.69389295563658,59.365284270706866,48.283572260047684,79.67513754207094,68.98060196227428,43.74215910191068,51.43579550896857,66.26398966018623,73.89453345296265,69.7923446928637,51.50736907364952,59.4721133094765,59.08638852737067,65.73453681923912,49.876689694044366,25.834530157555616,54.82360325400466,68.51895845659301,48.3707083232355,51.9015191898724,90.70555159413698,123.7480183853667,95.60945088520846,85.44034790739231,68.0741246232938,73.48581973536811,76.62198274546891,44.39310926275346,58.73361926238522,29.459343151932966,42.29385113030708,44.511628235990464,84.80787306998299,82.2064829421367,145.25989002973074,69.95962157100928,103.06192663099705,63.51753977165138,64.93805659798677,39.27235853487398,45.52879167375459
NILE,12.964293967908299,24.256538305000543,44.7390155545388,57.8548444324274,73.94841377522553,114.99778168902206,131.65565160554357,82.28829951463531,41.85940226339017,35.112703911957794,16.786626464779555,18.03775070185627,13.17157026358016,21.116232124636895,56.647066615634344,44.2603580549422,65.31172042096568,90.13419304094803,109.90482624049183,80.90155108499528,46.87525757079219,37.2575245077796,17.10053910309076,12.397168034351095,9.20759842409482,34.049929705603304,35.52034130293401,75.61134655206995,69.27153588401067,107.2607406928267,117.99965351395288,83.96839441458263,46.92680728271693,16.40791106777399,6.430698283235451,9.673251896880997,14.542394124066233,36.46275255610668,41.92731422502234,73.42252723627071,71.44593393432085,109.81450062514104,121.51542815880877,97.57405792816489,62.88402605958231,43.21391813929185,31.418610618596045,15.899598269795575,18.785094002821307,23.811066979995957,45.796632156141875,56.487071587831174,96.04217442614602,140.17619087497744,149.62744959640443,88.96045301489566,41.25593571502253,27.357690230566906,12.268839217609218,17.542625287815884,12.355606810588986,34.00480739010087,52.6860158701623,57.75294515527609,86.98049341444812,104.09426088832542,113.25912238095646,89.95715093335525,59.29882320727831,25.41928753320215,8.711089611917371,16.08508244390416,15.07377523871287,22.447368064973293,58.81052967647204,34.73455671446771,42.83988183789387,100.04556051437056,109.8539529594634,66.88529128847536,50.100043659526825,23.231843116055995,23.931348553392677,12.21240477931403,31.903149257028534,31.9651085691583,34.382405940040435,49.98199882559236,64.21738726400672,102.58938888317725,118.26641911844855,73.17406165187262,54.26636976502352,24.929604488467685,16.694449210351294,9.798957747949885,8.75943764816587,29.546171499949462,30.933853254446024,60.81556862960516,59.201985248940254,86.5161411900118,124.04575485884799,113.57896138905134,48.24764891108879,41.110222986316224,14.071815324263474,4.985772189969419,9.55088199460225,18.043476597455264,51.12109094036651,62.29202477370816,52.904885921950715,104.48420229559581,140.00394580751535,87.51967819159397,53.666046779914986,33.317320143817945,29.91355380971604,12.488777553116535,8.495332989444973,35.81225624667517,42.04508951605225,61.04945457673443,60.94503052320846,93.65202138576443,128.07988123620441,84.84462353724837,46.56994558924464,26.29478999065654,17.299745556186053,7.715483710063263,8.98172313181089,31.767551022350872,45.766996776982246,68.6855323757621,70.63159173547622,111.14290236188636,129.50620410856368,88.88799827609205,63.46366592226895,27.93317671881658,13.940554475925895
CONGO,120.75198853956526,161.06200380019024,143.02933863317983,104.51050054140661,68.96296497457651,72.2865545867212,96.28967853728388,125.06996504534398,134.16209800736866,139.2137544619902,142.46761359992388,120.49933378373828,133.80003649143723,135.58057296464838,145.5046313530054,84.49087363327469,74.18437031882603,67.35250258439602,94.77775622746923,136.7508831601581,180.41385375081748,179.80761535379747,171.67627905683287,126.57975720685728,105.46495690161476,164.47718390250955,122.89074463837842,107.911513317461,65.90638939548495,53.90696253256436,84.16072204491819,137.07331872376955,176.44911107196558,152.18830547716985,144.457969289733,121.97084651672378,150.922946313271,183.61092640339893,144.0281765905279,117.50736750779953,72.96802963982803,81.92251810114612,85.76107207238817,128.2564141029584,158.53161514093364,194.81663969724244,183.02755905933168,121.05035822999697,132.30694688372625,153.05951121570104,179.45941753024633,108.28949197523781,74.92058519546151,74.85398488545577,109.14911109763352,149.7112335909535,185.27569688597063,211.391939295406,138.12013218988204,150.64379605353682,116.09765177907964,179.31018083542315,140.29130965837967,106.07380107580201,59.31833878198449,94.23830002744046,89.19041406808499,132.5519073619328,148.91565597751173,176.7577516267743,116.2918391274161,125.01470745112744,140.36411862068124,159.63048158712442,157.2577224458546,96.64760291326392,57.23110597784586,73.23228469983938,114.74122112387765,108.26223524020752,164.2519522840875,174.08119916579753,140.1868522063027,111.65040418290046,156.77887968324944,167.30701143684146,144.23653075954192,98.52510779763917,72.18112032909876,69.63802318907308,113.28619995638076,122.14075999979366,150.09704006269627,176.30247508920084,157.68467091284876,130.68842517616227,133.81513443771158,169.17125341953997,126.53557042145394,89.02327946544978,60.51176399287235,71.64171978810924,94.29995770165247,178.08130451209604,198.98020500739767,167.12972678115926,130.8627037619356,102.24263377235111,133.28440777867613,133.91856138495658,103.68789509217862,119.24715283682538,75.6953782031185,77.27554131525156,114.152876746336,132.54624787836414,183.64716264772946,186.2444841140488,177.42603315788037,118.1791194328528,114.91884844157651,182.13935767055276,152.15782091889074,98.51897483403805,61.62552968898132,70.84482646120101,87.11793958211696,114.30776386764836,167.01393991629905,164.71890097737733,146.76589482831704,114.74881520370916,117.9040589650154,144.57058983445657,132.14686760543307,94.90605387242881,63.08655195138969,65.02757003640022,93.67466452549759,143.20739942735813,168.87057636699902,174.2687023769557,130.6995187486331
