name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
CANIAPISCAU,7.253120074376651,15.698029639670347,29.794091891700095,43.85968983165466,52.58145377744676,48.405647742421706,29.929455976147878,10.9363280233321,1.3197472017049776,-0.06925876102498678,1.854820407016681,4.453547063700303,8.598219950855395,13.791904617176241,21.74234036140477,36.71152455989246,46.96714983154013,38.63130089563632,22.465906897247653,10.02262521484861,2.6703868737519714,0.9345281255779239,1.9944388653289333,4.149049748554891,7.911570813004158,16.906581387785867,33.880087644913424,52.45445192485173,60.31602961262343,49.52127518341401,28.359573557991258,11.438755172460988,3.2645764552664023,1.1421438256136376,1.8027464521385224,4.030698112140997,8.314076885622462,18.221973225640962,36.74274213662968,55.86261886336964,60.03573423628029,47.25748831047139,29.393006971969594,13.488725197337631,3.338791127383072,0.5814375680963125,1.6798259380077365,4.72809033155266,9.708339962357798,18.505652537959303,32.23636884723835,46.0937146747676,51.56335524504082,42.6878201573135,25.919253078393897,11.320183052281019,2.574889643402501,0.5756326880580784,1.6614046515888006,3.432829377904094,7.329114054588811,16.710767751777492,33.14563583902308,48.565684127359965,55.61294104211425,49.694022498425625,30.771324667537243,12.629622659780601,3.9220215715700437,1.3938076680707994,1.5771730522915546,3.9741354778292695,9.187006262293092,17.78082543929263,30.726743418896813,45.40211861421403,51.97972243945114,43.79214974451997,27.560331675491483,12.31803907145354,3.048685500038914,0.32933704432889704,0.7462071434407908,3.0138544326249295,7.641729749588346,16.500762791192304,30.133203064719236,44.774265374274655,53.68329014315261,47.74518488222484,28.64124864165591,10.70954768501833,1.6571948889774992,-0.6026427971464191,0.21784117010544404,2.6855343130272935,7.473849958921195,17.274801650678807,32.723183966282285,50.96646570233812,62.013617364616984,53.73466215184331,32.884748830703096,14.37426581659823,4.278752181721624,1.2875246522243782,1.2083631007866071,3.4073632174291526,8.728312065649005,18.45623429849589,36.04271448902814,54.73111774557509,60.436265092767144,51.12610500026522,32.851905092228634,15.087093887996431,4.993895001267369,1.3731532357489076,1.61864903214891,4.043283782382162,9.167216265023965,19.38638565235138,34.51932892664227,50.925577719987494,59.18424974676256,49.708329879645014,29.604052876260017,13.495009068366485,5.117550520818213,2.2124361655779032,2.1503781955308914,3.6338398471675286,7.844752432226168,17.125104683608473,35.4226591762802,54.84561442055034,61.17954957135591,51.78958390911851,31.89151579319638,13.696967784918455,4.318374930696457
NEGRO,30.72744083411132,22.31576061526196,14.734473774904119,12.001836239557298,13.818066372466383,19.90232983916844,28.94633911970485,37.207553629531766,40.6102240509338,41.19084724144977,42.23575849520925,40.96917272818862,34.66388917036155,24.53522189173603,15.328879025051386,12.062083623594184,13.863031132724466,19.851488939047442,29.590227860061642,39.22723590473856,46.46363096367401,49.192761461954255,46.27656523165052,39.27386556278754,29.521045236175222,20.032820566934067,13.342840336965184,9.74731201975474,11.041625657384044,17.479486929964242,27.951671755672027,39.47292729691924,48.21691403589293,52.80773115125294,51.71745136321408,45.653685655571415,36.00767656522996,23.962997806245653,13.788021976637026,10.207486545820103,12.822091970899963,18.007845613170222,26.498220112480904,36.67921178069821,42.92383282621264,45.594841906905735,44.961911214553965,39.95593646773795,32.92862373775672,23.37755585019387,12.719425642328202,7.369501423764547,8.522157519447175,15.254671194011904,26.41026765775531,35.25085487057017,38.61538345729807,40.47095977395596,40.75734420532627,35.54204981457302,26.932939846783558,19.567187862850805,13.65470756059979,9.989214275488605,11.806308492135765,18.738875489224963,27.454772790028937,35.187973899891475,40.651391866618276,42.335734277072554,37.90108639657367,29.701697364192857,23.42650808060284,19.676518107765258,14.624471391610212,9.888688177540404,10.855892772322449,17.28331220886911,25.560974775717753,33.35849761104955,39.9241113381079,43.34592713644334,42.058812144589275,38.619412357457826,31.285394256846832,20.000024142871975,12.277937526635588,9.349293759493008,10.185490002376337,16.336152578138833,26.782410058760004,36.30196585603023,40.68818826516156,43.8408481909289,44.78264434986915,38.989212344069905,31.393587060909855,23.64993894446087,15.061005075752506,10.295966181708657,11.332163987046185,17.795877672974594,28.378779713351815,37.27064144167798,40.72129223975235,41.53759535821143,40.91722852012456,37.71717996290063,30.033807787758253,20.28443998775694,14.91604533683332,12.655590878883366,12.812636857353828,18.252406758435423,27.448845507650702,36.151428585669215,41.32642760194537,44.401579124843664,44.918779015626974,39.33081808186052,29.92253810893965,21.86178819343196,15.770820586246252,11.667992740988042,12.65836140711629,18.656174481922783,26.5607302745242,34.32865760123965,38.648363060982454,37.308173064216106,32.128439018657794,28.01950424642423,27.735512847096498,26.02560839813999,19.115297931871943,12.983968271917858,14.231036930493262,22.907732012002167,34.451031009168794,42.40253357143441,44.52774711957377
GREAT SALT LAKE,16.684345943247724,28.017653987281495,38.60057733325535,39.80683003273384,35.385524501241214,30.6119351762369,21.443154864580098,11.456247070073587,6.158942499974272,4.702266152253844,5.274972116750355,9.41500403283334,18.527201686657822,29.997216964056324,40.375964831114224,44.720280794306404,40.43969534030944,31.328459003393306,22.336508629826948,14.584183801778225,8.420201362225972,5.301082389531736,5.466594641603968,9.960630103941103,20.117893463986253,36.39195627795739,54.55727669698391,61.635127490876506,53.977517594932955,41.04777617678263,28.189503461999596,17.978259193632088,11.207955805647169,7.579619314697873,7.596255284096217,11.22320202943564,20.542157463488262,34.438148929287884,45.55746644068126,49.34561679146535,45.45601683226732,35.587834128973945,25.85531387812824,18.51443486528325,11.428186896572988,6.365068587621729,5.742819820388347,9.981718481497571,18.408141285572075,29.70016444377484,39.22423008956225,40.99876850669671,37.69506717264384,32.90842900566518,25.155490195346175,16.07959602984102,8.779830496879594,5.276588092027354,5.460666583346228,8.603008959284512,14.942220590047294,24.995917234040054,37.74739036564821,43.85599940519243,38.09044673724713,28.470730136397208,20.0729955696267,12.794763577816882,8.058002848554903,6.033320616407962,6.118983593185171,9.722637835119013,17.335931036537666,28.75021078346673,42.465316373699345,50.939781578723064,46.45931645083123,33.05791476153646,21.192135500209243,13.075339305829262,7.428598153758966,4.492943791283722,4.020246433913125,7.6001144595002685,16.63897466202114,28.94632404066536,41.46298078840932,48.46732354682302,45.49730512935273,35.245376027945305,22.71030066783801,14.027077702032065,9.19193985154274,5.676053492614309,5.639107927845317,10.20993467775194,19.083719167212116,33.92228448451659,52.854075109353126,63.70556033449739,58.80204352899363,44.351927489398825,29.83393542663529,19.177998796291675,11.03770648209978,6.9481351822786515,8.133444957248448,13.559592514155545,22.98518289214103,32.922604264692374,38.098518372922875,38.43039011914304,37.96283791180854,34.12253449526687,25.335817471584075,16.64155211843298,10.870034992076745,7.878058135669355,7.09563541395655,10.259505424496139,17.96416285868541,28.866096447122647,37.794922143244456,40.516621993700745,38.792779551426236,33.929713122831416,26.753452405096795,17.167233214956934,9.288758150448375,6.428344398405809,6.804132591038592,11.854532393079396,20.965339177691195,31.712016109931042,40.44322267735686,41.53969111993268,41.66582931706457,42.56453243829598,34.03997076362729,20.201727466022746,10.450149864200215
CHUBUT,26.893956332596343,18.164828877732884,11.437711116071553,8.825368224814005,10.742656993462163,16.296006997431256,24.346098271255276,32.086546061893024,35.52823444584104,36.35536411248399,36.9688073955946,33.67861624259108,25.21687456120849,16.561198096261123,10.789401758063304,8.552954441222656,9.5123100339345,15.125339696815432,24.154392155836078,31.503408146870672,36.57221868032184,38.77760004145872,37.77891597795937,33.69863116628821,26.063388776205304,17.861778398140153,11.423428897658937,7.625765250429068,8.207976471591406,14.202653702695669,23.30807096444262,31.993566770918637,38.685582298779515,42.02214317640836,39.92046813318528,33.52495091074264,26.676477873297003,19.299180713797796,11.607200857351609,7.90212498432862,9.564968921615984,15.12874967676017,24.373202136016616,32.93715426387465,36.92853642898389,37.81791538882086,34.62730026169866,29.32977125960788,25.60342471893408,19.56640874233723,11.39473003852909,6.883502012494849,7.199924023642526,12.295980917679216,20.817295549154036,27.96450160751758,31.193922184410592,31.77688002657104,29.893229266515817,25.17411450894672,19.77167458624086,15.094818213825818,10.409598275237654,7.2793913910902655,8.555803963783626,14.872496445948968,23.61210200232247,30.62645972513164,35.13597110840022,35.40731271553991,31.483594997994164,27.573887167420622,23.643313174782488,18.454315835260918,12.412332058890891,8.284958260779122,9.424763585145074,14.908534637869588,22.03644256144055,28.858426714423,34.64018653864402,38.59210990336615,38.902133131585835,35.47479181613935,28.179552926007887,18.387525657606776,11.045201166466475,7.564815910010275,7.942722449439063,13.481386896446693,22.797184410083755,31.437013487151432,35.471152210778655,35.68075154047599,34.2158670771346,31.600399714824093,26.997170350181438,20.0344783017532,12.90895577250337,8.990711095291326,10.147945591354526,15.839468864724191,24.598257360367395,31.58079436497565,33.225946652938575,33.23412811713933,33.86114326409625,32.62273593674155,26.988276479168018,19.12973684346512,13.794157170204953,11.108271714623768,11.525720136736046,16.760492933732326,24.265129834694438,29.357105338201734,32.96246310924225,37.36355766958034,39.76776021537607,38.039605312261536,30.316726315191644,20.09924722592495,13.75962289596081,10.960873554655558,11.880900172434215,17.704797627838534,26.008285653907276,32.64356558461935,35.291126560385536,34.94093670624164,31.337262603178733,26.307869697143627,23.828580881374048,21.254641277472924,15.44191220925569,10.323138374901207,11.798466496492999,20.166918873767415,30.07627455367809,36.00328866458296,37.35851062204266
ELBE,26.19970351278224,56.08529508294731,88.9139602883569,106.27514713172418,100.45642742068452,78.7173754244996,47.31486035719019,20.289262269633863,8.307003535031216,5.62882438558275,6.636292605180291,11.331041279097908,24.88756328506864,46.94123981281624,68.37843889865044,83.9348291276602,88.79660458280688,77.36147630098418,51.90589245359238,25.14645682906431,8.365708162389845,3.884937981789937,6.590101462766732,10.868854505074475,24.462241863657667,51.83566772807148,80.44733826243362,97.01080710357273,94.06246500062956,75.01256799658837,51.00186681646596,27.58973174207482,10.597727357877352,4.02253539386635,3.683724867349376,7.171409312115169,18.689409308187777,45.222836187357494,78.81498630368448,102.3963100026104,100.67106212451269,75.49813546119817,50.3383696924657,30.088395033619268,14.75570014114077,10.73599698613342,12.029318715489126,16.28274115594053,33.31785486043244,62.01188631905125,84.6910473053145,94.0390685612512,91.94621189050899,74.35757965370142,46.24821394769165,22.48600182329695,9.767018764013365,6.649932185986246,9.337575301324906,15.875494420012929,27.69881642228302,50.51497532457088,79.67657828414691,95.02567941856785,90.7016181810025,72.34852188196244,45.76917467136071,23.585998399529426,11.370156565458393,5.734256431283953,4.505902508001385,9.358274667555643,27.48547745114655,57.63090688411151,80.32382147806574,89.28241327336458,91.93505454079286,79.0974484160768,50.08299458470895,25.145492781624117,12.50275546699765,6.127703871862949,3.2074860501311027,7.446689059417703,23.94472135410223,46.119886307053264,69.5128659194957,94.69708698564826,99.11585221729466,73.49120439983908,43.11983134780767,22.581408049914174,10.209860700745486,3.264979301356964,2.2913531599258437,10.401226477430958,29.978186851307637,60.0569712294778,86.2488783946228,94.19270330687158,88.37154368717103,74.30775188872633,50.61292215529861,24.784121649382598,9.463175667868695,6.941417448998148,8.462980061985538,13.050369003021586,27.485308450740217,53.95586907104041,79.9103832713446,89.64738382490447,87.98005554565162,75.4695629997502,49.629584638014705,23.989575731246585,8.916480213033942,3.6481329183239644,3.7217480594471586,8.08672250932187,20.900595980485193,44.341452406056796,72.50430030313777,95.0811705774364,100.38438694279914,80.57887847973042,48.883899485047,25.35618783654736,12.515422126360766,7.494009507793916,8.047615497509799,14.46830715044963,29.420683695037074,51.34033801486492,76.12808999304575,93.6563256422158,91.9876439059387,70.95579399584098,43.521614354652534,22.181257357312106,10.594879178948291
RED,57.734143057899125,72.03065530474649,81.1412826291082,84.6968060149424,89.64466769632769,88.00285618470603,76.25819981404804,63.31306529191244,51.83062958437825,41.40428272042842,37.763491490528864,42.63838104453451,51.79811088823674,62.51082125792218,71.72301553153096,77.58914226112341,83.68981716454292,85.49397180863632,78.10165014447946,65.23921590555938,50.96939457344706,42.42680125829663,41.85363612413524,46.46567576092905,54.448613215978185,68.63791883512727,81.87237885400182,85.88658681294044,87.25472282854538,85.60691522503386,77.50859721049835,63.297418151989234,47.33482931840107,40.54229801235071,41.76587062185186,44.535224468851915,54.22851192948348,68.11564862390858,79.4489436991784,87.39100469762332,90.32927436412326,87.45615263668975,77.69480303544661,65.67369667057784,53.594941453609785,41.012318598908585,38.29477959554454,47.343049049088314,57.82554357359569,68.55777718613851,81.71527591231084,90.16593955938298,91.87061601036082,88.68155926279859,76.78730581023696,62.97421501099408,51.9425037222056,42.10853165259106,35.408583929037235,38.06725994425943,54.913838631505094,72.91544191016922,81.20412036280241,84.18977162000415,86.82999736086798,86.9520607787016,78.30116941256644,63.33201511526601,51.30100287386373,44.02073957071965,44.12884760859462,52.000631851775346,60.774054956431236,69.339246247509,78.28792918998961,85.2268162733769,89.07370066530304,89.38438405088351,80.56400388936139,65.01050060307959,50.930297727169126,40.62591746215751,39.381424796192206,47.066841994444935,55.80724167425357,67.32089939525196,79.03834716961374,83.70693772822881,90.38028404401588,93.58125063675259,81.71423878062147,65.56897903864628,52.08153612539231,41.04014574898401,38.14173269104746,44.471229754154784,54.2623239480507,68.8037252323133,84.2793329141633,93.43816193047535,98.8074927495494,94.6132051003163,77.54863538942227,62.058800264115,51.8305680325247,42.459625087707515,41.17319468359556,48.09719218511429,58.030396519832955,70.80025663170649,81.78763185342687,87.12108539433478,91.49019764743736,89.96317202547361,76.56138605035588,62.15077369161761,50.594500384140936,41.067295685807025,39.08565171825042,47.75961331782648,59.10717942119964,69.31631212499245,82.26663459550888,88.86281863041087,88.92341309956119,86.97255595446892,77.18278827540696,63.39918319900943,50.98806893134744,43.24420407722901,43.51328182455421,50.149909715830994,59.375324346484625,71.14098199793456,83.18913777213159,88.15731840663283,88.87904797383207,86.31002424600392,77.6599008269236,65.0847231440396,51.95140295685086
FITZROY,55.22057125091018,43.039648242053964,31.325608964437464,26.650157460846412,28.362968659459465,31.48820214043631,35.0139905317607,37.79835229294492,40.61265247358295,56.32803299823431,73.25575160151017,71.44332411754078,55.77656293881184,38.37760007329352,26.440989382706707,18.677339061421083,15.088671940342218,15.951143199716904,20.89750959556738,32.56891641230472,49.87535667774227,64.13099519886511,65.93465542583179,56.11771387362012,41.860877072677944,32.682903411499176,30.986577467753634,30.25385888522436,30.57663682353703,30.568250520283716,33.95978662384125,45.39876930783054,55.16056563772156,58.88282758432513,55.80238895263623,50.25444010979666,48.34621795777901,43.197617456748354,34.018016429486444,29.60650962608356,29.578808827980353,28.648626965952193,24.786294704296562,24.550655540861744,34.37790859795476,46.633336896050444,53.87588721236256,54.28138045956796,45.66031606177905,31.346810763717162,23.37995726872055,25.69970464909805,30.995403329469767,36.10486494100089,42.18241829556198,49.220516144158374,58.410841244111346,69.06060844949042,75.91516152358585,74.65233963589475,62.788424862710606,45.6885437984947,33.309674431622916,29.796290979617325,33.11349575640963,38.363747249568256,42.72377578084954,47.9802725791107,57.00842223397553,64.45965423045392,66.77741625222315,65.6095850565738,57.92517998883443,46.06193341851942,35.09481129034986,27.02473758773127,22.71368539065016,20.37993939679564,19.858524968161905,23.914082234058103,32.680200509891236,44.61130407650347,59.90352442275682,72.77008870422547,71.86727063219176,58.50985131359775,43.980687973643775,33.41041968107816,33.128577365338835,43.18624222198677,54.24723263279922,64.15006297049985,76.1345829914663,89.66126881529821,91.31117908710591,82.01862376021327,75.09107537079628,64.09712566022019,48.94854660609408,39.00498022234168,36.76888717016326,39.848986170638774,42.87118322402667,44.71654614868144,53.651027713362,69.16689181734802,76.2624851867108,75.08453362489308,68.3435451825891,53.521797345396976,40.47495340689327,36.34416440277611,39.88863377472074,43.20383217195653,40.85328096371756,40.68315902101988,45.94912977882308,53.30457518318656,59.06340409987782,62.46899311832723,62.24779869422027,54.42861922453098,43.748643012570845,34.90950078119979,30.515481069596827,28.486991127105842,25.38488144783679,29.897455977382673,38.21634878937454,42.32277469480402,46.83265693495658,48.967121118079355,48.75759105278153,44.9333451847339,35.19020251770025,25.842731629304485,22.72103085500002,28.360618464733122,34.14357428805586,32.87494868840496,38.08149868498116
TITICACA,50.98523058027795,44.84959812099461,38.21759672217212,32.51486547625651,29.884775232433153,32.03436287940166,37.606004959105576,43.12440525875429,46.213446903420824,48.614413343391796,49.89819368399794,49.87749090253101,48.594482771993476,43.783050060231176,35.78909314272642,29.200213494298186,28.318913572926125,31.599291017700153,36.23391176580854,40.90476636591616,44.593884996670035,48.211230450187884,49.95927265436227,49.68818397262652,49.87346436426598,46.36644897129303,38.028251129840086,30.36670017881973,27.085175812690284,28.0814288176918,33.12294005021744,41.02588758862292,46.97102041835067,50.25339812887682,51.988494982837246,53.32083027837709,52.968983199708155,47.30981484007927,38.518770135142,31.054091149008386,27.942921386232754,28.718887823978793,32.94125637910104,39.64589351224463,47.13352891718987,54.56869737370673,56.50722634727783,54.364660537277985,53.34091128010158,48.538231884661904,38.80131730001052,30.69972138361351,28.088858698633363,29.580641380222556,33.307102285269416,38.77590005373073,46.05613415585524,54.02992030758234,58.34871379453647,58.91484799223207,56.48002368438404,48.53249700487029,36.93632127255675,28.399253642579552,27.43917347133962,30.266611530902537,33.430933017994676,39.70373152764225,46.395608593831035,49.46077619821349,50.72318709968253,52.135316890165974,52.178672650082376,46.68905043767333,37.35865801604013,29.746303665132718,27.89948455883587,31.129315969455444,35.84134800536437,42.128998745950284,49.272319785575604,53.62156910774687,53.713193248751175,54.12532993327515,54.06997209695988,47.23911556751613,37.07688904980103,30.121401019810715,28.04025508906749,29.30130708571294,32.95848332150022,37.631630177032726,42.04920055551166,47.21412982893322,49.3636928635427,48.62576417191078,49.577335734079064,47.899553008683036,40.1033342791172,32.40329246711311,30.48365966916984,32.62021546833873,35.92065641243838,40.77765058152566,47.93496850683268,54.2559110921893,54.79425635715807,53.1757707862043,52.669014938178805,48.73592463379399,41.53027672919718,35.421261601343666,33.592522194070966,35.95114276597866,40.172303230505214,44.71918643236565,50.217165725256656,55.99013729984449,57.435925284809116,56.13446813385806,55.03852082290279,49.12422201460722,39.27485432826902,32.791605093351855,31.82898695407347,34.72842291102982,39.012811866925716,43.802501026002034,49.97188625098133,56.03678229122979,58.14338524638939,57.43008385203412,55.86461237889455,51.01664520443583,44.13073546691685,38.66066235442654,36.85505993151421,38.41365691603698,42.642677100790166,47.83599259774751,52.23528620336058
MELRHIR,15.190123877630503,13.559302812300933,9.358073911928114,5.387974039762135,3.524419009619038,3.800112243147355,7.595789774778605,11.149958141461717,9.624700462580208,8.148219185993163,10.584049557665061,14.32431998802044,18.453200810695257,20.88084777995887,17.946960619493357,12.146475090019655,7.930348347207569,7.73714542173528,8.572910528328853,8.075733600784835,8.924486380148489,10.01069098244001,10.488886631802375,11.000703183789375,10.104203986305832,7.730345450967032,6.210578042455206,5.561458114635939,5.204546211130017,7.069208037727467,11.339410714475036,13.912824321873387,11.559387156597035,8.86779174485934,10.723466845232485,13.994462011444439,14.922003899237568,16.69223127963317,18.031636361435012,13.09723821991971,7.308140300516455,7.815447222493134,10.59874074189493,9.909338756167317,8.162221457466488,8.070569043686302,8.480963342656286,10.26888982125827,13.279673613744372,15.299322192446771,13.284282589024789,7.492572667868107,5.575919482753075,8.298756114696937,9.936203061476952,9.067615238092262,6.483353966665661,5.478718293219669,6.997517234055564,8.674040704948165,8.528222070480075,8.973746148524585,11.11353609517348,9.349539158143234,6.059495201510526,7.093802064866541,13.104969238522678,17.97330765823605,15.043366739798037,12.305380055071026,15.633642249307421,19.92369091624069,22.2283866371733,20.071729809405255,13.885412365911128,9.3560740062418,7.062429984180472,9.44844074558983,13.840446311205419,10.08289133937732,4.952644404057516,5.779101546483095,9.424058309277465,12.606640238509982,12.165712338651858,10.40927609574082,11.2449907583156,11.314691031079557,9.497673916239526,10.374936926656014,12.879428647105359,12.470743553636105,8.811472148785521,5.939354333251443,5.610477981363357,9.363323785430627,16.02927797057857,18.629143351966427,17.51007931410507,14.340804883072858,8.107833463673067,4.466534837666006,7.277781672800086,11.281229485011098,10.503316199531369,8.751001337061021,10.315507437025465,13.043005469815304,16.96962773963555,18.15912944497556,12.507566096362837,6.5862007099651345,4.203020517840641,4.744061831877304,8.617965059805124,11.757895254766224,10.432537607616117,8.352742223841966,8.836081880324953,10.509868740775964,12.505482835550064,12.123686518724343,8.308756297048314,4.82482090239495,3.7459167480407483,4.07957789486036,5.227224212604683,6.5022217247635945,7.260112074726627,8.861373724036769,10.949398562879638,12.264812398501496,12.142132253571516,18.736596717663744,30.118416127369017,25.30761008249583,11.182359691749857,6.592310451718184,7.78358115473814,8.630097125821177,9.826911145993746
CUANZA,94.1141464482215,90.76063227323357,73.24493662136999,47.758854843872086,29.192442960453473,24.199473707079022,34.31264775571079,57.12388418565064,78.02911528838855,88.28787333325477,92.47830420159913,94.5866441788753,94.34835787283409,89.48308343332538,72.00312566208889,45.591569112042315,27.716264421025873,23.626881878755572,34.30985596464166,57.97687781331367,79.41347918773693,90.5150927820411,93.79633355436324,96.20119716543286,100.6463834717557,95.94439668988274,76.10275902609293,50.26288098806083,31.703990606460167,25.73973500412676,37.4508150468504,63.590135325108186,84.74589700018512,94.47867298849003,95.5316917191737,94.28438711588103,96.19041619234616,92.15247095159278,74.84725809096835,49.953762086938866,30.86045491701587,25.138945022453598,36.609350107270906,61.30622198444917,81.42622651467887,89.78983460876513,90.84818172231782,93.25257128505262,99.984188309033,98.06974720463506,78.57326606814995,50.34367723281863,30.341933818373093,24.329501538861077,37.13362783333023,67.7336622828075,91.4389107445006,96.38092773736658,93.67866024387178,94.07628308894738,97.49867252610123,93.09767213171203,75.02793173908361,50.1978948423641,31.53145091293787,25.093585437899023,35.54890303636211,61.928971307839426,83.72524882611812,91.74310121393745,91.70699049446942,91.5291367069558,99.17314622576782,99.45075887658493,78.64655925721662,49.96931489893398,30.378115448879544,24.937398007110474,36.78667442103225,61.81851683729413,83.05339073234246,92.42646281155,93.23991391634029,92.98622652885665,96.19229041382671,94.23631506868958,75.72719212747579,48.79659313687603,30.49112075278707,25.254916550203195,36.19066956874278,63.632050340303785,87.97676820296304,94.49039699915117,92.64559690569838,94.76063907007035,99.89558077993728,95.28441058175692,74.5604416253416,48.011312307149744,29.83847921517533,24.39353449710652,35.21906991533563,62.2189494072816,86.25494636912549,94.87071869624914,94.555076337523,94.80181936392994,98.5382407599518,92.70473382905395,69.29557340225115,42.61123976288404,26.500114214825118,23.303609148860406,36.60134602034163,64.08485275998771,84.69456029160146,89.36327844887997,89.36324235465146,91.87673955842895,98.48422545317588,95.65108974797259,72.02114199119,43.34734902963488,26.202413721838322,20.81565167403205,32.24522971663978,61.47174397271251,85.68310979433757,93.83112109155444,93.26910757753922,91.65960722516733,93.80742565520966,90.56636329612373,71.37514009029032,43.88585857071637,25.336572109258622,21.26712640190333,35.69815011012927,67.35544106570963,90.41778646449158
TAZ,5.481170938780327,10.826676059423422,30.67711461233384,63.44201178601435,77.55271526908356,58.431169717477,25.19464156910387,5.786462524589059,2.3707489879790615,1.8748144728611795,1.545632043039838,2.6509142309955194,6.238692258789448,11.47348029845063,27.75197142004835,59.116307153729416,72.60725530450897,49.55362790167288,19.374075536650917,4.176284242323405,0.807370249424416,1.4544079700221015,1.60242669254784,2.6804591503722968,6.174446112678626,12.048636875708041,30.350256477095797,67.56890465745636,87.81794045621393,64.5541479827027,29.86962992220862,9.280459062776176,2.3859529076727957,2.8062894331463144,2.922763976525204,3.6124022474233253,7.087436094118474,12.644563759241228,31.186484507819216,69.61689842616441,87.50982366674498,61.39027645887196,28.278333779162377,10.203763091193434,3.326491525788373,1.567779816002383,0.8247312002102264,1.8955948513217968,4.181984808844179,9.793872233038842,27.029028769321922,64.05996841388978,86.58181486541935,60.31564847810143,23.452187857285324,6.949949910346413,2.1203863448753095,1.631365818001358,2.1335087235086436,3.4294178507863364,6.122676788777478,12.371242423744434,29.811305079399734,61.48573011719595,78.174777297537,57.80649305199734,26.512550321681868,7.937025176097575,1.6605921944942459,1.6805646603971098,2.275774004848786,3.0983033811839107,6.525361631197395,13.04621599405686,30.155986554894554,63.699496950505626,85.83694918449429,67.53105294098113,31.38901668307419,10.344596209495833,3.6588923989799897,2.144026064667591,1.976626506612322,2.210056455838843,4.885773489952118,11.459826663211269,27.010135558646695,51.34527836426998,63.960574212133174,48.579357446548734,21.382029211917438,5.321829718960015,1.646967317257836,1.45712656639601,1.2174698313425238,1.8594298213748484,4.342908472099939,16.401471384926886,48.18227023590623,75.95046563070764,70.72666689964991,47.29343654749814,24.5307504141158,8.68297009881691,2.6576213384492955,0.9561899260401066,0.10862462942096762,0.8753051091068275,4.791423073758447,14.431026926744018,42.211966741852365,83.40296042239987,93.19945666346167,60.92057633386273,26.16213185420141,7.745304434612094,1.4861862927378329,1.255811415391218,1.5124825619205602,1.997879056149901,4.351478071176115,12.235028437488474,35.76473290508908,76.00633043159203,95.58332110134575,66.52468033756368,25.4657717094339,5.814583350540974,0.5803560628481387,0.31668205396159993,1.1144263622957589,1.8804004003501504,5.388506226037729,13.269842707171179,32.161200201426304,66.48919979380695,85.76988432868706,63.28517629046137,26.59297133720678,6.9976161586034555,1.90840350829734
