name,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01
IRRAWADDY,67.85370658518485,64.89567422580382,61.88092347152826,79.86496188892723,70.85541515518594,84.9083720699017,90.67070156517308,89.00712134111642,87.88574665356013,87.55174319086656,67.93801515689356,63.81001809331298,56.665527698516485,54.440085376915164,58.11595855442593,81.01150458186218,76.46971490272928,76.52307123088886,84.91403617332273,79.01405696550108,92.08376030128521,81.55315699755747,69.296655303493,63.41407616765223,57.661722570334945,61.757992768930684,66.0541443667975,76.25530051596301,80.9602394895294,90.30411487832124,87.2467695036003,94.41370917905245,91.65825996572232,80.25009172329075,65.63202723186386,72.5085040169666,66.27547990505467,59.42671090263366,57.96887289068278,79.8137254283488,83.56402853333476,83.89840767354887,97.07367816683336,90.14496449210405,95.35438991041025,80.87892619348263,72.21285560224364,63.84888763301553,56.67585681723862,57.23632672075551,61.25791444477517,81.7516978200354,89.2067620906816,76.94642509395,90.86766853735054,87.3494287629673,89.84659727349201,76.10848592244575,76.23301267227411,69.0353321401818,65.54668008289536,69.6008530960488,68.94438636523635,80.4913800381941,81.75215097267524,77.5691272435872,86.8102162678822,92.56547574233872,85.39168364872266,84.6139696101577,71.52525759946938,68.3522475565639,64.32533223188129,58.79360116666865,66.11167247635085,80.70676895143175,89.01388125336393,79.16043513640948,92.49440580369598,95.9568908596077,97.82412547786282,83.46694055117761,64.92759308330149,63.372657534307336,50.37854909307142,55.410705843779304,64.26303770021327,83.27683674540606,89.48956004917626,87.4210336954577,110.84874028927696,100.89432233351012,92.48916333653011,85.46796055245768,71.45629065844228,67.00415537307516,63.8362619966708,69.66040226661086,62.87203549238555,93.28638201376702,92.73928193227799,96.03178381693078,100.21137240263619,99.2798862937221,92.42509659288645,84.53361705821142,64.67836738812689,62.591036530948095,59.745885812374276,55.89190219118385,69.59102834298727,84.56644141864744,92.33280408521607,83.38330775035591,94.6054555439516,91.34514228431975,98.55065022797616,79.13365321070286,72.42859157054711,63.92128656126152,58.68163563461177,53.67109389192482,49.1379978149566,86.90990242240024,96.21747123142497,83.20700333455517,96.50176307260251,93.99009711949031,91.24549715129898,82.1256898381494,67.51262686524363,67.0979027231694,60.233419277366,60.11838774728193,51.9616910051036,85.79543508390611,92.866447424184,86.40251155609508,90.45736542578804,95.46948911174911,94.84812406765076,78.466288580269,66.32603197633163
RIO DE LA PLATA,86.91353374323869,72.54345894315223,44.444383057973226,29.922757288609017,20.824945115438325,24.438804026479378,33.54717394306751,56.15032981574701,88.16222760088341,95.86970539594068,106.25884507964895,101.55924230697131,68.88108255155886,58.4741490140219,44.293173409648794,24.91369086213334,20.507745706082385,26.427782447167804,34.43625324635852,54.34535610820708,82.56659429363597,90.60015041712234,110.57483092275184,99.83728640612658,75.39137508737288,76.88767937967282,47.528009521590256,27.047213735176097,16.716677711164767,21.45813764577623,31.679561590936373,47.404368082644964,80.8680166542737,95.65562111153086,80.51503888435269,103.07857188373096,78.72433067855277,75.1089074569056,51.19283241815064,23.066719999960824,21.157931830670517,22.456405261953325,27.696742378283826,43.026602625362436,83.23346376355506,91.59886451524181,107.95143630555928,95.90522975876752,77.83342515499689,80.807994249754,56.690394689421204,27.386962265698667,18.997989539817578,18.690344677663873,25.75971276771965,53.97664217370286,88.95308366423849,99.40612170584052,85.75184336952442,86.70494108486338,75.77919990518355,72.04063156890679,43.82342876507392,20.848681928253786,15.549972565507147,17.739389286668843,28.14551593534677,38.47725248211055,68.7577552969114,81.44839562457183,74.3259815923195,61.73335789157654,66.30523995385386,63.9054141292688,37.27707148826331,20.844027334960824,12.79489487229815,15.54097968906998,26.716979867511895,37.54311730476608,69.48995727596609,89.12993255745101,108.64157561555733,115.13813801368845,90.20688989417539,82.932778659804,49.75850436390342,26.565548003551317,19.678450054871778,19.756554539865586,28.13101346418002,50.03317771419723,82.81452143297025,92.76604730603556,80.19565199834209,96.70144846088961,76.54499652271318,64.99438935963269,46.60522791674153,23.688522913510088,15.64061657587135,18.290710696387702,24.284427918012785,43.727411137665904,65.62964896220535,104.053858051553,75.2924491028899,72.86642831991236,84.88439387032021,79.95555570458225,47.810422402905296,28.18521633888074,17.95554519518151,17.919031020664246,31.435125940651062,56.48670121425281,87.126419893143,120.34986185145499,135.1944100721377,104.31837924750961,71.42985295433071,71.58083397477345,51.11356364748614,28.817201076319517,20.209065482357573,20.15832547394086,28.88150595143053,43.7350275130201,80.47698289631523,101.01027963138228,99.90457931934905,90.11962293662835,81.39770103689737,82.79710668872534,55.08270863727128,29.23250771971882,21.84417419690098,23.85760262835072,40.88565814880065,60.387133145887645,97.16371659628727,113.88388267569296,114.41210848149257
DON,5.720198265689324,10.295011256667033,29.48259635218793,88.02877742975845,81.24789287815807,82.82080774064367,72.85171692794142,39.25741090961596,19.603167756140163,2.6794178951138146,0.09568829797014455,1.7958701133866974,5.986704661681382,11.866242987094788,37.2697230529514,78.34853726760848,95.45462490895848,90.11926473001738,87.59622933698017,44.57596798303911,15.388489748977229,6.914533382565406,0.8189345125052133,2.7856232766004303,5.866308077763391,13.839831143896715,35.94013978085883,101.5077212042169,97.41974476758524,101.88927030636664,82.78815181887302,40.09185831116055,20.179745510135636,5.28447154635242,3.0180341760211156,6.178090040664284,5.1054247236999935,10.205562409681955,31.289289412609055,83.70081117327366,116.81643917777076,96.63123023676792,78.33813842662003,39.073391321682536,15.408124359854007,6.521887249892216,3.7288215607387687,4.712726765168214,9.289510791981844,15.60434872184796,35.09836436229889,98.91693351788399,102.19600985013757,90.57431478488235,60.993193532800376,37.55450085000947,17.724834243085336,6.936691003970185,1.5050162850812743,3.600772457753154,4.63473918521203,16.307177755779566,37.80480597620834,75.1057700477113,96.96515282509665,89.5013619980126,63.38888573067737,31.74435170715986,16.29557460731014,6.901567788463654,4.4286150802500845,3.327777465181596,6.031956881931745,12.74651140800848,35.272376102962845,76.27947644756085,106.44402501573633,83.0788889401263,51.83868694131595,32.37273800230413,16.718334771406173,6.4747553274522796,3.8269375028258708,5.603801704182364,5.892459032966774,9.959243087126675,35.47230792931255,87.19601604475997,111.66107895191207,86.12064560716954,47.48042062356018,30.34261247008647,14.325614737755004,6.706453177258907,1.3883925837067395,1.62260027242362,5.769125141970949,8.769208764691307,30.568590373927815,84.47327860598126,102.15910294908325,102.14221218445748,67.36178914126833,34.36301478372058,14.63235981490915,5.097519678225384,2.448101759864606,3.191684865396186,5.896454640387091,9.905262441490637,39.9298782621938,95.3113479392142,104.45489035304847,96.66160100327131,69.2640417824418,35.46439445232914,17.917550800684367,4.732251163794068,5.6880863160481985,1.2577885948655523,3.878418370390874,14.520336432589971,37.441723143699996,94.80257651130982,100.8495146016827,82.45633529617142,61.72351809223096,32.19367153706145,15.456008562840113,7.364175889849343,2.400983184244191,4.948552856756274,5.15830969303327,17.29233351854739,38.51771118894195,94.30732288508949,99.31633814044581,82.92063996432069,50.32783827886117,27.379871429271066,11.616387740585829,4.155073574388202,1.2699740245217677
SENEGAL,9.4762661502997,9.055959975094728,9.216885475004021,10.957537852227963,29.936883107034046,62.764475397674346,81.17805292174782,80.4831039545014,63.485635718606936,37.28475166534936,23.359609854862388,17.470168732020294,13.271951856732484,11.863230721004895,11.947935576271364,13.29757302102825,33.25883421281393,59.26575384722841,79.756439597729,78.0529978350793,49.3950223397134,26.637455543701847,17.304252618813162,13.076622445733697,11.847832435283744,12.396366978187407,8.62820048800105,18.200295009463673,45.860717931260105,63.96246213242656,76.20637450214598,79.02226403570727,58.10679177131707,28.62013867501746,18.616360640609113,13.479166507283056,10.674141554308305,10.015826849785746,9.6944618439032,14.78492715263168,38.09524018673679,52.986360145276116,74.11366685879587,71.42094421555403,47.640302369093725,25.186397551394602,16.019315504256625,12.324464115165293,9.319159414391367,9.20201006795456,7.281083645313449,12.47052854665115,19.570295114479972,54.16463539868763,76.63171306620919,75.00441689138248,48.444380284153176,26.851738147425916,16.4679621286266,12.269793773361291,10.160261901483368,9.39851195358691,9.673800587407046,18.61755934233842,37.6933113297025,65.7213723625337,84.24830596546407,83.25427540697387,57.085991674748584,31.933464661005203,20.804081365064196,15.450060401177373,11.807786341389011,11.929051421997508,9.716330904679738,17.91949963383436,41.941694016147906,67.61368713844938,86.70755873475741,86.21605814422873,54.35393822384901,28.67087434863549,19.12465254591641,14.305748336059702,10.517181123988186,10.175943611172954,11.30452209937779,19.49760562192952,38.42243538741055,68.0657841453601,92.86685652076748,87.5141039204231,61.21480955778366,32.2588482877012,20.800781617083064,15.424269004551036,11.306243368706243,11.021230797806977,9.631084865648626,14.546144317675553,34.86191583446682,62.34953156086732,94.39535895283235,77.46164965187786,44.3489575320211,23.06188731295521,14.857386329866285,11.424078353691655,9.006106379738673,8.91449476938865,10.01912603226931,16.5284847497481,35.344914170213826,73.0359946354639,93.03111481874322,86.84275042599434,60.2359665746381,33.23116150735136,21.361159096672463,16.11277430200629,12.223364272568736,11.514727591299428,10.49109320450268,14.54617593486384,30.417244539320723,65.39316123630134,90.79825442481804,91.64847327949361,59.50239522714039,31.97860224146604,20.495626273790055,15.722248450961025,11.569431901101384,10.807924439815805,9.4019110472957,33.98157762850117,32.632269323436596,57.05697045970944,88.4031872466009,83.3756037848035,52.109506292661706,26.82385744321475,17.73643897542193
DNIEPER,4.448343699773211,10.131727385290711,27.872845833620516,90.91999103629337,92.30056683649197,91.03639753768316,75.76072132056166,40.98994856641519,14.63716680044653,1.8445475143989523,1.0362779265580193,1.5297986913806534,5.1180640622313005,10.190858068497562,38.76125710879041,72.55809847683143,99.34278266228654,95.69445665189473,84.10677881002742,42.98409385020154,14.931950568956816,5.643043343893537,-0.313384494811646,2.165212999235506,5.213871768058101,13.467163759931365,34.298877340959926,84.45765331904664,92.38332654726771,107.41124380786482,93.57686552909813,46.10278025437763,19.851576172250528,3.4906139396497142,1.9135382423532954,5.304950213621031,4.97108814930204,9.060248580802066,34.14996059814333,80.32993415816345,106.40007681233807,116.07501516486168,80.1146960409831,45.8463740035812,19.456066551787973,5.997360787170179,3.1366568272566053,7.523539800521426,8.074281963623253,18.622064838192347,41.17622246678728,96.61766998034722,109.22825812056884,106.57557185509238,86.330393486202,44.14120308594111,17.79502182990144,5.388659815873294,-0.911674714023011,4.525878909222364,6.975768791928037,18.16755636549222,39.32908203754087,82.17585547942025,113.29861135369383,110.60359451650214,88.36761642468093,39.45683605724417,17.52356195287376,6.269469146873264,4.389461832145424,2.556126848277439,5.8528274577710375,13.245221837962923,42.79430354144219,81.5427053490456,106.41619158201324,106.93860149781877,79.3255222346826,42.07757545590798,19.335424736258425,4.67788612777894,3.383233621444253,3.9991747663631365,2.774231869181174,9.121614787993266,36.35978808622826,81.81937076973448,119.36176408392156,121.30489558753851,90.72220906514833,42.36488254320034,14.797813881111553,7.156588421901372,1.2713221273611033,-0.0675945399318237,5.926947969113698,11.034028565276783,36.026328417626665,84.96898719252277,103.47144414608361,108.20380310639837,84.8019459366151,42.41275139143742,14.477480532751107,3.7835610099099566,1.5970542285606857,3.806089049696164,5.3015337188204885,12.338582543726103,38.24570834004944,88.51151758725457,97.60354497416687,109.94846737409902,78.29128875562394,45.726126790497425,17.910705879196627,3.653423471331474,3.243899226795689,0.497350226942471,2.7814116645483975,13.59660728311792,33.92189417906362,95.91971492654028,116.04868107241907,105.59559184218949,81.45376208673413,37.49546885577592,15.276742351782081,6.6368448443573556,2.157486910733208,5.921237182913868,4.591704615868951,21.236296946941597,42.26400245910671,94.1757148957998,112.7004350099604,121.40184672208763,85.55616301842406,40.81214918910393,15.09231396282385,4.260337548795317,0.9427020948523577
BRAHMAPUTRA,28.368592992757176,41.01966012188259,49.30958739709829,57.75333393330482,57.574715264737286,68.88634670130936,74.04557162862112,62.63017307860576,50.275456718643376,38.70017362340944,27.539626459896073,24.815895089141204,31.164132121895353,45.52824349942898,46.495019081296654,60.560200985093246,54.530657680850716,61.74373996765263,71.63544148963395,61.95591936929006,53.49031647991733,38.750998342367076,31.06504546948106,26.057277623573345,29.53331516094183,41.283079121590724,53.39467296622744,58.463446164283035,64.38361686001774,73.8728571411051,76.61346281691729,69.55643468552427,50.011870255236055,39.59111188314331,31.345899746844044,31.169487702902916,31.0233681960608,40.33306003633839,49.167468945184055,59.172291920173485,63.35252345239394,79.07332720939401,80.68943145894347,63.50741505743188,56.64499180659369,35.01922550480907,30.282275874703753,27.68403423705644,28.43576541030389,42.557909392580434,53.38461012321037,63.08090688406537,65.14173825066909,64.86159689529873,74.56761391960445,61.42356793203566,51.09270822322434,39.19647995449524,31.180612870820568,26.531695742773604,26.54796677693807,42.23529076871289,53.80800421640951,61.51539017983462,65.55817724104263,69.83848014685447,67.69833923356929,61.492563413079324,48.7274797467712,40.367158963797955,29.165689777637155,28.64074438270433,32.022863407874716,38.18841363909161,49.05842334779322,59.85636827682341,65.2519366329588,68.98733633882505,70.40593056472859,63.747588041856744,51.62258759979986,37.02833450850118,25.563088187237597,27.774591317422935,28.555600095081385,42.759728972420994,49.96344848494379,59.71702778739438,61.33599228329441,66.41951328948669,80.00080832166758,64.6318291836892,50.211502764281114,37.180116826083214,27.600434176406107,23.134832687129798,28.253703637678317,39.8963061450691,47.14995512424375,62.517351070094044,69.66141368111195,74.12405299809701,81.02882267814302,67.58011254359091,51.84207253330229,36.36234378429456,25.910848164172904,22.405306125591306,28.20600196998072,37.17691168012146,50.19334764792365,64.49786213987083,69.13131375016515,74.91964420858044,79.65969245177295,65.16486024984668,52.61486342403045,35.93424640019103,27.68962965991528,24.888104221366266,29.870964980140926,39.6050502138129,47.68214698518508,63.95057058429759,74.16447340072986,74.65115879901181,77.78133632105317,63.22197324343255,52.222148547914514,38.11390545271612,26.758779754674123,25.958689530644175,28.314865180627724,38.50737649163362,45.07717147740444,61.132311281574935,69.17267374041624,73.46948056624204,72.58216927003643,62.99953170143687,51.350658056692886,36.010855694878884,27.665395831423243
SAO FRANCISCO,89.3671272669318,90.06451162127155,80.58757731871704,58.99314441620618,36.68560967409611,24.862437169029477,24.733900279096833,23.059805348574418,31.672846955245642,63.93816981389218,75.59815542887559,88.21497987147693,94.66872040170342,100.21894751044634,87.15691666757073,68.88016699944374,45.441164958882986,37.00797790190902,29.83859996989054,22.54666927540967,38.75969216029822,61.717699886681665,80.06236256384207,89.91306032152046,92.37266000486126,94.93848167627537,88.3226122501328,71.85456915880945,48.495852255325445,34.382378369162346,29.15450601386435,27.499452652075806,33.0536035293984,60.15838548813784,87.13522414043986,88.96856352550203,78.15271209156883,96.53139436516717,89.81083175988528,75.63364883363191,46.84190963850975,35.980805089711616,29.88612491166839,32.074903378940014,54.50599718105797,76.83231993637897,85.24708736014692,87.13592998048487,97.16675095710985,102.0266509073943,74.77732009189909,54.55547850197104,32.05186260541915,24.468965173866845,18.002902639064086,15.535351518592757,25.29314944950711,48.59209123518401,79.62766897565551,83.20761587212947,90.18789933706067,102.10130535187085,91.48253881538238,68.8093431522843,41.17934987192853,30.020402760784396,25.168728182028033,27.01938647225452,27.65652603729602,59.506920727662184,89.73255594301702,101.62702578652922,91.59532349958393,92.4218651857213,88.99106248115561,77.04101258409183,54.215351294620795,38.032123187544876,29.45359553912918,30.680756087500285,58.09835799813351,75.98871560381363,87.17507871906271,100.84581469452876,76.61079131059851,92.86974867935139,89.24210735491953,62.240984442732014,38.364839565380635,29.110872859670792,22.85931666288648,19.949623202419463,51.02734301003986,68.0075781153317,90.7804846852868,99.75617966166635,84.27632850930198,97.62360714123544,85.1384291780779,64.0808452185574,39.19278781459454,30.29099656463214,26.064219069013607,17.899716485634624,48.75293527070648,72.23073414749662,89.3116976908625,90.04572199467385,86.34183736731602,73.55654445773285,53.79104484262292,40.8067073604448,32.17123116885039,24.38448412886704,18.65992233460519,17.130457324673053,27.438778344486167,67.6629305910004,78.38711771411533,87.0432231512983,79.85614431877885,71.3655085550455,71.53975099509098,52.98065621226854,36.108066031988166,29.19625283654811,21.183299672776613,20.87965497444873,40.269272685524975,60.717725793995896,90.93521868328291,95.1614452358304,74.79276441908657,82.6708108117476,80.44463773553319,56.82528279581561,31.63537111019482,27.432975471974945,20.654744838007822,17.162803001801873,32.42073161062594,73.02493146592293,89.5814980108561
KOLYMA,1.65189985964175,3.6746408981789194,8.158259315175334,11.873676038616246,35.283712700486035,79.49150659331026,37.1518406760202,13.583267046180731,1.0429308068301109,1.0924494872558335,1.402018377540326,2.87417673599016,2.2854745723571757,4.34647475880857,8.926362473651457,12.664775219996457,35.25177571328553,60.78191772623583,40.68971108591122,10.596026802713935,3.0632669816003855,1.287011579408355,1.5059734573461034,2.2517328353278736,1.6340820905679105,4.391033242624579,10.165446259888855,20.8444549692039,47.116011861442935,71.12091613556397,43.48799358211648,13.859953623506849,1.9606572657582515,1.6259425296335979,1.67439932660144,1.491898482662064,1.5890445804153417,4.2167836322565195,9.150840797898468,14.133823191816028,48.19329995112208,72.64687021158032,43.97665004999423,17.988738098683758,4.226426665782831,3.356920021079682,1.5978011323240346,1.5659628429347123,2.082291477964687,5.292626894981567,9.872413343008187,16.45581135241619,58.41548980019752,76.61973518475307,43.53612718931138,14.46888741334786,3.0102178098340375,1.6483761790776923,2.1714510997552927,1.1204399514254715,1.376044832349102,3.538299299941576,9.899736289481966,20.162545487122394,56.44527413118676,77.58895153450973,48.32127607584624,13.428651872717795,2.707624185365434,1.3541981262425329,1.955161581773729,1.2616519713575576,1.624796962282554,4.610431668741261,11.195713706111688,19.531481831511467,57.07670031989895,61.27480516221912,42.61186344996767,14.062219006135862,3.212218302690212,0.8452068232755937,1.392262555109922,1.1715803088492984,1.218412158929792,3.345068291384664,10.037628007680818,18.672403801762524,53.13123786769319,85.11610486112171,41.18951983082081,13.061426875417517,1.591575903686717,0.7081071853783066,1.596865971108474,1.4338982776362608,1.1282605338525318,3.28581900265072,9.404313040023078,21.230090287780957,49.504813072920875,80.4298390318462,43.22973136971612,14.348797867036746,1.3266724911389216,1.267403375273095,1.3291740866649737,1.6890552978266324,1.196134344581302,3.498745351874995,10.31842345164988,24.6175692816657,57.08769945233545,71.92285047678297,43.15792131875878,11.835479218981938,1.9354942432504003,1.1227298174616662,1.8048712361299384,1.1655163347585464,0.8256378403967463,3.9796850832348514,9.731426613394751,22.81294690568252,55.99687458219697,72.06391993486837,43.86327610628428,14.761392777296587,1.2021080049844912,1.7596588781223688,1.3352884941802199,1.5676351694124593,1.6098564328210945,3.593301547971746,11.018054330099881,19.355909824315702,51.214829031758974,71.24198255133074,53.777710970936575,17.604661928167648,2.6396539566181434,1.8798723571021947,1.3559317968170541
COLORADO RIVER,11.356507907949029,21.13275476643723,23.175798970210064,27.33179301849726,26.86034121668139,31.507918835019534,38.298663942218106,27.07708291059866,15.550042691064311,9.34047408782133,7.535252340773191,6.967900590911427,10.26330844023712,21.238326985794,26.50459352823404,27.281543971259158,26.07960490786675,33.715162872111726,33.13442264601013,25.79346156459295,17.832699496283382,11.599701138906694,8.723433927008154,10.190748739042624,12.59690107275835,25.785297886005704,32.63405917995945,39.491289957551864,40.43455068541086,41.12864646406879,46.75590599591566,28.42088829414335,18.614060738480674,10.674761684211646,5.711505760638272,6.778744090679061,7.711539158025268,17.056601840171343,22.78867518701057,24.60030636180341,27.096163988990934,42.152403148675596,42.92817490840642,30.918743646347526,18.930220310919157,10.336759854837725,5.715205712695575,7.053032466283022,10.1465317140685,18.24745591007805,21.83723307815771,28.30961510711457,26.878053094772984,39.4320993496655,42.33675295698473,28.120272037160134,15.452746529073659,8.292616233844138,8.31420973902083,9.779829504251035,12.215865241665492,18.223922810144412,19.36138761126837,29.273730262756917,30.54648697787461,41.41567541811467,40.22862855659199,25.08110838629386,13.544113178659465,9.062324670556903,9.410884878386138,9.58566954230633,11.79677117518281,18.194691840581058,19.80468314910506,30.76040273241186,32.66408550494822,36.47660243327869,28.06671657682889,20.77493388963306,10.144392104488018,6.314981450711733,5.766846280277331,9.449751646116345,10.56072100730115,20.629009011849057,25.232200458525735,27.596621412341374,30.4294341448842,38.41268621783873,43.102967380325175,24.18070396685142,17.81439204373629,9.146985947754493,7.432506305870088,7.198845464873078,10.460512157705379,18.761214835958793,22.679867248127938,29.16604668466516,32.16547773170293,47.0318266882112,38.38562964408629,29.401574894355388,19.959978952440405,10.237076501128222,6.859082617085604,9.939825099855494,11.705204777140763,19.270621826421078,21.347239408691095,23.81105816206812,20.60926592239568,39.444215476733596,38.1017049759471,23.049432969826203,14.122747696264204,7.795717675393426,8.095478359824485,9.550168975651104,10.779653686244181,18.532421346137735,19.658763567480076,23.947094778336094,19.89790477503309,41.96307769199117,41.811381539460285,34.522778750769476,15.672304199458067,10.06696599869348,9.678615071936045,8.985196979317742,11.314360051923522,18.754818226113148,20.51129446918415,27.1575633071343,25.09213984888106,37.8143444392788,45.85721738154772,31.393519220663265,20.397138555124716,9.20138526971536,7.797598377286907
COLUMBIA,8.059499459585203,17.772932385256137,28.374837135250388,55.018137846042805,81.53339694383475,81.8383259693173,56.52262347730005,33.83425824354787,20.105242877265294,7.398896963125168,5.739486214515032,8.023950592543185,7.755190063656786,20.592745605997134,35.284852389596374,50.634729142376244,80.0033823856923,82.27554796329457,60.139546369929256,35.71202337331823,19.896017521521983,7.56190587468929,5.260351469393691,6.080631877316615,9.07729934538307,19.28200035893945,31.31501968584431,56.51162017962761,73.47854474663596,90.6144290404006,63.062684940471506,34.443727850001736,20.126773587835224,9.356243521104524,6.4589690194839235,6.056485995328107,10.754966235647972,16.53615769748575,32.75640038490497,66.69532292688166,89.11629883408938,94.37928291349063,59.04973469204594,37.58444475695338,19.17142719098776,13.198487301468758,7.7161423922044925,8.004055052725818,9.050041309025703,18.33434578834206,32.08017833415783,62.37173995704867,74.69405137270094,80.40829778487793,51.36102403719054,33.9291489358912,18.958878186140208,10.569813299064448,5.914634528864354,7.8916216517715325,7.585447796522494,16.521291716460084,25.435590733640467,52.27199540630693,75.39589458989805,79.82372124581038,56.72017217767516,35.66122229191891,17.617218925404256,9.161723029073958,8.738969294509257,8.276495132825083,8.891789535517956,17.788898876654684,29.54120324164174,60.29935794202499,76.98688439477785,85.59789458222453,60.84953167651489,37.76731793759711,16.39020064995187,10.455794735732951,5.241013565306417,4.722337924885992,7.061185479609058,19.030860959566144,29.794926148193557,47.65699200975175,73.4556200724448,90.11021572225228,63.05096400362985,36.99327583930286,21.89394114351374,10.033155617350687,5.159777047063247,5.855144331585618,11.004249069061501,15.836972824421311,28.629066682729373,53.744473577103044,81.84451737651848,96.07380037653557,73.66389442011585,41.37154725388276,21.064467062931957,10.468764820142589,6.116441881272746,9.285463775360071,11.206882653292501,22.002203746594045,35.20483109004791,60.37698832063672,73.96465031823891,88.50693330976361,62.80055113435184,34.61442752517734,17.55364853612245,9.951362822755355,7.702464143697381,7.396707952242761,8.549107653296987,18.430741354569786,31.083631259348106,59.34668303867184,74.87899173652531,83.09645348824628,56.44721103557532,41.16434809787466,18.359872944236074,8.870186377887892,6.988630077919999,7.02704320615197,11.650867853191192,21.563820140275606,33.5730382004372,59.5862902595349,71.87433940941746,82.83206309326202,63.42155247749926,38.38156280509484,22.199111915121126,9.89220828294998,6.479028241142338
RIO GRANDE,14.59454006888778,23.85443146858709,21.0093112934496,24.757487670413585,34.26195189755793,44.68027924298712,42.72298515624467,34.23236050047161,31.583065920614402,20.246984704242415,12.69839196875913,12.97998850089757,17.863104902838163,26.917682357480402,36.806796866575674,36.24886573013172,40.36879327011015,50.774872431299464,58.444878287984544,39.879120707741045,34.75687805323506,22.010557654107018,16.361939273399912,17.90745466030521,18.26194979286131,31.41567990669671,29.634503884116317,39.497032102352485,34.20868562149415,41.333872890673206,55.402639425725134,40.607082078298966,31.581980473501037,19.47792613312942,11.424602089273577,10.472426219379289,9.98180666912971,14.708922308089802,17.49492297779246,21.86247404563747,26.85044028691894,43.57212787199135,55.94804814687533,47.05775251256168,34.438876464138154,19.366576551590157,13.292286576973568,13.302044803610604,19.089203876656754,26.116484482123393,27.813495604915857,44.09024285039954,51.636623428013614,59.521870678505216,59.08717686536807,44.05016083938616,30.500156264111496,16.079844624337962,14.332978078872877,11.049985081095201,12.879809125855587,15.647955410450313,16.515311653700465,26.037519627753827,25.017191368904232,51.756798172651806,62.48014426506867,46.26622414604143,33.128210953395765,17.59209909212937,12.811351372318901,11.048689351988402,12.432277762549647,18.5538162359187,17.584460217981434,30.988058776738598,37.96307624520124,46.78486635403689,48.61279707799388,38.66846718531257,29.310019020966806,16.720969005760843,11.544311170159391,14.199863080748102,16.9774139606821,23.966679085943294,30.19112185135482,34.172718393972275,39.709710578704374,60.56110360127411,59.93995635483616,44.37644571589897,30.10441586798606,14.421150086421278,9.545969864014962,9.378555383486228,9.3474257660455,13.00415125171635,12.956195459690244,13.674685796291188,17.818070885880477,37.53229623463164,44.92764822065178,29.816355831686096,22.321352689244037,14.064107447839596,9.963833732199612,12.648197695378878,13.987146877884925,18.678948657856274,21.353324752330376,29.196289257482963,24.18732973335588,45.496595673579144,41.54675212713753,31.96029640669569,24.994523308288095,11.748318125090513,8.911142215754603,10.963384264586344,10.903684246511888,12.057792129044083,12.676330519324845,17.509247086591547,26.45810623635896,50.91480463509134,51.78175101349971,44.37993196634154,30.361741007250178,18.53381500276711,15.810916753109153,14.013446478180263,13.923071495344365,17.752388413035295,18.155086030400867,35.194659385216816,37.91973105411441,47.871132773601936,54.399149172383694,42.44786120764668,32.2343443034941,18.99002441452808,12.893825312747552
