name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
MELRHIR,11.853960007524663,7.266765429575114,3.1765308217779835,1.928019903298549,1.942967310093855,3.95158741283718,12.95074315262066,21.656056547263983,18.4401755220271,15.35591722694719,14.451942878985525,12.855536180671033,21.43477857694462,27.037517101758898,18.0810150277827,8.45837178560141,6.544162097268869,8.412227979216812,8.42472398752898,12.556614154839053,19.252625497906404,16.077144700415527,8.285775663296604,4.782466298099078,3.6710595678951443,2.712478368032443,3.9006701532245454,5.945832410105692,5.583316357454628,10.146092709279012,19.908556175286936,22.22085588511294,15.949722349979934,15.331007819851775,20.051181026090166,13.724879810003406,7.625283014739765,14.477706429198747,16.451495876633718,8.091989310027119,3.557445609272882,7.301062320200354,11.447558485202185,10.330344035356225,12.451509436007148,14.873708712847852,9.204243268051,6.170293636609429,12.526676944817595,16.684359359509003,8.814179603858484,2.067155947723394,5.385911803996648,10.838624111274015,14.75679173997546,14.129533153372781,8.119602621925061,4.9477134717248745,6.0910114785409455,6.672737108072077,4.694414329704846,4.222921881254379,7.50079146965876,8.05347066056745,5.6065183714063975,11.301698256274738,37.844705714099256,51.728692551808216,28.867371472917075,23.61891417228753,34.037733453928944,25.088547311700395,17.51770309513262,11.953834435574118,4.513187733346071,3.3877949578882167,4.053201209373843,15.823063680168495,27.095205096410393,14.00059765800267,2.7831931182804355,6.818725020236635,11.379754749320847,11.64174338454926,8.658959092231195,9.41971621328289,10.807141067491335,7.52502561511021,7.2058035916170455,12.48277196807021,16.228930592237788,13.40986802406792,6.740385570532678,3.4943727325785567,3.2838156088618455,9.429443113335099,23.050341011583797,27.166254796941644,20.864547302952307,14.8155765204526,7.328786672200931,6.756997699473824,15.876064511258278,20.278132906709548,15.804909834209697,12.02696375253871,11.833568392040478,12.537193886274002,16.20867522564531,14.665347116531024,6.0684352953843685,2.006280455947801,1.8358098097216018,3.847703957627681,11.799146254718716,23.516739364165264,24.508920796798304,13.394972092969184,7.84463645438732,7.550394713384257,8.878110820141819,9.759111620924159,5.521346544223743,3.3803927579489996,4.8213036253407475,5.603574971510452,8.269681524165199,10.631762871299557,15.586163024723248,20.981053149100877,15.852115164888566,9.602922051093074,6.6464692313319675,8.268619820845792,12.987242517247694,9.152133183351502,3.6337527454250655,4.82220253798999,6.721513953326265,11.064051928379925,18.176118915822784
CUANZA,139.1310979402432,93.40656191865621,31.533957372727553,2.0674249400457723,1.0366536669619169,8.327672354979242,35.124898726940586,84.91548324924324,144.95266853582902,185.23246224648588,182.97028020409144,155.51156665829154,122.90259601853309,73.058836102398,22.202092280910918,1.8285448393493695,2.148667156176655,13.062174926406437,47.49093280665304,114.03231657197773,187.17330199953372,215.38361305458,204.10933665201048,194.2367333408264,157.56978176050742,81.93274479867627,23.89447870899762,3.866935871602783,2.029746752999412,8.91358593633115,53.4170347588248,131.55843462296284,184.71646236123388,183.57708302030525,150.88893663700927,151.52761813499794,166.88431978149703,118.31279140084598,38.427092545569,2.306013328945831,1.1354180820981028,9.41105129657473,48.18818861896636,128.59573476102426,194.38167004530473,192.0100017493725,165.41853158036443,161.1158022133702,156.45723066528276,110.75309437187487,39.3947842673853,3.117817666887182,1.314119972092351,10.017198051360799,67.30333283574468,170.21755165948073,210.1290011978741,173.26291425442295,139.36021066064578,138.92974775088715,158.38423993287321,126.52093895335969,49.45627214678288,6.994890375449032,0.628792578229355,11.433634037972766,47.55907824305384,103.6576260405779,138.50721463929312,150.08533736121083,171.8378339730419,197.99571618891855,196.0222599807996,128.53956991489574,43.848248300484045,6.915164758986946,0.7276662602311682,9.685913295065602,42.30466934949399,96.48348956100718,158.05690626179023,186.28999799666198,160.61308563132337,144.44854621742502,151.07451391187936,109.91958272527376,37.181520565446355,2.8007688378597124,0.8887262318134269,10.625443134853326,44.12841272798999,114.44464025364015,187.04929942615536,204.55196604867103,181.8184671143682,170.9480864022379,159.64570204588676,100.31184967120822,30.24093096804116,3.0869208675596447,0.6372376028321155,7.110289874785248,36.148591483616975,104.8785796493338,169.85750001232495,174.14609399742645,165.1261626208503,173.145941877411,142.94986448279653,71.5849826025788,18.090358824612032,1.8064212886134454,2.4290025938621014,17.14514757160504,58.93615796797898,127.6739260064921,179.68423796289403,171.98357063027458,144.02925114691502,147.9593020233966,154.73413170463922,108.97733697259588,36.751399420925246,2.8095804399816746,0.8887259644842121,6.4844612328814515,41.27573796134408,108.77380832923909,161.810205191416,179.16102355661658,168.39823059924433,157.79349579809755,163.7025349979837,122.36988328681993,40.33893693203038,1.9066149573579152,0.5887431655670758,8.748066703367664,44.36303717116267,103.64538320454402,142.58435370837597
TAZ,60.60857234080872,62.63819749728346,60.38297084437749,59.325972699133885,55.121847955836,56.29645152921083,72.62912470387194,76.31216356593009,73.39600721916315,78.49582373058306,67.71372234761515,59.43279271426674,66.11271040923441,55.44267315797963,47.09656779412579,64.78237771411372,89.28965839004118,100.25487992408318,105.31484911747617,128.63152430443557,117.19711691030118,66.75694510381857,46.41588346740794,49.44208614442378,65.8973025416838,72.9864185856479,51.00334997892102,34.38759035125497,39.64752083491078,57.836337452486326,84.06999531471408,106.58419447883674,93.7568592952753,56.684455603257284,41.263774313926206,49.53833159528016,45.781961676961686,31.977831265462306,40.20602997655136,53.20420790850989,53.39808734125119,68.40769385140808,95.84153965915277,97.17426581379934,80.14262766275667,85.94819699002701,85.20628210539495,54.57275037402769,48.86067050439601,63.03907082582592,64.12961748339237,57.22155369433899,62.87371516975337,81.54115823635563,87.43438071708525,89.39849145556124,92.91359349956275,86.48578978143564,81.58244707581645,85.1926177160509,71.84877815945111,52.10546753796703,52.975256783946094,56.91140852661598,58.093350531599825,62.57639314793174,74.56732090082545,91.09360538151518,93.36352353940926,79.87641076213815,57.15896274274,42.53685915094388,45.56437097819719,47.318914270829296,42.201150052372356,42.68700963543428,50.02473275325458,62.045335677588525,74.8149077550549,71.55268946587734,57.92050893807006,57.4898741363358,55.04750210596242,43.381946275012524,47.32923847638149,54.20843912748512,59.81735917090354,71.7262540576248,87.28347520893072,98.49044219880551,97.1437646901274,101.04348610058565,91.99033125847987,60.09229853067418,48.16768295007027,56.71474843361358,67.82018413645598,71.97790977019777,58.37666359782996,58.59002642616289,80.7983060402214,78.79837879915814,73.75485445839428,95.05400005225964,96.76341900984194,76.21761606310187,60.37256299210596,46.678011414001695,43.37921479399655,60.72004117506253,68.44752315977829,58.67851662014975,54.980475360697824,58.28099905998513,66.60044298219876,64.85477498198603,52.430640467029136,47.07140862424763,50.25480152619133,50.578143345654965,47.84788422741314,61.988718194964704,77.2922618921207,63.97769822029616,48.49348394100108,57.35251634790839,95.07677436995809,134.2078285807404,124.69641549208572,88.2573246996357,52.6210126602375,37.1032998979921,58.69213748639496,79.99752432576855,79.26739356785556,70.37477949996875,73.39640555337546,88.60821463833702,97.74463875840307,97.17330094160242,96.47862797814179
CHUY,42.847604392435755,46.16759315067901,48.29290889160919,46.963338104094156,37.99529804677766,18.04784552339213,8.03291862962083,24.56433170443785,43.60007670514829,37.97334046887906,28.29430297639847,33.21782825621981,38.85579253891786,36.73502430484519,29.86020921013824,26.549354224702284,28.055086505286795,19.356395245874207,10.866934826375491,19.98724701037811,33.77788335299558,39.11354353888367,33.43322563121424,30.403192896852644,35.565207256104976,37.782911571560014,34.45850533382541,22.656972275898653,18.05606839747652,20.674249777432028,11.477682520893348,7.903709993158881,16.627735056819066,25.859528834042184,34.404895866701395,38.92109352414197,39.94420136069913,35.354792887540064,24.46524343797213,20.51186673542557,17.790339626092692,10.878948512593515,17.315701100722908,33.90780870614369,37.800464008962024,25.118667758487476,18.727203028527995,28.273429770245176,38.610579020663856,41.357563753741594,33.444428313399264,22.745546413693223,17.40807787770014,10.047349308906055,5.647970492997075,15.354130930776167,28.9866087605255,26.71069050180104,20.94215509364027,23.566153688117794,20.66742004290216,18.849491424362913,19.969978885940947,18.220937578827368,15.494206795112731,10.88346373718277,16.53770241863945,25.60697411599305,23.706589209416837,21.292330794523924,21.96345637078638,24.594149021464315,34.78985988251787,42.316517220711326,32.846948810542855,19.452508177056373,15.67126025208583,20.844741678041796,23.32441288075496,20.737171478330396,23.631291004442662,33.202995883031946,45.67732271325546,50.896996919396315,46.28582695930618,39.57153000186158,33.51501128321067,25.935878421092706,19.089607720271893,14.13516731115414,16.07842888123313,20.88388883222592,19.86048425883809,17.306805019773424,22.792741201902647,33.921366956764594,31.73152134701948,28.752144447977184,36.99510903303919,35.20709783666384,20.46784311930715,11.450718356034272,15.715433690305531,31.42958771610132,42.15741362010062,30.72170591571582,16.433320519762276,21.33965936718748,28.94069271726862,24.72879525769282,22.819903073101827,22.6572998206053,16.340797220211353,9.519405325451878,6.330928223169919,13.448300300739001,26.180697835749612,32.66644346360737,32.54470872873099,32.4166456452645,39.376241212838075,38.763120340332144,30.537818926905985,29.155339567482475,26.370794816011585,18.615540547756936,10.736715280479613,8.92059406435063,21.126337107035894,40.567744871797316,47.910355436708194,44.26486930165965,44.46112322813764,41.46698372414074,27.42979749385799,17.539807047388987,14.042185050771588,11.201160926962197,24.985732605710613,48.76211980630699,48.6459742408407
CHAO PHRAYA,54.69879186348777,74.19796251255659,127.12217380772807,190.5117908481741,208.84142645386802,222.1998718907923,205.5088101900959,103.48271632787566,18.337154415845557,4.049771738479397,12.65325570440097,17.85124969446863,25.394757902721512,88.28083726847001,189.70711884067157,237.62469291422119,221.37366075831778,218.25094138462717,194.4207611878127,90.01609931562764,15.420801591739687,4.992266815380355,2.8213383982357763,10.36507251000801,37.107603115756994,78.23789118085928,132.01707784892616,189.40108876680503,220.57736929111775,259.9337706117032,259.43960195113704,153.15619455990222,59.10563794107072,22.072351571614377,7.774374895022858,20.836246401675627,58.95887372636542,130.78327550740707,191.93504498289715,207.51267697388525,230.41538151601617,264.4316665896619,248.12041017808463,154.5623382745662,46.98137834919503,3.2961372404494615,2.201616663888602,6.745755681093423,32.13715496230443,121.34850469845526,213.27286958481645,208.55671951202694,180.11689969489862,201.22048046811142,215.41565188412665,151.66901116062147,50.84742868961312,7.993616277952081,14.885990762507502,24.41032264258666,53.692820732445405,119.38681519093059,170.64225575036477,188.67197761840418,208.8922068028679,241.9951967776834,252.48883506414555,185.0385952521692,76.14095606072577,14.81164631648871,2.37141875050704,15.094233417917385,50.014631017379195,110.92457868726524,177.81658399902724,200.33209245260218,205.6434647382426,225.78366715631395,214.07323965695915,135.3803807053576,41.275098163030115,9.997727108169947,16.56814896255976,12.421639889246443,17.93140227496376,50.717639306935155,105.49603300661185,172.09374263215912,252.97889282367248,306.1931127804064,281.10047859848254,183.3301821284524,65.01796265466157,13.532849718931622,11.064922692932702,33.93879539304286,88.82578296283451,153.77274361533614,214.95925868536733,243.94183697772405,265.1927663557513,298.406769111611,277.3935418276607,160.51146214691082,43.96149586092179,8.197634187579457,11.430218922606569,17.369051937125757,36.856367085030506,107.06130623655751,181.4357528894312,193.65076900979048,201.75803518429174,236.2238214929412,223.93611625890426,135.07287912555316,54.86024048161031,24.903772135209653,17.33513560384161,18.36840369722051,28.545084069212816,61.68856536293985,122.6418820461896,188.9418128002243,234.06741964731972,270.7650231477243,261.17047012659697,159.3348674970878,58.01801129506713,19.12194092371657,5.419430990746516,5.360994728562985,29.80777687987761,82.5654553064369,134.0899445740316,167.20719139831567,208.35432216587847,233.2597879611009,192.7368685238205,118.11405179677026,55.39950135337301
RHINE,41.08837337206951,58.21085832472616,72.54513373488635,71.93162972128283,68.08749248219601,57.45310494374611,65.932107736576,86.53118164583834,79.75870238730812,98.53365491185579,123.59566364873469,87.34004788151796,55.737070792261946,65.61087757976736,78.61290580264918,85.9209316116441,104.961844373078,110.6640326423597,93.56700807699995,88.38938078439634,83.12174707650422,79.95704072623607,88.9529639918284,84.93058032081535,78.14607970310999,89.05013582537609,89.14005344146115,82.30836091210219,93.85485463259434,94.72913280993237,74.28382680104544,59.66129614216435,66.48280031931517,71.94257911453258,65.28465285151853,86.35724140349184,111.14158731218174,111.34319546544594,101.54776767112443,75.5994839037441,89.21406506913672,120.41491365338578,99.80619930449757,79.97626466206184,78.3094045804035,89.21383819575145,113.42559222250522,116.90470183620187,81.88144808654835,68.25412076354851,114.48801316033214,140.3391819006153,134.65108102313826,123.74334293018981,84.5440689622422,59.51752411503197,83.79499860867486,103.7295665854447,93.3649985884619,91.61565230144221,109.28516206848442,103.30272960157065,79.24503214998512,81.88219050973711,98.12053247312076,100.59422361693399,95.67572946762775,88.12770425051886,78.67986750220997,73.08135341871994,73.38974728739267,89.73951257587272,92.88852129001702,74.35829430776357,78.9177981464974,104.98306867531656,106.38291391888946,72.29873514277116,56.1087723152781,83.69937285026364,122.08143950693406,122.17398108671982,92.65320008294594,79.10910012798033,64.08449567098046,65.12265782204712,91.9193514370759,94.79911807765961,112.81925309406552,133.82301071056153,97.44242283858559,77.43747673958157,113.43296535379834,131.7186977173667,97.85506922433923,53.64188069943029,33.72609503560149,35.85082934164113,60.76651510831606,97.56621017213135,113.65546725153942,98.63629076669011,74.37830656624394,51.64450839363457,76.40537374154668,148.01976931428416,136.28881758955802,58.88387035566467,40.634700706991694,67.1866248146369,92.30308848203248,111.5919787347749,106.96495846111205,85.52000660640422,80.08623994063929,92.54790128044263,121.05650632895095,133.4737100900799,103.80255205854664,75.52255429807674,69.68870307761742,96.77549546872922,125.73086593151785,102.67222145836871,72.51386495265587,78.97790140249592,103.26249763641152,117.84304649049443,107.599909410711,87.5804781216114,82.14674319903283,70.20901439736724,47.41823447924294,56.3336525941037,75.47990936136767,99.6292627306591,139.26485044692652,123.93470262154463,81.36430800783386,80.58607387199483,92.05536458500919
RUVUMA,190.3474397027369,86.20799131972149,18.272578439274785,7.776739432430432,6.40307591438597,5.2081773696842495,4.519960947112115,9.94461772780487,65.84005046365992,176.57864017171357,235.43097138582675,204.09896580459056,169.73656190902656,129.86359448184814,53.22307421192249,9.754544519470473,5.9155810829649225,4.026994957560131,9.081317979247986,35.2154310760819,130.09801336307507,242.83541594198132,251.32395491732868,202.6805863140443,147.32852356883959,79.48932089154708,39.890374105674006,20.188527791298764,7.0986090926982115,5.623721633920813,7.0405419158625735,8.38382246292054,43.57780884448672,137.9292280787074,209.90286899974697,230.25260210916588,224.80014610300324,144.64435791142145,46.077864136364695,11.481374634697401,9.712099344832346,9.36170021593155,8.20110985019141,31.129659749948605,130.32743842798516,267.483411933736,316.945556652701,267.8579635490637,183.040780753105,92.34070748732331,30.6136046785787,9.385585463837925,6.33486505252062,6.145587160594197,14.932353705796388,30.15185249694605,91.45364585420812,228.7769828252099,316.61432923623033,273.40731361459194,166.17724521881692,70.66741992148683,23.43824922201075,9.663683105292145,6.307298617072191,6.541564987710019,11.688866573853673,34.91742741697647,95.38959305257741,173.1810166768561,216.74909813847992,233.8550325865224,205.01189188614453,106.1653239841822,27.176898105543675,8.215858928533484,7.23916077776384,5.712392212867435,6.173263418643153,29.608235427892257,92.37668818236104,173.93869283377546,236.54262483378497,250.0316503795509,192.3221343128465,94.30571145204381,29.661773849589963,11.482325419845845,9.366145167178452,8.652231203937697,6.148628973994391,10.167319068857434,56.92422804490562,142.5880093641638,220.22422699107267,259.0300330236932,213.403777581046,111.242109338423,38.16306796610905,13.013194456078816,7.935989021103512,8.294101982967627,14.212281065695423,31.67409548048367,81.44730483256104,176.6103468009255,230.67246254816544,204.31743314923173,163.23949944421366,92.51138957347287,27.11201458753972,9.435021102371524,13.703447004440164,21.351483395700466,16.13204421941906,30.061248166775204,98.72713451415107,209.5670108962544,266.5105778484944,231.2114500913417,171.90144136999166,97.9897580689554,33.7462883478404,10.87700224750967,6.814342505792193,7.950062816443183,12.472406260756737,29.466556386254037,81.42011013933434,177.23883815347563,266.4183327920995,275.8514718296935,210.92813597775594,119.41007588970292,40.60996245703887,9.420490604788908,8.515931045767134,8.600848159882513,10.493553077433042,29.1800297833321,76.33093037198711
PYASINA,60.05814846589769,65.79431940829673,59.0248278890099,45.908047951338276,54.500258016272866,67.25542351031403,67.44189625469157,60.98927825695458,59.615480465406954,66.11592933750393,56.53765409219217,38.792559144712904,31.047113465661624,27.350349529303983,28.17671801010644,29.95820895910195,41.059082647084786,55.76165529608293,58.922193622732955,65.37505447636664,70.60017387161967,67.02955613655925,65.17154792355247,64.41947481298779,59.29202132051577,55.52324586883285,52.875554574076595,50.5560409626454,53.80912077928283,55.49300751508387,65.7510240757762,80.31177760700494,72.8856811106518,52.97995478527886,48.426835245064844,52.4505144689709,35.33771129603107,25.87558220377532,40.439223778775975,43.65717683595842,43.560495017743634,61.931746603360864,81.63978849406064,79.93883043408769,75.60223173742699,82.20447797754773,69.323411142491,44.03845531395178,49.26482599383048,56.500284975759506,39.566793454064594,42.79170476610726,73.57998254641663,86.28451883510469,89.78875692901646,102.69004598980469,98.01279918776152,101.10782433813849,111.61739549155064,87.75349782674809,55.433437549524385,42.930656999636824,48.5229907379766,50.37771116646132,41.70499029345308,48.327202051093074,66.92047557069293,79.1113516735067,88.08959572442183,104.8683758983988,96.47683265758634,55.845804422481024,47.05778151181625,63.23356556855722,54.3617263996371,42.57710780791486,48.1355596213459,64.77006538547158,83.45040829027613,77.10851593133711,50.21464409815707,51.97752117971284,63.67471667399732,43.76218733652465,38.27040054354853,50.30460739884296,59.740938431252175,78.63358474033507,87.46622287040363,76.62159130005773,68.1018874772464,76.9996982576817,84.80228795727209,77.05595677867734,64.8968273769969,62.77699929386074,68.83275364641861,61.38368870643709,45.72917042066862,48.200849363205,66.36276744901171,70.67464383092712,73.24223061495259,93.44514655805405,95.27577491361215,78.29079005940177,78.36543024732505,79.34098679283612,58.63905595772953,53.24118076710208,62.50112904090615,68.25776512084244,76.74837385831921,68.72265614896976,49.93372567766996,39.319233793199366,46.594223936562756,65.35053941478583,72.13000180528459,54.60336385554799,29.64770883337388,27.530971119134822,38.923121248648975,39.506194122023786,34.74936810558171,44.453924732748426,62.88272868845822,79.88034606389436,80.28164668204663,48.61730070739375,22.090300520506148,28.077730862749014,48.564895773687645,69.15335087585184,74.03931908898501,57.56017792920518,63.24894157560279,88.51532834783617,75.54574291514605,56.73832801003015,72.61632760638656
HUAI HE,86.706841405872,89.1686069296308,109.46389172898394,191.62635529976833,251.55155181176337,209.1692459571166,129.45485585845924,91.14944294215623,61.26764696517282,31.430014302116557,25.480437609356972,28.539209393573728,33.19452344973349,49.047516975753005,83.78116479938787,143.5676634499791,193.0380045192808,162.9191063096977,81.36918483997096,32.18789807265497,28.582907449161194,27.308248766753845,23.246222282102234,31.355192164484265,44.02362753570514,59.90203320105851,82.479224840745,163.64019997723167,261.2339694931131,251.94919492752362,157.93917402800636,68.02270311259447,27.25711777970268,25.020928285507438,35.82091285273651,34.06132988112794,34.30306053852203,62.09472979178793,96.75176579191425,158.7213768969859,195.78590215512511,145.1812535650369,77.12358172860621,45.821806032770155,43.14993959421914,30.562845018881124,23.796129186378142,53.65525038225601,71.31722743476978,64.32931656188525,79.74725596478699,171.64963507072864,257.4614396899652,193.4998066307611,82.36398780383708,36.42992509696358,21.891605441383835,31.63762072441075,41.11386877043572,28.718928966618545,44.55964807040859,84.98946426865768,97.7185751590013,147.48115738250416,226.46065694786262,188.7297466120243,85.75330177867163,41.4200776594143,24.148465633173654,9.571071484736814,18.269528328319584,39.75337815203154,52.06215301342856,72.72721395990463,107.23629512145085,141.9251736151158,167.51065847897513,144.24049180212387,79.473618334364,46.26872317141986,50.22156872484458,36.666949732037786,25.942812841986093,48.82247344480388,71.50735304212145,76.81357638283541,75.8200327597553,111.6201912369217,170.28456102063674,177.9370953184276,127.71508674310978,52.070199820825856,9.350391704460327,6.411778198263527,13.609888816138502,25.799291715996947,25.333530584677295,29.4552963760384,65.35190054482095,113.28049291124414,148.85230924307655,149.5180713146086,103.3450986996816,67.28956962756786,56.03735956279138,30.47468060854742,13.368600457303872,29.682453046061905,53.24591350037804,54.43915655731604,50.81442951238525,95.0509540743714,160.92330067878066,158.5889992251184,100.56058764920022,52.03210986561668,37.567315059963214,36.79849138388583,30.21229835140078,29.26217771052289,31.764049619213058,59.62887171554639,98.13108189736106,121.73436015903356,144.8089073297273,135.024211049726,88.54330663990055,44.34558752836548,22.04556316220072,12.163240204673267,23.144829446436386,43.99263142790417,59.075061621209066,88.79461757816493,94.27229458579814,86.26871494110634,116.4004664587632,155.3098367343484,145.27349291009213,93.80666199476167,50.86978139905917
ANADYR,18.301781934737573,29.531118104476526,37.43285753172565,32.80082268382784,28.067691917121362,27.404345738690957,25.823027528376297,41.71121412678168,65.49195148277565,72.08542780500564,54.645333377817366,27.111122584653828,21.911619835003776,32.45480817245978,34.32384059870506,32.82754586405464,42.237641251283925,49.8099846365818,65.14681827312535,87.96218793116344,74.80203570070022,57.57894620005537,50.003442093618176,33.63406118994789,30.704106726746275,31.65421665836474,27.85361677998843,33.19262145644516,49.38478524103566,60.63411012232172,60.10560006047592,58.51467313097716,44.796533185836225,17.885587789957995,26.5638490824754,68.56636016968068,71.09101510733022,40.46911149480289,35.60419614877423,41.08973082029565,45.55044876510167,55.696704371851,55.2961593045836,60.31868383627288,61.8094480864938,44.7102944530463,36.453540770848214,38.97032200985234,31.820524103487816,17.195865611439192,15.547023692684208,29.125497478237797,41.73868479649222,49.749514688690404,47.49862987723966,39.66166774173395,48.12832049398107,49.99568319359621,29.832336862845153,11.104478624710207,15.221214825324267,28.1804971819812,29.846536569776674,41.22909786423522,51.269842858412716,43.637020443682516,37.502118085775734,36.702580585945064,49.172927521109486,60.090993379572915,49.17810207334573,41.721802267160584,37.19067362367875,32.40998936821591,33.33481140383205,45.103819819298906,70.78237437837011,65.71873366016547,38.36768294628291,33.1171636722263,45.23003174123327,55.54718314473051,40.529542831135345,31.41932310342267,39.28975469306912,27.160002381711898,20.821302498268388,31.473472770050357,40.77739368546008,63.378104307794,77.74449992480669,64.35857465198313,58.27319128764296,59.85983859867062,60.82124634346829,56.68157443831038,32.0224897310355,19.81164440892615,27.5072790464366,36.0531038301623,52.31682312429233,72.72938410380024,79.21140657208127,62.364451728804134,45.46315841750766,32.26455875414066,18.360568397444112,15.782933826675286,23.496155796760597,30.547545807914105,37.04930876938785,53.112996698451624,76.79208259690756,80.17732369636744,55.842565247589015,49.80838156536311,59.16789636842728,50.921258919096545,30.469392842191745,27.1204335787276,45.51264233974868,43.974520017984894,36.05323346118346,55.1150474371686,84.54883233439514,92.50943745217538,73.31477013989836,65.72207187311582,70.10567175514366,65.91046784590274,60.42723919229549,52.89282843331871,40.899690659269865,38.20309156197235,47.5114274456606,56.91605031331166,58.97098567710345,57.20392547469906,63.710811395811234,73.22711653648369,68.12848839789646
CUVELAI,68.08622816357901,36.60279691521365,10.621766291303935,0.4002608117865139,0.29429300799097413,0.7455708868947846,7.31363892231915,26.71773923108088,58.69909331080273,103.93282451146105,134.31350396409746,131.19788065468768,109.14227602336798,61.197969791440215,14.432344822061486,0.39980873224247054,0.246036702406958,0.8647715247336034,9.027504927490199,38.703376588538994,60.74335095866019,80.37982577276465,118.60961779549616,124.16468518957458,93.37591539833102,46.496562696926155,9.242039671570929,0.6149708170211453,0.1911058390943747,0.3809816711638185,4.836743190029883,18.614574582498356,36.489671291401635,98.09223715146096,186.3217624873702,205.47518159519916,157.07083914094537,78.12609187828507,16.68503104994902,0.90959530085335,0.2110460104518288,2.2788782432944203,21.794821977989113,52.748296632540494,67.08801592193436,83.74028119250487,100.73978204107824,95.39189938816952,77.54237835673571,42.39384087889942,10.306347232812634,1.1044854120446417,0.19486098075984057,0.27422414992719185,3.746203688737411,16.95099083668598,34.059698389743765,68.90543177499701,133.82557153598398,175.66252266564138,136.5019732818173,52.51905579527348,7.596370199465159,1.8882710206042,0.6237187521636658,0.7401109988362723,2.4987857073208524,22.193308557892095,65.83674704050496,122.48183403335717,213.79664904630525,249.13434237430218,145.32601466780852,44.98565588899928,15.906104647210798,4.873506358005627,0.8763662958152759,3.0192455825407425,15.274788212114835,40.07752214181618,71.17898157328332,99.71855551469166,107.32997516518965,99.18506202308568,90.36773800976954,56.95727117980987,15.193835647537236,0.5571142107146453,0.17405108107533449,0.2623786404604411,1.0260348008546254,18.644957260341624,63.01786104332407,126.5519736486002,173.76544970773736,179.8890219182489,157.92130496230297,94.36744544792502,25.294944300053007,1.492224786083024,0.21811036982674192,0.4561183282887213,4.033949714131228,21.20032849748261,54.56791069991444,105.33788936186079,159.62581728892889,163.05013392940245,99.9614660418548,31.43550016603309,3.4076019596065463,0.353571876549267,0.19740556374379511,0.2583899105912795,2.470340604740745,21.681230726582257,61.80282454498943,83.33925141416934,65.94998039313121,55.07322559843598,53.196707203930394,27.09435738610742,5.274840853319082,1.4900882779146958,0.29966305686588185,0.5492330431654305,2.6604626520948638,18.400666951516982,62.77821833753065,104.19335983912511,107.2602459230061,116.93761790402277,119.74676619781411,62.85210834618158,10.699112213321579,0.43460432027571133,0.1212256779535445,2.12429789719943,8.002974530334027,23.94859214167826,44.2220124426568
