name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
MAHANADI,37.50222304370047,40.04618461331337,47.4373999161913,63.32339638986964,80.60880797849478,88.91722516521332,91.05404933564678,86.4513034473625,69.1175644613848,52.65709346129662,47.752715023479006,45.03521282867193,44.37620283191795,52.57844198623106,66.63691689676492,81.23757634705728,89.69902552199052,94.25147141077478,98.30053906292733,88.30540443221705,62.77361944653936,43.139972478240516,38.78639585678983,39.99673677430431,40.27255899547113,44.14717390302955,52.01250431959932,63.56252176613539,80.75707833447242,93.37575714839306,95.81844475607144,86.28697275544235,64.89303783507809,46.311808405777555,36.760361941366725,36.480351328610595,45.255394490042434,57.75785421437866,74.20080895471355,85.9005917599067,88.68872471277093,92.87445624882253,97.23471241437053,88.0117141064473,63.89277621956721,43.01652207703264,35.62352497651684,35.932278599817906,37.78954873681809,44.28804433581637,59.06113577333211,76.02150665155045,87.69144505402235,92.99313801334114,95.313621370709,87.99424760662464,65.92608869660222,45.71534587845387,38.70058125436335,38.722214120278565,41.432158578587426,46.55664303339281,56.70740143193463,73.27389418012548,87.30991423393833,94.77356988982895,98.13919378031233,87.25590714355998,60.736071691057454,39.47394452325576,30.64471045666984,26.017521727159817,24.994199270894214,32.90956631930786,48.71539183745382,64.79809357883771,80.2499242940594,93.97590693939864,98.93649904898886,88.39992076052296,66.77540189983185,49.99796584419059,42.77074429022414,36.905870717363385,31.207935245277742,37.04446883531602,55.37423133821724,72.69410521489007,86.26749255477645,96.14536991123398,98.75717813234911,89.99189162509558,69.84795359553895,52.02805807909103,44.17837305584129,40.3944831500476,43.60680540948529,56.70645782868887,69.75128559165246,80.79331993382525,89.00482559968111,91.34877518016852,93.10489943271641,85.59869450626222,61.48986903778511,42.983584297480405,39.548774451591704,36.26124408098801,34.2604207444008,40.778339906897244,52.47215455225741,67.53595672558926,82.12454871974674,91.7894600127992,96.67331269911675,89.09843299824823,66.50984312208342,46.525290733957576,39.297510706600974,37.752679083667154,40.29922651292979,48.989938072768396,62.43899324751654,77.32550079485608,87.34428247911626,93.9310515966339,97.01445346265915,87.92693888633798,67.56329196373059,49.29752600487906,41.81623088820022,43.77298152912634,47.95191686784643,51.864176356984,62.20949176275502,74.9705491194522,84.93177870200711,93.60496146504428,97.66370290278807,87.70719954944674,62.94893714480172
CANIAPISCAU,5.345404627002903,17.560444139220937,40.07896831073122,60.130916428266524,65.10300615913889,52.445229874389916,30.7330815892269,13.146166506945281,4.625201543456191,2.048387366357176,1.5463096961196015,2.404353771925341,5.985248151602664,15.214856706373755,34.348414768990864,57.49566221166963,65.00535420562014,50.37002135326181,28.964113329808118,13.246706706943833,4.884856333673737,1.7995484251476168,1.2900759578763275,2.3782695307441224,6.691420034248732,19.853041552241883,41.71230104203927,60.72750036098123,65.1144171700651,51.1903630590817,29.433868475420926,13.180805978913748,4.9735137581795,2.010703609687076,1.5013967941732764,2.685692965453517,7.39673042633402,21.098094779517186,43.52957185380472,62.208426166834485,64.67092459317759,49.17496018397994,27.945003167254363,12.794964510387057,4.851080930542822,1.9340160245171831,1.50280010374123,2.3517643045062453,6.382505216177059,18.15613241795088,38.752724699273486,59.651904296106956,65.73509229366262,51.04673282012847,29.111006052734542,13.306137235282286,4.811623329569814,1.7328652864478171,1.3828843370693462,2.187219387703664,6.377616391598133,19.92991932453343,43.37020466256054,64.43355426270632,68.64851190409337,52.62043136084132,29.452248704011197,13.275659902169515,5.205548593839477,1.9878731592962182,1.4482493655100113,2.442256666893241,6.0860744196821415,16.484558025717924,36.99616658188614,59.41305150257654,66.02369064979975,51.58251754599119,29.399543172158136,12.839738702491015,4.859205717098078,2.1646935387385495,1.7633206992002328,3.088413930481675,7.328361919706175,19.394644323556026,40.97545233298927,61.51309069795978,66.78878033268141,52.49735390663515,29.757275872569707,12.773352591444732,4.804609637281228,2.289939128229207,1.6147917540131758,2.1821906039816397,5.708185465357566,17.17549105444484,38.794040135023224,60.08109538545569,65.72272573814669,51.38299203638947,29.348520108371435,12.991281883106089,4.73517335189446,1.8859467760798347,1.4266254807187877,2.4818805831333344,6.655755279678307,18.96152320761192,42.228378911378115,63.48016797023715,66.30836502411684,51.64055666817724,30.67142904013835,13.698586115038337,5.067693704646944,2.2545536147051353,1.6835195586695808,2.7943996215653337,6.974588345727957,19.100731875590427,40.747223078550654,60.06843634416975,63.62133235531063,49.50784759166749,28.485489005503936,12.805745683448507,4.814910382081969,1.8875525721578494,1.4537543815440992,2.227773431859834,5.748560227473687,18.492311434641643,41.84968476307531,62.42993323897494,66.60013490230017,51.73128308527343,29.229775394398263,13.049900884159102,4.822973693321469
NEGRO,16.07431730467125,13.837213509488095,12.152354813184463,11.250012164750943,12.239862735482955,15.974581613967745,21.452811595329297,27.55741894720962,33.090335514182485,33.51993049308576,30.602667895365578,28.451939497308576,24.18482228503944,19.07207341421943,15.139849164412507,12.76586000275471,13.918306250178103,17.857426829833287,25.137344887603778,35.75953874771886,42.575263146761756,39.59498798574942,31.802155984952037,25.448891481365074,19.06277255509115,13.720664804544157,11.954655278787646,11.65477146403012,13.133780093273232,16.908587869807615,22.056285056280306,29.949352119040626,38.98243813793914,41.56718576999178,35.305588450617925,27.081444247839414,20.403815502742415,15.009758125780941,12.322682719657067,12.106795565870424,13.573673517795324,17.13484643333939,24.01239597383603,31.380920971453023,35.20643777012816,35.42543629834465,30.97407429921712,24.5552239582596,19.05649425016726,14.128087742963011,11.068294266389497,10.114430707630731,11.573662664739707,15.709157476185347,21.63958137665811,27.357360852854526,29.96666912390287,29.904969809980606,27.825774011426127,22.37323641073602,16.181502706427388,12.395312219212862,11.005747070239154,10.9058655944156,12.354118161385575,15.734162290361521,20.112664292061034,25.169985197334686,29.673597785918112,30.13088503758943,25.235998698696392,18.72770381399473,13.670881899118129,11.410383351522256,11.107213314976617,10.689904202752931,11.906260389164377,15.642936600326484,21.409758908976002,30.3194830693663,37.64013051311205,36.58465980564027,30.269569155021703,25.011487836063917,20.078524540243677,14.459100494022678,11.438636489678744,11.240358741316905,12.417991550250413,15.44367660204897,20.890848639867862,27.869744468211586,33.20021978766301,35.688867522072,33.06477322323328,25.356784607335864,18.52805723829562,13.78187352984844,10.682895923223494,9.931229496589635,11.33120562231463,14.564150566862082,19.575717324699493,26.259460968793647,30.47399216781498,31.554868727963818,31.284662775694486,27.54243421531128,20.815491554556804,14.1819781296346,10.873488303847278,10.485041816797935,11.62831355077191,14.955158379884363,20.377042082992634,26.904085034913464,33.36784104604738,36.8302157379847,32.723548810581946,25.438248031428856,20.46671156521915,16.023022751121104,12.262164941921586,10.633625103092974,11.789624248129813,15.9066424235867,21.76414253599271,27.25434956093005,29.826722244117796,29.170891514055022,26.61223608937523,22.110827309850347,19.026588071772494,18.429534162014622,15.743581307451674,12.710044908267962,13.29722875283772,18.478591818427304,28.002196929780403,37.39662512007111,41.014566649005936
GREAT SALT LAKE,22.752248418322193,38.36845301719735,49.176188063373395,48.60402810378715,42.86759064568296,36.141045181507884,24.127727793848905,12.280165733652106,6.663218963865482,4.336926607797296,4.51509928656635,10.134650933316156,23.47202061791568,40.012349427478945,51.5703873645701,55.622759118250066,51.90797810025979,40.18546702007325,25.43343927479577,14.709284151694485,8.590283537194017,5.301280686896417,5.5852510889610985,11.836531757102234,26.749191958166552,48.519317854766086,67.81469632457517,71.20592503063973,59.56895814634328,43.50442555157741,27.084163894898282,14.802283987691922,8.181166472278768,5.204856075402431,5.423911488558389,10.634379065966181,24.09361276459389,40.87511372211315,51.20646547865018,53.13066771357563,48.12427330465667,37.8133252619965,27.318006280616526,18.056185772398823,9.376223627432035,4.432150509921285,4.797553373050023,10.98792267355883,23.50222680478601,37.9583215227294,47.00650557652125,48.02969293114493,43.87100415326606,36.053882091494565,25.25250414638445,14.66709063813476,7.28538129494515,4.112237790479107,4.72885179604124,10.153155077520767,21.272956856387836,35.36747926013649,47.75152240669854,51.903082641691526,45.628741780358475,34.17187119511549,22.803182816499014,14.126707347439298,8.162428944156728,4.7277946783817875,4.936712125793787,10.410961353104517,22.4526339588754,38.11088180057127,54.10650560796331,62.84848869470131,56.098064807511044,40.04921669674339,24.970295026601175,14.686425714354241,8.021746728889772,4.521571491306932,5.023637774962647,10.703604847218253,23.72405139690247,43.10823467116791,59.696709702861284,61.72531702370194,52.5210479143841,38.76856558555159,24.1243229159892,14.893645601568947,8.934707320292414,4.926645599780288,5.191600167692095,11.023682671263296,25.33350194666132,46.67218015587947,65.7138333994871,71.78896605285162,63.43942226256917,46.53640112884187,29.071780840359292,16.973301790893952,9.431803202003527,5.285679966944731,5.511834979227987,11.215512455843902,22.626621468430766,35.276582013865976,43.75641738287316,47.36701476261541,45.608731633042574,36.57184771306035,23.97823379907848,13.663519944992755,7.245661020283559,4.1871534168442714,4.588358234737272,10.641880447544823,23.698113436550074,39.09847606208645,48.61361301645858,50.32924563634327,46.47766679546826,39.90604244129677,31.596723109487474,19.165648855732847,8.27963897126539,4.39029544106916,5.484262935268448,11.411749269842419,22.96057612649058,37.902455902855614,48.721429164949974,50.23996483866454,48.949051246982556,44.517342882615516,31.188802470207843,17.29363850385918,9.023426573242666
CHUBUT,16.542711218563728,12.610749693160091,10.53922703435637,9.878566967009261,11.03689931148882,15.347154652766832,23.115592644739273,31.008959082845177,35.877730812367474,34.82741905634973,26.053495816314328,17.074810929809672,13.916736895561995,13.316345631772965,11.655648058624054,10.288865528693014,11.52539990302851,15.52119398988204,22.653843094409414,30.137057066341555,33.119872172701456,31.81388434243779,27.087549585436193,20.696557138980396,16.38312408202429,13.573077845572467,11.246882501364844,9.823220532929094,11.072442697877316,15.624995221686461,21.900795521685957,29.367054131421547,33.543667485344756,33.43853934488098,30.2568020545696,22.419925551036997,15.689711710133203,12.280038065818719,10.091952539313667,9.599017747291484,11.152373530560453,15.716920451508036,22.610030129078254,28.821643695934156,32.55893140980185,32.03445079309057,25.60781457212955,19.08759969802994,15.407685809078359,12.252518315549874,10.524481632499773,9.896520175821637,10.436440852331314,14.020873963917285,20.062936812948838,25.069022838907877,26.6202221425927,25.589333364852706,21.74250139720632,15.322668914649825,11.555269250062324,11.471312151562238,11.137308883566124,10.527832625653,11.938267756069456,15.850676350706813,20.703469519381606,25.488380319278967,28.404856931464295,27.256245490826807,24.203422554363875,20.124281694080103,14.748515248968687,11.588861800958268,10.19221880531624,9.149980498554344,10.265198893097262,13.81171581773976,19.40847182598425,26.9245423757944,32.821504659521324,32.93201195384795,29.42251204719894,23.787069435048423,16.42501197994356,11.520132031524994,9.658175077294125,9.2206276597859,10.318514702060401,13.461741104945569,17.8702370977136,23.171615805744175,29.12384107340422,31.13753376687857,26.42519985971968,19.85333391970581,15.918390690751885,12.81213859374764,10.082172112142434,9.278411039021945,10.425664032870674,14.052073353130544,19.76611995221053,24.801534033405495,25.16185983854811,22.62601872630921,22.711731242301603,22.515157044680883,17.797290514160135,12.461966335651127,10.514077114013995,10.58923704260623,11.362783626345395,14.06747176781217,18.998199363595333,22.88223241237835,27.989924099083595,32.59446223001038,28.33958585216726,22.21658913664257,17.865514253940933,12.848353503574764,10.512280363744274,9.94674674324998,10.802606815728236,14.941332630848901,20.528735367365467,24.814474419092384,26.508237263325647,25.627601058868784,22.67064569124961,17.867368757586828,14.594121787278064,13.29916787562577,11.35621679143314,9.980380194188083,10.928474283471036,15.173066167217593,21.984101803487633,27.91356150084679,30.511811240906273
ELBE,24.723711978599788,47.320671577519164,74.37572031128543,89.32771210901876,79.92426970723987,56.385196369412476,33.98610308606676,18.080874792479882,9.03472746357571,5.84946587132581,6.577413222726715,11.627786290464535,25.038309770372184,47.80866238780294,71.21086493905398,85.05774268660637,83.31196167448752,64.55541546507777,39.2248341245908,20.076041233903844,9.891503250444686,6.552588808648462,7.295006914617868,11.84395688845018,24.87016803523027,48.183384802928146,73.10148541229654,86.44595550031043,82.85525390718425,65.68292555949049,42.35506559344019,21.874023192706588,10.000462191022464,5.567121506069973,5.067429948818729,9.957624296459269,23.359455862399546,45.74152330923927,72.34304199867341,89.86483598567092,85.79822357777498,64.59807428109222,40.91172409111422,22.09374892774617,10.5791448936572,7.050594880771156,8.251225828370853,13.49613147488855,28.308542340948897,54.01200355236122,79.09530156590976,89.13260084977242,82.18224866325627,63.77950636136397,39.979235871320554,20.302494544150193,9.838089710408223,6.490183700254128,7.411415009822149,12.633449008455662,25.558344087840034,49.63878382130602,77.18384043942905,90.09703498069162,82.02416236967281,61.20133021611148,38.148600493258144,20.15719724863881,9.737725078554014,5.818767317877047,6.096467944329674,11.365347199989674,27.135352128583868,52.81536708716631,75.7216201615331,86.93889580683566,83.20684354068914,63.48112850598883,38.4672104946251,20.40215390749113,10.802992902066444,6.550330556641121,5.700039299987883,10.37157884459271,24.61732152416253,46.21067978667399,70.58679034927724,88.47397396428379,85.5491796937092,64.40221209127962,39.50472503289304,20.36132542259262,9.889567936392547,5.720721071200802,5.851405260463783,11.328032524304891,26.04542278782964,51.12952422717768,76.37740634057624,87.1712334628325,81.82246019635745,65.6228136615238,42.40844856687439,21.148202772603813,9.600615011631122,6.985479143016921,7.740683059228931,12.266670691850463,25.10239516565077,47.59402082925312,72.2369701748935,86.12801205785098,84.0552937887049,65.57550012492223,39.95378444668762,20.2014369268059,9.82854734953763,6.730718470860729,7.209471651329952,11.097013144833163,22.9462300776573,45.60164031437117,71.7407898230937,89.02108872176461,87.59757104988421,66.30270139360512,39.71505739613052,20.737330710117583,10.187155821891125,6.2594959510102015,6.783152125114,12.330008840421076,27.337767494017235,51.0163813021933,74.39143857907447,87.57271725889132,83.86496891087592,65.39992725896718,42.32067441377902,22.491640001108202,10.489911243175095
RED,69.84130557671172,87.71422944039435,99.53077394021705,106.24654946874374,110.8509478250345,108.72450751906888,96.72107856817274,77.87307755070572,57.97771270769901,44.69066584088694,42.12131201493368,49.583156586416585,66.21435577516499,86.06812478006879,99.74857978193572,105.69213662762662,108.54204004204186,106.50232910131604,94.38918483508024,75.61207877959623,56.976407802401916,44.62103442281369,42.19921559578663,50.3177144285332,66.75781528310341,84.8398451685693,97.10038452712297,104.12942360789599,109.32609389202523,108.33197872178206,98.07689224864434,79.10411024174508,57.82864821929508,44.98598543570094,43.24490273486301,51.514146474244974,66.8899847519421,83.70231222370157,97.52815856040728,105.95806118040815,110.37853249319173,107.88309164777093,96.17985217375548,79.17793685759462,59.91953107464208,45.15142252373806,42.3666455491546,52.10217668714034,68.3204444703857,85.04206457323558,99.13467744388313,107.21696005110816,110.45979655243089,108.71610610663194,97.39565941494402,78.2341397456347,58.00826524196155,44.694305398366744,41.38212700723071,49.095721716256264,66.93896911961808,86.321378139123,99.65162777138372,106.2231128741056,109.2353707432776,107.5600051003726,97.65732421554789,79.78853050057434,59.94347807975431,46.59040948398177,44.48948749107609,53.24197983194942,68.80059591589286,86.08996458701756,98.91308843866923,105.38171288198576,109.41492790184013,109.4455186221607,99.25204404999964,78.68933542214111,56.323039688008556,42.85723161892406,40.45350421922928,46.88936452628198,61.21572541250693,79.91624578278224,94.61702483542372,101.57583251617669,106.18997855227462,106.33496343046366,96.25493091657331,77.71031767316407,57.89440913418659,44.73746353382141,41.842485508868855,49.884261314756046,65.83006954638911,84.79684617270817,99.15660063427829,106.36474283279512,110.93330843754062,108.45042201853336,94.62068696892214,75.80211319529622,57.7209761890943,44.79992669947784,42.655214509175416,51.60151812189805,67.89195312384764,84.35819702282423,95.12097887248999,102.1218219862508,107.79248800996263,106.4216950051842,94.94405592130076,78.34921465508648,59.4624410161113,45.10859436573562,42.63531437958529,52.65651067917241,69.52162252110803,86.89757712686622,101.29120558471362,107.79908210084909,108.80859022460349,105.91349583870955,94.92509000592482,76.61972101633108,57.412553969403234,45.658284955130334,43.60847379195755,51.97645911662452,68.89663651554777,85.89219878896061,96.88287739700907,102.39644566251445,105.95610861848037,104.89477255851327,95.9433528615155,78.96060018127017,58.15944904138823
FITZROY,62.35219754060183,45.53696158625852,27.288559085352368,19.84327035714257,19.871783773078455,22.43249648964676,27.49038189211062,32.66494138950505,38.93611964495514,56.173410984646,75.26452398988043,77.54900615137998,58.77138157455509,34.267136716048626,19.782165943143696,13.93802256290068,12.956129664595448,15.571354371775213,20.683420470319078,32.09197601383852,51.05161745714042,65.05341360059208,65.59514179514908,56.46705278673366,41.22760914938993,27.196552690521944,21.445111813535267,21.379980920956463,24.56817020750411,28.11064948580981,34.15793776815326,48.547758410867814,60.408458498408535,59.78314713508707,51.94313674935688,45.7154836946911,42.3303780850413,34.95518628572632,24.952072754683194,20.536549747937233,20.72143427528585,21.562466669821013,22.87785130059933,27.766272982085386,37.04721928344517,47.230714812794844,57.9718320805253,60.73854683679905,47.10669015725912,28.145462545250936,20.448846345636188,22.01141167407638,24.718397146431712,32.72491062339701,43.5664314753136,50.30375027675997,59.96977252306547,77.48920362140682,91.66125534145493,91.89726566369274,74.83482300216986,47.245222989717675,27.919757685953872,23.30657632270766,25.833943977944145,33.680099112510135,44.25018780899793,52.05285400720405,62.071607023318904,74.46343975550928,80.78079476631474,79.32613186087926,66.83649122672885,45.817504286505546,28.63953577833088,20.01269946790038,17.016387802705335,17.1948137372742,20.404276778052548,26.747533398660785,35.79109900626421,52.81910953415683,76.57845982332832,92.82997877301071,89.88314549222332,67.32277978918162,41.69043455082209,28.516849616638655,28.807587767475518,40.76211433160033,62.19626965526014,81.79886412113203,95.520501286793,110.0093045607884,114.0712230347824,103.04069675470849,88.32020623141926,69.40115558153535,47.3360517683748,32.06602028991403,28.6924171379922,34.52249658160337,44.951725472029224,53.2430721768104,62.82702393551945,77.55071669499553,87.33625394869892,90.44025946523115,81.25714586211755,58.499509313776564,38.6270667105495,29.943715552382407,30.287403396451516,35.413826178440374,41.94262333853624,48.3237770635845,52.552514100038735,54.17952317457921,59.70963881647636,71.53004059490931,73.4694138585864,56.59769178637382,36.36293874923646,25.083845626052806,21.930810674005244,21.582911053412822,23.543625752788778,34.345027665780265,48.62757601344339,52.85029820038384,51.775092017147216,52.72893735444564,51.46319127706024,43.72208376542115,29.8912258087798,19.09624336094329,17.194440296169123,22.447166270579352,30.87327580685544,36.19193694144222,47.26031421426303
TITICACA,55.2092590101503,46.11980006633518,33.756086370603136,24.93744207720917,22.652079599938933,24.80251069701261,27.839191008790362,31.12723996401898,37.322570525813724,47.89972527007445,57.209648423633865,60.198393319105776,57.05350701390373,46.9415862939986,33.45016543656923,25.001483214131998,24.730870571780084,28.239974021323565,30.966813735873178,33.39583575647908,38.55355757301307,46.99042368224165,53.63326194168042,56.319082753958845,54.70123733680152,44.76812559203424,30.560676655994683,21.253992519837407,18.74677008179641,21.06223055267584,28.143007096482137,36.87198632904937,43.75637174489049,51.01134209999926,57.115572431905775,58.69774706345212,55.463538577510064,45.8370051174914,32.9951486988425,23.92988988140692,21.27365295231554,22.975699502043014,27.804747745567493,36.36863591346848,45.628698538921135,53.25214159793004,57.08715376048556,56.935923729821205,54.61651586946124,46.4917972991254,34.06363750186272,24.90921007859352,21.776662684134777,24.343535457973207,29.762447506425605,34.13287639591086,40.65651672124028,50.64314560456028,57.46910351956607,58.80295098149244,54.36000898375463,42.46869446882641,28.982756572616356,20.933407870726906,18.522873806217884,19.265125001833365,23.584569911964298,30.945488026111324,39.18901410781444,49.56509014971192,56.58827074336464,57.667922495078756,55.27365052792182,45.22139019158691,30.868188551232702,21.70411023526807,19.354757515068844,20.175308738703436,23.664486082308557,31.41045216021861,42.29707090439672,52.34303544232059,57.21787561373492,58.22563182941125,55.69687021149849,45.79816926588905,32.67624268602494,23.519626197957365,19.757846490281448,19.701540160185374,23.666388446370775,29.44180323978281,35.89622614640819,46.37209396942615,53.63265081884657,55.33526194528059,55.263675165228165,47.4668055688085,33.70818052215014,24.155751418716118,21.44119396708828,23.29917413433846,28.4114853793036,33.866361128051174,40.030449192931236,49.76162259714814,57.29774011837526,58.987915699690326,57.11809078493968,48.676256455948895,35.629201654049076,26.09905905601651,22.780784756531656,23.461435386626125,27.402660601373338,34.38116042522336,43.747434827634464,54.49950539584321,59.81970301052851,59.84510914254918,57.0014870709795,46.434126502512726,33.411159788338075,25.616901429358034,22.924996362780803,23.461429719244574,27.36925054613341,34.54721943378913,43.32216291403722,52.65784742246609,57.49215807441226,57.47825281406083,54.81553908174544,45.511552365373994,32.44165218050325,23.682457995974676,21.953753630186572,26.62542914336932,35.08550878650228,40.808962007438424,43.56092951666779
MELRHIR,5.6348432211749495,4.651971668632973,2.901630388678866,3.0832567445951216,3.8703060133735008,2.8782341732941292,2.3315470891262553,2.904706394578568,2.196243196954469,1.332513438801948,2.2388689331440284,4.385374309804014,7.764552261215691,10.551624603910037,10.35228176634913,8.708970272618352,6.579616271906154,4.559797794925396,3.0415057821255167,1.7674837595768578,1.3038311563452603,1.1581398655300088,1.7413210456702426,3.3305024240067134,3.819664942949599,2.710581705695827,2.62610244541803,4.597044602636173,5.365528775423958,3.9749099040644627,3.9790748317440747,4.312258136157916,2.540015663948193,1.403283178447663,2.5767427192163628,4.302256079201598,4.823107229146106,5.731777937078891,8.521395593554823,9.27418857990848,6.3109080640126685,3.938617108805243,3.176477650867244,2.050128347896666,1.1392292955549201,1.047718829586648,1.6986464317835184,2.780337339950458,4.227757767797955,6.158828331050094,5.848694244750027,3.739653600038322,4.190367853156777,5.325608165760408,3.9760335475133504,2.043694644496452,0.9186154588293177,0.4703583478528642,1.2583233784902703,2.819040173588212,3.4012894942358525,3.5179449350425793,4.498754699611331,5.16091044691894,4.432892201709245,3.436797224549921,4.9340443528921405,6.837489551492978,4.7684678857636325,2.353069030952033,3.302314994397266,5.844005925771736,8.132198012355847,7.972846478695626,5.182097320208458,3.329924536831518,2.9703313663930837,4.477847732873082,6.395904205010596,4.169952201151882,0.9809641507277784,0.2980014310854922,1.1442419177816325,2.7412093191916305,3.6376881654125466,3.7985796756788073,4.177238710094133,4.233719679219552,4.1612940470657644,4.363519235729569,3.9137645206267875,2.729726951826246,1.2283824494323883,0.41266217842401826,0.7838251635478182,2.755019871492864,6.352500362217428,8.938753388326555,9.762712480322916,8.7287171014259,5.257874286624041,2.361634346405103,2.4376429651907063,3.3037101901482178,2.3082056163070255,1.1898095933179105,2.1644926476969486,4.128310656111576,6.127765960023376,6.429049544305471,3.9695710169630893,2.298346916587227,2.253525791513665,1.983049589232253,2.0330756078491516,2.3249014350189956,1.9068937809181363,1.21202337838977,1.6135739185539046,3.295435920876198,4.580629243388079,4.398743231495764,3.7357596545866363,3.708877445596416,3.7720664182654797,3.104528872601204,2.4933067578260584,1.8240856587892949,1.0359868752588448,1.2420606615295513,2.5191262673099963,4.219985717375444,4.668700448040664,4.691856089185452,6.163932943047339,6.8616357964476595,5.409267064094697,3.3586616136792626,2.2250181150730013,1.7496897692207511,1.247619640731393
CUANZA,110.95710965465943,103.83961804446668,85.47135052001917,62.35880394887542,47.38067290060842,49.46903365415355,65.84159619683072,87.08919066151468,103.58006194462351,111.57718389415766,112.62635843917987,111.38583486057519,109.82974664148787,101.89737653565226,82.42201262880522,58.298761939681434,44.934319828488185,48.856406064527064,66.45171836407897,89.48840654966797,105.60704227373166,111.57488778572183,111.86380717144704,111.97932906391759,112.32254185300198,103.78474703005972,83.47196760765695,60.30217401929801,47.858798436284644,50.015255401995894,64.48193886868432,86.89358950006563,103.72879461407442,110.4755645440427,110.28445955233666,108.7105228033227,109.16346031151284,103.31989118469676,86.38908819360854,64.546332492887,49.94522752941345,50.24745963177371,66.26510032464104,89.10195060933428,104.35761912144784,110.48206449660597,110.44158201608502,109.53852324793623,111.03527218596238,104.74965584909154,85.17220251011108,60.48398651226573,45.400192357738476,48.378159605233805,66.60925873999072,88.45180354645747,102.95966091546796,109.46477442985659,109.62423276895811,108.97702441286908,108.22477443472955,100.25211341882817,84.02702962167538,63.88547773434954,49.55013831559222,47.84225519254927,59.752407053643836,80.13870436983004,97.99559056414779,108.95632405898785,110.55265706795038,108.38887074337474,108.8550435133571,102.34078638489945,84.34001652260402,62.52662405620454,46.899364065100116,45.207977107192505,61.337709990421686,85.67588508283973,102.34949228207392,109.93251265164193,111.11885011421856,110.10110915540098,109.7028000022622,103.1152608891374,86.33823380521113,64.57993384519362,49.09529711445117,48.130300433021546,62.10245374605145,82.09454700339114,97.23845539434929,105.69584328213281,107.7575696313202,107.69551995318653,107.64021996691278,100.10869309524827,82.67402175610808,61.57827307211577,47.303693819384165,45.716312564949476,58.285396109457366,79.87892887174664,97.61392634125951,105.44269270699571,103.29674851907987,99.45546238195247,99.70442744582452,92.93272970564992,73.49574855900603,51.67676638621798,40.17528966034105,43.51056767162453,61.452148852269616,86.5019580525479,102.7638760785571,108.117205059891,107.67084491648737,106.12317155178775,106.44488663404903,98.8912289046217,78.9664760777888,56.40756762470461,43.82110281607058,44.61256083887711,57.5262510970889,78.68906047648784,96.55777625310861,105.95200445423649,106.89742893426495,104.56866462288129,103.759798647014,97.89108993981104,82.56786568340942,61.69929784474897,46.737346691704346,45.84633173442378,57.90324130122045,77.54895290266526,94.82904540907265
