name,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01
RED,77.52158992711436,91.12991198488653,100.8068132349569,107.50911517392632,113.39491544298515,112.13735343256235,100.1556718128334,81.68134489404548,62.35492495205548,49.151580580525724,47.01117888075305,52.89615846695244,66.14894281082185,84.94008336757473,98.86834280069218,104.7276452144748,108.21441003182325,107.4375676872754,96.15684372307994,78.31336253106824,61.64463883845354,51.56813003947041,49.557226360982035,55.53642251579932,69.07948166572288,84.73969761205018,94.93385559686128,101.70116636378691,106.85969332676616,106.66086205508982,100.96469429885191,85.41635094052016,64.51728312681897,52.31800953396962,50.06811275140478,54.201606284595066,65.5988518726382,80.42623274513706,93.8885959240658,103.2792523503882,107.95841362082653,107.16164782002865,98.12917688786864,83.19411347059406,66.15686028475056,51.34342653454951,48.42352526892305,57.84693784464784,69.7353367432763,82.90065415494394,97.80452498324496,106.06403781543715,107.33708353331109,106.31562366666348,98.58591748207091,83.10191965839164,64.03874276414507,49.62789262839838,45.245294917484024,51.64388615986496,67.96078857176157,85.23805098371078,97.01709319077554,102.44957363435113,103.93994208449509,103.8832355796096,98.44614822817941,84.04283677673817,65.30952549873034,51.64880968870262,50.24368454085367,59.283675816998425,72.79925442671721,87.5770935824121,98.40051020653682,104.22617436310342,110.10065805633108,113.2579049966224,104.47909663019391,84.61060428948518,62.953316024625735,48.6698791481955,46.95664361229941,52.61854606112592,61.798333883013605,78.0358923750401,93.3364737051914,99.82215522016749,103.96084982359815,104.9006471343871,97.10600683043697,81.55081294269817,63.28098855458165,49.79539782493685,46.05197360199256,52.05398873162553,63.55284700777158,80.59071296689052,95.75092770863239,103.29861583028078,109.4508442820416,107.76827475565973,94.79078243630111,78.32723300179786,61.543479436761466,49.1085562448933,46.532746712378234,52.620071978140324,65.87865560936062,79.87109135043399,88.86468626118797,96.3164225254618,104.20661612723006,106.31842534415455,97.41527321252784,82.36608715455726,64.77106574907089,50.437443357615955,46.82665146972973,55.58404365067978,70.03097269060494,86.03505871872913,102.36292386179734,107.84537670912307,106.24030199575695,105.53611479523448,97.77356787117533,81.63352250186149,63.72373457438737,52.25154854001506,51.14452953215568,58.44678958832271,70.88980576550671,84.36493890557168,95.37043653562661,101.17438105929966,103.83596684149565,103.58021990149165,98.245696188997,84.73712786259159,65.19130429541771
FITZROY,70.51883429215762,45.71472680804701,26.02558565814658,19.56401607970889,19.951304495338466,21.16992558941832,27.51611641192065,35.599018072627985,46.25067553502445,76.00396855532723,101.76626348060483,92.43665259936846,56.731109830570595,26.027102874857274,13.143823455626396,7.122467430498546,4.781602638977348,8.27609128408063,18.675123746287767,40.234671072826124,70.86801041351156,91.14998091358054,89.60093568762186,69.08535220394619,39.375464055894035,22.304519748782287,22.871753623101682,26.12799361321662,27.345037329490637,25.817840081499366,33.073558325826085,57.97081480986989,79.47171120945032,81.45943223635152,65.03110555190356,48.30098058594672,44.9465231201865,38.776334688342104,26.13331870705764,22.10581427951851,22.279890840518078,21.28120779100856,21.956415492402275,30.16544566156989,46.54772444393287,59.49182855501243,72.17711979039355,75.63686667828267,53.40567909308455,25.940732935908866,20.495228244083098,30.32033161520704,34.468732855971965,36.859580567017375,45.877523838770266,58.24098245405789,76.26943696678335,97.60307329507815,111.6401846369456,109.7905633752705,87.7433916140201,54.33133839881821,32.0338266901401,30.131396721804535,36.78992104447437,43.74986462453139,49.971523002384295,58.2684724975,75.42973407535091,93.13620136529552,99.13684396424594,93.87742740920334,77.1141491001676,52.49702252150002,32.27236010847722,22.049448035354505,15.899245160816493,13.259857595495882,17.853075154333435,29.169492843505537,45.007134204368185,64.9259167539666,88.69936323027066,105.37217832867152,98.79500044963022,70.32916467977806,42.34448831725203,29.06248829673862,30.803230434056445,46.96313314938201,70.98333509449388,87.35331854455815,99.39052138175693,123.32565665430987,134.8319933906212,117.12721667652262,96.00663389240378,78.27995014463669,57.6358018764793,41.369980134512225,33.97754992487655,34.44493972071954,42.76785794637353,50.97215272556505,63.81517691166393,85.54574098150391,99.75535209474883,103.31314631358227,91.06587800364508,65.35873124184988,46.93331136053771,43.14971877461307,45.691828209641926,44.18152033599143,42.261216369831665,50.867119838992174,62.007524655711656,67.51676121251154,78.18031620495006,89.44402909836583,83.52298924691634,62.65250473577746,42.36329655216061,29.264885877266295,21.63715259859111,17.932821528526393,20.82893352371084,40.70648248480774,66.29929206682964,74.14326949163187,75.27231701599898,72.96153371085889,62.263447443076764,49.966740674381775,33.4651404323835,19.693838913080512,16.8311517609698,25.798278432186112,39.54626540655644,46.28275109226229,62.7809981563578
TITICACA,74.81066517915339,67.9131619397026,52.73957066665778,38.230044232868615,34.457580795950925,40.039378414450496,47.74713797563043,55.722939733184184,64.11809296063836,73.08877860445673,79.33568594514772,79.26924668519848,74.34136677375305,64.37207747757785,49.39239097134132,36.9785104176309,35.33564463744503,42.3590426333366,51.15136986376988,57.93712229143048,64.80943301925207,72.75158681141322,75.73822784025732,74.74875311659711,73.6243681622962,65.37675193397882,47.69241463075118,31.306175819762146,25.249846398865966,31.060960827693616,46.7599825105674,63.24360773949977,72.6468176846787,77.2315332505648,78.59848680260424,77.32767307806807,73.59308976148758,64.93644709337573,50.47794600432591,34.85293368540073,28.95148489550199,34.61718712553768,45.24806335332605,58.01424500972556,68.78065139587166,75.06105205370379,75.92790242316526,72.7522148640426,69.19839511170828,62.5357333928366,49.82559685159896,36.92491828173005,31.27674758473491,35.64291068339963,47.8856064144262,58.83572724935389,67.07694588794824,75.12154086359358,78.22547571841626,77.84156127270576,74.2642321310164,61.815170970143015,44.07454572527877,30.559536536070507,25.95389187323798,28.39342012450705,36.73763387465687,50.19088795394371,63.220306501111615,73.43657921659612,76.33429086893396,73.58676164740253,71.97791965103468,64.14384130488675,48.044309067935046,34.49061928340446,29.83506632058054,32.3068502523329,41.43769007379413,54.40254702690697,67.36146024541904,77.61042352549919,78.36644639330791,76.31578155156518,75.64686100061837,67.33840509149674,52.237958164263965,37.6947069669126,29.500153893996664,30.272762226061015,41.25717043126817,54.74056993460514,62.54660514754941,69.6015379622683,72.25189299719362,70.70074208678317,71.91073943789611,67.30789479065506,52.922192016641134,38.99642737000034,34.22564909335799,37.98941885382201,47.26874266067383,59.26291025058777,69.15132196602575,75.71837893945325,77.79799707412415,76.52066408820734,74.62391464612972,67.81820760330565,54.83257172959966,41.16620295617193,34.596995170393846,35.887465975831155,43.34370492466862,57.710614677131616,70.83342164386966,78.14381774800965,80.32839637060742,79.31779155258056,76.30679143426046,65.46811982522019,51.52326128895735,42.953279931237326,39.614907893788335,41.14100227211336,47.975079844241975,60.06852672868064,72.46470481235583,79.73301246122027,80.4725436432327,78.2169295238416,75.32003519330992,66.92888107134934,52.68681651939803,39.684438878671706,36.07617619088101,44.12223357401365,59.828761274319454,72.65907028539384,76.62763725437847
MELRHIR,10.741613768632057,9.467837494320115,6.8703846753850755,4.577577104805747,3.3807442372697074,3.796086084921413,7.180345960067709,11.593481708076894,12.121554616279639,10.613726124161081,10.536855409887826,12.087994466903906,17.776544386723646,22.836367178256324,20.212682063646685,13.740971088734838,8.492600950914884,7.236456612419052,7.361983690006189,8.407918945052094,11.458481247951832,10.773516395693788,7.944450266671673,7.601804258162119,6.729620488177269,4.226329935111883,4.064190024528082,5.302880574370018,4.983883246582104,6.62497548028976,10.542081062748073,11.672153110003244,10.537540576744368,10.573054812487827,11.998803215068207,12.85127489983878,12.293328019465106,14.25943081164118,16.043882412068935,11.41617874950274,6.251180490904701,8.388447477016003,12.341432238395223,10.161214039733144,7.8091705873552755,7.97316690610285,7.643869007269068,7.7009051871743175,9.27930429834665,13.252791951504797,13.032775756317989,6.951318070956493,4.845718767454845,7.774129485368472,9.589996612855462,8.54100679084326,6.067746589597387,4.631176979140925,5.529125915684658,6.91045411077726,6.612095155136796,6.16307698519108,6.396372900966693,5.620832051975388,4.6783706421966125,6.382749983277466,15.96149459461997,27.445237751765962,25.48766587960888,18.39593272062766,18.129586223967046,19.39753073144853,20.737907762630297,20.24210864941512,14.89952977720226,9.108335955977656,5.9709291032764,11.323194488174474,19.271671221013378,13.90695542508494,5.074338891137536,3.7113633898117206,5.574091513378491,7.152207234999463,6.885451446568357,7.350735514892977,8.436421833719203,7.486864622467067,7.087910197129058,8.707992936807573,10.242247460971145,9.43360479937318,5.632228421118625,2.933222400704547,2.8201016685088143,7.432376956430486,16.72569161518342,20.92680071693424,20.385197944759977,17.527764449907274,10.041062916446228,5.554060593593522,8.73141164680914,13.134621176305927,11.554384747449474,9.193758336101505,10.605760553222568,11.409725648367079,13.392974097234253,14.512674588725583,10.122361516155314,5.736130016949296,4.206942951848263,4.534819218633519,7.19766645262719,10.518002732764437,11.532909188782654,9.925960678415164,7.9416909032295875,6.856094377594843,8.139819989625577,10.248833201184816,8.980367942957283,5.896653848448268,4.610487592418237,4.3939900807774785,5.10171834485781,5.842137026870266,7.022861660864524,10.713351771431336,12.758737820615151,11.103690126348653,8.558315787444924,8.940772858646769,11.480424980806783,9.63922598319263,5.364784711232008,4.6416610467678865,5.593989159870778,6.669227250605412,9.479365898902106
CUANZA,100.07689056525832,87.31108598492257,63.50227983937301,41.450046033016974,26.994885601483073,25.091269900782994,38.2422878026161,62.56214718406074,87.1879746549041,99.7690804913788,102.87545632801216,103.68348013574725,102.31474867284344,90.62908524529057,64.47827546615667,38.503801153628544,25.24789364765033,26.07445289846493,43.33833785354559,70.45080949037602,89.84375459655884,98.22133651101456,102.30532783721854,103.64812961951928,99.4841956671632,83.58386602571646,58.97888748984135,37.29156334069336,25.13966495313434,21.95477996318012,35.03876191783393,65.1883638945332,89.26304489965254,97.61722135017747,97.00268684513257,93.52605941888146,91.43646589254804,82.71833258243983,62.268672025384525,39.95379341497579,26.317486358244263,24.732455451330395,41.62122293615079,72.22430811629604,94.0292434589034,101.97940488442605,103.5417889317003,104.67484247492344,106.13822848922041,98.27429212899393,76.0691907901089,48.0359130205077,29.70186958131229,28.321073365592326,47.542530083248096,80.15101426493646,104.82937981587985,114.09708213234194,115.03042992291385,114.21978274692987,110.35518923288805,101.03118526245237,84.17600028908008,59.29424357800724,38.261578957197145,29.025480346215257,35.832501583394,60.89540856516738,86.43386327872686,99.01659908608904,101.17698139318486,100.47255480282708,100.79209022629091,92.47139140394943,70.88748778915372,45.365221911401456,28.223429920083507,25.343960500999074,44.77754312530019,79.24826897121339,101.32126289433086,110.38118401696323,114.28133133857243,112.60653174059269,110.84722549005782,106.448678957907,91.63462591430304,66.44382065733255,43.45872374324923,34.38699619987821,43.18827390780132,66.75876626196592,91.11807988571775,105.47919682568401,109.35055526068702,109.39365439718733,108.020911282844,98.64663522791955,78.75511693965613,52.9563088402646,33.242803143785174,26.82295620535537,39.40582885834643,69.03163046041813,94.01961875926929,105.80982508425075,107.13436217759728,104.18164196188934,105.34941849478571,97.7940937618899,71.20329154829234,42.29419247891678,27.52812949325757,28.776451269279708,49.11461709791877,81.10273340586785,101.86376261618811,108.79777063353453,110.45678268294893,109.0192795497187,109.03396113834636,104.0051429043062,83.5161621028758,55.478686270048236,35.96049550991392,30.369008152411226,40.96891751475729,67.18545780864393,93.66619283845493,107.42219898275646,109.52381403499659,106.83682953825978,103.64815115102853,96.14079190619752,77.71209453030907,51.438357547410135,31.722084040660643,27.51340949735523,40.958353345237704,67.45589184420963,89.51156094580868
TAZ,6.302576637972891,17.303582917018197,44.710097994647754,76.27473554182102,79.74321683123323,57.82829097492109,31.83933691832979,12.789954231737859,4.042898024367525,1.5846983317122392,0.9686736299046029,1.6894610573354576,5.687175445169095,15.528218248879986,41.94313525475497,76.51328286159449,81.85580677889101,56.01156137797057,29.154120441557538,12.863986739834862,4.74919802420559,1.165079826389946,0.03885285824365411,1.5527898259783737,6.267655683489816,17.25040016422345,41.8732978533078,74.0687006195153,82.7270777340632,59.46022545557228,32.6570503625868,15.224162604312099,5.3414579593040985,1.7940530621277786,0.8369341713033026,2.2703894364408446,6.61958149410044,15.591007703471478,40.24007332311378,75.31087639955162,83.96493596722583,59.78630953356472,32.218634260570155,13.337323099699233,3.6202753459493446,1.4181468668159942,1.4028905167944485,1.8378290345796084,5.334521375274217,16.122771190310058,38.808324851168585,70.74285851235929,82.34480224607917,58.813832825596364,30.502996276155184,13.617998627956297,4.6706224737574535,2.0544372363015992,1.6821977318050745,2.8435284271747743,7.0550301343097885,16.422576662388412,38.718018832191916,68.99817151874811,77.95668791865849,58.664762973432794,32.77426000729112,13.55122944814679,3.8823397020714103,1.2765425697337764,0.8813405037360517,1.627349768289461,6.30202434908071,15.55365840453674,34.913760772054694,65.44520058498028,80.19512990098566,62.702314535348506,34.25193458093104,14.460057197497362,4.605051737009408,1.524168589092196,1.1522709111004636,1.9384062499368342,5.8857521795494785,15.880766753288162,37.91348707113326,64.26044148825069,70.55358815520381,52.096021702087505,27.694911736273326,11.294483687396536,3.882525831814968,1.075258250994991,0.2972548766713154,2.418616154588353,7.602893769837558,22.849146775712793,56.07407496796828,81.04442373080155,73.74195032625538,51.6784935925952,30.23486981523358,13.097866513632395,4.256657132219387,1.3452926578046158,0.5870560720208519,1.6803135206065483,6.833130600793271,17.827605094641694,45.75039212374889,81.60026887000775,85.67845586796761,58.65726604970689,31.0638113528793,12.585691641731648,3.1747879372916903,0.6652450857118365,0.5714186303903316,1.2610354905692442,4.844443661671122,16.399046117757496,42.083580035689856,75.29524775252247,85.04305602536571,59.477101653253975,29.22545008653088,12.33764057657074,4.278963193576665,1.3678608638106127,0.506253261848484,1.6557516188017445,7.04770279657023,16.394797001054595,36.62387096349501,66.93896008095932,77.95771905978796,58.03817050422938,29.784834096247277,11.015406831670761,3.727147750346832
CHUY,28.59194244693929,49.63115381316387,67.45804657442373,73.27381296142215,61.71179702647055,36.26155800035567,17.50573007180363,13.272704087185579,12.180505974736624,9.595879549299275,10.47172700577829,18.161423624157578,32.007695360711196,48.361117983453674,55.52874019299235,51.92262092716239,44.993112236261645,30.779929349468137,16.520643345664073,12.745183143285402,12.403535727190325,10.400637249181036,9.687994517569747,16.31708321846656,33.44577843724765,51.266193816276406,58.03620832758412,49.959044487366214,35.85489304527213,26.037183948986495,16.366151616056374,9.026777959360816,7.978918934541802,7.692587286849576,8.638139315390513,16.796168508199884,32.00726529599339,43.42191954621827,43.176866397778504,38.20180045615481,29.846441653737838,17.894850246570485,14.00577499022085,15.785723394086304,13.118186279790237,9.167259938028234,9.87549037264178,16.372720474467258,31.54827757510074,50.08395685662248,55.23995145681443,44.847784422520625,31.03313295442153,19.280703155672164,11.485127755727646,9.810716491543225,9.81869071200016,8.033109473796422,7.580873769220145,16.038794725483793,31.42586563974505,41.368941900678244,41.92126865920037,36.56945360596802,27.353628750374327,15.979333402089878,13.03569494336985,16.544421468689904,13.232691219621534,8.484970053709619,9.207054775513159,16.588735175833065,31.13617043455024,47.4368324132509,56.525405142047596,50.189135076070436,36.190751419031166,28.51345365141042,24.844270134952783,19.10249475267712,12.902399655469816,9.71745855380525,9.925978066256672,16.547269026101585,33.019645737331196,51.35639964022349,60.83913737166773,56.512131988191186,41.040633108505,24.598935694643178,15.733634612246627,13.897675598888412,12.592077722809464,9.967547010424765,8.949321360995476,14.482391167531128,29.038123240547296,45.51184848568156,55.06840515293161,52.82997755499215,38.2784293147647,21.92613414836779,15.216922077168002,14.359352974128186,11.20595272212563,7.777738286217528,7.8762495273503745,13.620966288120863,28.899760599312533,45.41076104898531,50.218177309920414,44.01003607235784,31.799467081879484,18.891832348112814,11.31997649434502,10.149276587568352,10.35195558522943,9.102801855858708,9.349821381461641,16.471117898055212,32.57249722128183,48.81520834504398,56.0534791099006,52.53821625038043,39.946303315758136,24.428626933851003,13.328963980725144,9.256474685488824,9.243912932935984,9.111079883812677,8.244633566486636,12.794085034337499,26.881488400022516,40.68598359627989,45.98145809770286,40.32563748493436,25.36938893050544,14.024961871206193,13.775443870009056,16.85298973215748,14.110084380515493
CHAO PHRAYA,80.40629600883705,92.06899585145125,101.2336485888896,106.5267217665854,110.70577325410773,108.95058617011186,106.71235227308738,104.44333816277354,85.16562898724958,59.35675533481943,47.93495367933681,47.66386357053464,53.99985072364577,73.99086664783357,98.75098095334646,110.13052134884693,110.87319186559306,109.44647424771036,110.42215064680748,103.19259793098384,77.55785869648288,51.996174915355134,38.17322228917836,37.642626510306194,56.59578308729451,81.89400477530631,95.99272801823201,103.45618205765243,108.29671185237005,107.09513292290308,107.73435190589288,107.44549483696444,92.81774945906318,73.63982322329015,61.29311883225764,56.68330366502739,66.32649896229161,87.60848403294676,105.8283851545453,111.88279598769388,109.27802091939371,106.6806537185692,108.20097526067916,107.08300443284094,92.32775169100508,69.03863865005418,50.83338456421371,42.40168063339254,49.67545226517975,75.74758157479005,103.8833662536944,115.95856930720448,114.68799711162785,110.1159449988819,107.31901155301045,102.25636238608926,86.39192986427993,64.26552888308863,51.28384916538113,52.372802820120974,62.40143226628834,82.56056532079344,103.1826537846011,109.65661416423836,108.11003408363548,106.78519585980393,106.25619515823098,103.41354663961708,92.53816070795132,75.78021119663235,60.708892434337656,56.021429976949854,66.56333015598734,85.84790565089929,102.17127674834933,108.22736098255433,109.61215337675715,112.06490817933916,112.03763649759968,105.75688941102861,89.17269534517756,69.80114109755351,59.46325796397485,54.82594045641026,55.4934646931225,68.17708855356348,87.60826568869969,101.74772635111783,106.40861115683519,104.89886834816951,103.22004625342224,101.37955843429809,93.71824300986323,79.20894968866213,64.99460127083896,63.86879023611204,78.22712555028754,96.2263702697782,106.3120961820719,108.33377072158032,109.81049778667789,107.51393217639064,103.46261272137785,102.66854416151682,92.16245958153824,74.27991792476334,66.7535060862769,69.0884888086356,75.10198301440109,86.70081865670254,99.80579760700057,105.8291514621451,105.39830412536121,103.74590508725237,106.29980758498989,106.11565249629348,93.35212848765424,76.17704254814207,64.21625159830475,63.28469206320184,66.66797867341067,73.46820555256306,90.13495855730741,100.88372427132906,103.82188707682643,106.18781789990628,105.93659278856775,103.94105283914507,93.63959265154455,76.29012319941843,59.98139848476862,50.915118324384196,57.49384111796159,79.41628058446896,99.57862222062316,103.52209883332976,101.24874842515237,102.14109162018849,105.428150545599,105.13237249487293,90.38643184214118
RHINE,40.1136344279364,66.5230972482568,91.24147522813007,104.65027591933881,97.17114170255316,76.07535708871042,51.377653215212796,29.99028578268563,17.190296023805164,12.694378015357126,13.829934219621117,20.854056134101008,37.65531945657153,61.96193769206524,83.22654075755747,94.5861758284038,95.1808291856578,82.51843383476618,58.400356805997404,33.54758431053968,16.391427741680285,10.15077821854959,11.868467630674788,18.117386305314422,34.38182344036295,62.36428896888483,90.77904277205391,104.66557633094608,98.10777922303582,77.7305902774811,53.875211722948315,32.23131996696254,16.768254612840426,9.599406884054666,9.250829975101388,15.603585593535797,31.64299918581887,58.60730279110651,88.21855117721888,107.4982704520426,104.25269648207939,80.60839849883718,55.75362112378662,36.409765338042085,21.605265728907955,16.40561102761121,18.410396878593133,25.141859098915432,45.296535158342785,73.77112444615767,93.97054193127286,104.76384756866544,103.83585770919713,84.34322880967339,54.91720931599994,31.023827835597192,18.28734187613311,13.94618069401814,14.868233630606627,23.11798692235332,38.94047374909611,63.22034141774117,90.85891530860177,103.38175368256368,97.82109604971298,79.42178334079013,53.231369973920955,31.01881289404888,16.594244940672194,9.225812471052315,8.637735458860964,15.720327465204898,35.761908257136106,65.67249378125524,90.19595084644631,102.72275469156386,102.75560799880327,84.15381685703362,54.239697227514675,31.65342864804229,19.69826675092976,12.143720159006046,9.79518623961315,17.741966462901512,38.36690601483497,62.00300981784958,82.2886280547559,99.93024672449063,101.31380888382917,81.54872503185419,55.05526422170292,33.41473352339811,18.631227628698984,9.84793227193898,8.952700824215354,18.553623159962882,41.229348148844764,69.78231637816226,88.28150757763594,92.9623544098755,91.91066250430357,82.35214343257731,58.76095871849284,32.488190786825136,17.50720281513165,14.925122284944692,14.744345473071528,19.649816848756334,37.71261045277203,64.0936791658542,88.02094704950173,99.80475239000434,100.77163539461297,85.71792595366053,56.61652711585967,31.958600347694553,17.916903999435807,12.120933326711581,11.560985701939929,16.81626016323658,32.12563400454942,54.31142717576942,78.09656520295829,100.85177863880214,106.7629688586585,85.65334726134047,55.96591163727544,33.85601876682193,19.889580651254352,13.60550102046849,14.71220726659842,23.949428378359016,40.81569251090781,62.51586189431536,83.5694773974161,96.10831838813617,95.7176984988421,79.99892410274164,55.53062259287841,33.3578557971261,18.651313267203893
RUVUMA,114.2611410221178,105.47175567940167,79.43943593787854,51.85856393136887,36.59101404393218,30.355601542524145,26.416424056165628,28.177845028333792,52.618066517382,91.18976806369285,112.53012906150093,119.17372195548627,119.57272516162875,106.23304595636193,81.6602748517529,56.77717198626062,40.40898756166272,32.09437226272334,32.12509267508958,44.17452506788587,68.82909013236305,99.06966625824987,116.54768533218093,120.86786806893117,119.39397044319873,101.72696727571638,72.27666060918459,47.31519712778745,32.189692406986076,24.066857195681084,19.627798022832682,18.681312210586917,33.245661979857715,70.6523247174167,101.90989920321569,110.42012228883799,112.44173765973296,105.95196434993393,81.55819022352888,53.40921416154603,37.107517031743306,29.23551924857826,24.829230316580276,31.426366630419693,59.66247618379149,95.91065333614195,111.85234917149872,114.91490024803842,118.05317389375472,109.14105238085698,86.49806012623623,61.85383885069056,45.06738791333756,36.159486488964795,35.39093406161292,43.01325332956083,61.79487439552318,91.76141436929277,112.6891221731177,120.12507959800367,119.64297344249762,103.80589994406343,75.76620820202707,50.68937566453366,36.70041354791837,29.04422397530674,24.313128120194865,31.402325409980236,61.4289424730668,98.62202781018478,114.51367070189683,115.17163241933741,114.74610368149227,102.52474182324791,74.62742494461298,47.39314653497593,32.39051053688025,25.38796666490963,21.822601494865292,32.0994012896701,60.60013897036057,92.44167886352079,110.82169185951493,114.35560242824774,115.40244389836862,107.59155853435296,82.28723128622424,54.62799544110959,39.88919353531244,34.43764221796648,27.84691789366053,24.697206519502696,46.09348556448216,87.8357582760061,109.91946599803548,111.4292707801369,114.3031073665861,107.59568403395194,85.72692949858038,62.22782098892179,46.06827792971992,37.02626095434357,37.12265584866463,46.94477322653716,68.75358954319445,97.448103248886,112.44803322956888,115.84405725835529,116.24686679405941,105.56549650197519,80.02288769881898,52.10236040874503,35.443793779294545,27.55886915961948,23.60067680307046,30.940316334488912,56.37074471739978,88.92481026595699,108.84655110829226,115.592245338118,116.71025678742983,98.85198154455861,64.52467668481734,37.921736517504684,25.998217535576064,20.99610465173915,21.481121960654132,29.130463919062862,53.28376237108174,91.02460861688166,109.83432533093723,113.77642779587063,119.47124838252341,111.60168049225469,86.94608305851648,60.04297989590145,43.24717003961877,35.571388954170125,32.925624831235965,38.1431260133731,55.05284587363145
PYASINA,2.412153042907962,7.795920915504968,22.15632858445007,41.35618385835335,48.8058695198229,37.80427637915109,18.542120137579598,5.092222128425486,1.1823408612019575,0.8566766220633796,0.21634914146802353,0.052825258358495865,1.7390597392796032,7.539744219907365,20.85608536870432,42.37279091809423,53.076379421880695,37.61919391268007,16.271345826242467,4.9234243045121415,1.1171816516561621,0.5422775451644513,0.0024995481256817587,0.2624604203121425,2.0516535535506155,7.0504604420803325,20.412685059074306,43.03129641328045,54.147749979045464,40.20124694046004,19.430645827641992,5.983166345206004,0.7423035574028937,0.16738658344029153,0.04088654505431307,0.2661488003265313,2.1143793566204283,7.713879821245396,20.347263105668713,43.02059811195829,56.60271987236032,41.823197260372474,18.129527506184715,5.042695771610707,0.7135392030995412,0.05349549923286892,-0.03920110865619173,0.02488136682148502,2.1058235063125736,7.490373606549994,19.691878550093758,41.35696091817443,52.962304106469624,39.303458211834275,18.0856400877022,5.418671593514492,0.9495236553357383,0.47989917763936774,0.6088433389521569,0.7450219292052269,2.4523421854840843,8.048288761887571,18.257213683846526,35.17170406516081,48.050768011569716,38.989731648530544,18.542556545929397,5.466835491702994,1.134309821459188,0.6629605237929881,0.4900392867822531,0.26682390620022733,1.989852178830274,7.458277394528872,19.105137970596505,42.24295647707859,58.056379967406606,43.388112026861755,19.156758006713744,6.367137043224787,1.332210499541884,0.3774662034559808,0.5686251155891967,0.5032007241872235,2.4410630479073294,7.8576768960988845,21.111313713380586,41.27470902906334,49.844168536276165,37.43834173447125,17.67555102001273,4.94338272686704,0.846942565744643,0.34562849787066185,0.29025466695711705,0.6336121932871062,2.6000725071948043,8.580377129187708,26.124231606808365,48.98797279919126,53.737240495286095,37.68321946960945,18.037376607112915,5.9360127873120545,1.7362677432359754,0.6386341994963899,0.1292220315788456,0.33379097405285374,2.095984488063257,7.508515853129183,22.365347201645704,45.49479944322496,55.381237288682456,40.799300164310836,18.937042219991685,4.969122596462598,0.4201362884760181,0.2926790119481013,0.34128755596013116,0.3448981299284446,2.0076021547083003,9.660366765196816,27.775828584570988,52.30261868038392,61.080261709307756,41.98578778819907,17.119569512857964,4.564753084245393,0.6737704770927184,-0.26392158573859675,-0.3533898141185565,0.08911731686137819,2.2736819332142124,7.963328316726515,20.31751088225414,39.52666968793204,48.60473944768861,35.71026301932179,16.185969354315436,4.248504866718597,0.44076855797180664
